Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
47	500.0	11.63996	5.5026393	23.025595	0.05957988	768000	0.0	17.756104	-0.008378785	-6.9656787	1.3564423	0.0072153546	0.060375	127.0	1828.1289036273956	41.42896	18.608171	100.4653	19.378683	0.0	0.0
48	500.0	10.217276	4.8376555	21.742104	0.61108935	784000	-5.5879354e-09	10.582079	-0.006854072	-1.5170628	1.3564423	0.0060244305	0.0695	127.0	1866.5630695819855	41.59004	16.106838	98.02094	23.942429	0.0	0.0
49	500.0	8.881033	4.202511	19.504028	0.65279233	800000	0.0	5.2004614	-0.008697809	-1.4694262	1.3564423	0.0078102206	0.07475	127.0	1903.5404715538025	33.527554	11.134935	64.25676	0.9543974	0.0	0.0
50	500.0	9.979121	4.0655155	19.896921	0.33758646	816000	0.0	14.657202	-0.007972807	-3.3722565	1.3564423	0.007902248	0.07081249	127.0	1940.664502620697	44.34478	16.551552	108.021645	31.857536	0.0	0.0
51	500.0	10.073292	3.8136384	18.379803	0.68882835	832000	7.450581e-09	14.652206	-0.009359587	-2.6686473	1.3564423	0.007957805	0.090187505	127.0	1977.5789670944214	42.778038	18.466354	89.74489	14.265312	0.0	0.0
52	500.0	10.654275	4.3515897	19.165976	0.2864836	848000	-1.4901161e-08	16.774803	-0.0085915625	-2.5087423	1.3564423	0.0071585434	0.074062504	127.0	2012.9345462322235	45.320683	20.788877	111.414894	9.04201	0.0	0.0
53	500.0	11.207896	4.710572	19.395128	0.47836828	864000	-1.4901161e-08	18.252905	-0.00806351	-2.5436006	1.3564423	0.010389507	0.08725	127.0	2049.533684015274	47.36428	20.643364	103.19175	18.268486	0.0	0.0
54	500.0	11.407758	4.5210843	20.39016	0.7524482	880000	-7.450581e-09	14.111937	-0.0100256875	-2.4748473	1.3564423	0.007355061	0.080125004	127.0	2087.1794526576996	44.336586	18.77423	106.691345	18.13713	0.0	0.0
55	500.0	10.62708	4.9577975	20.851244	0.8071475	896000	-1.4901161e-08	17.439325	-0.007438943	-2.3517497	1.3564423	0.007515018	0.074687496	127.0	2124.2660207748413	41.771793	23.46341	113.23091	4.03901	0.0	0.0
56	500.0	10.351594	4.9519176	20.400608	0.12852848	912000	3.7252903e-09	9.572426	-0.009843502	-2.685927	1.3564423	0.0061777504	0.075124994	127.0	2160.9854588508606	37.587746	13.23565	98.01958	16.723276	0.0	0.0
57	500.0	10.42014	4.062653	19.317787	0.99402833	928000	-1.1175871e-08	16.967236	-0.0073351357	-2.2106366	1.3564423	0.0069408817	0.07762501	127.0	2201.839593887329	46.326004	18.417715	103.668526	26.567123	0.0	0.0
58	500.0	11.510431	4.936071	20.486351	0.6985867	944000	0.0	21.237833	-0.010765039	-1.7056243	1.3564423	0.010173053	0.1073125	127.0	2239.194843530655	48.2446	23.629795	110.04511	11.7821045	0.0	0.0
59	500.0	11.832352	5.0077896	21.15974	1.3216034	960000	0.0	19.340908	-0.0079145925	-2.5639586	1.3564423	0.0064350395	0.06925	127.0	2281.8578357696533	45.328167	22.655094	111.47809	17.827232	0.0	0.0
60	500.0	12.598355	5.137574	22.688097	1.570234	976000	-2.9802322e-08	29.488672	-0.009267962	-5.3424525	1.3564423	0.008678915	0.0836875	127.0	2325.125405073166	55.07998	22.745653	108.75207	29.869991	0.0	0.0
61	500.0	14.361959	5.9355726	24.5972	1.2579474	992000	-3.1664968e-08	25.963383	-0.009686613	-6.672027	1.3564423	0.0075803935	0.094875	127.0	2368.1142201423645	53.267784	25.033617	107.20739	21.305426	0.0	0.0
62	500.0	13.367914	5.7642164	23.607054	1.3949142	1008000	3.7252903e-09	26.995579	-0.008069858	-7.6702356	1.3564423	0.00596116	0.06725	127.0	2412.0765252113342	51.342907	22.860374	108.05625	31.886547	0.0	0.0
63	500.0	11.75008	5.736985	24.484528	1.7868448	1024000	1.1175871e-08	18.518373	-0.008515071	-3.2417283	1.3564423	0.008477379	0.0923125	127.0	2448.450024843216	46.724842	20.90163	107.063225	22.753565	0.0	0.0
64	500.0	11.71612	5.340271	24.329407	1.3280643	1040000	-3.7252903e-09	17.146183	-0.008929003	-1.5671486	1.3564423	0.0074849366	0.08375	127.0	2486.020753622055	45.788048	20.650356	107.63203	20.26395	0.0	0.0
65	500.0	12.296797	5.517974	23.355879	1.2251866	1056000	0.0	19.978401	-0.010059273	-1.9222517	1.3564423	0.0070187375	0.086375	127.0	2522.5035021305084	48.232666	22.166302	109.41684	23.562506	0.0	0.0
66	500.0	12.887624	5.835489	23.357744	1.2905854	1072000	-1.8626451e-09	28.167088	-0.008605588	-5.241601	1.3564423	0.0070562484	0.088625	127.0	2560.033041238785	59.114574	28.391464	111.0667	0.9036526	0.0	0.0
67	500.0	14.550397	6.378889	25.599596	0.993069	1088000	-1.4901161e-08	26.575844	-0.0092544565	-7.9247684	1.3564423	0.0076317745	0.07225001	127.0	2600.1940953731537	50.841274	23.76545	115.473976	27.688345	0.0	0.0
68	500.0	12.040026	5.4261203	25.148539	1.4695574	1104000	0.0	24.518562	-0.007860879	-4.5135345	1.3564423	0.0064921454	0.074625	127.0	2638.6808173656464	55.756714	24.469225	105.36519	21.77422	0.0	0.0
69	500.0	13.45275	6.668136	26.297274	1.3054978	1120000	1.4901161e-08	18.16959	-0.010310244	-2.7342296	1.3564423	0.009248069	0.0871875	127.0	2678.404083967209	53.846397	26.275906	102.31283	0.43762654	0.0	0.0
70	500.0	14.830926	6.6244903	27.403921	0.82005626	1136000	-5.5879354e-09	27.300459	-0.008743878	-7.0956993	1.3564423	0.0068941405	0.0699375	127.0	2718.4967472553253	61.72303	25.346895	106.88896	33.901608	0.0	0.0
71	500.0	13.745735	6.871986	28.937927	0.5918246	1152000	0.0	29.781326	-0.009508775	-9.749701	1.3564423	0.010221561	0.088937506	127.0	2759.3115997314453	58.794086	25.275244	99.564964	23.673363	0.0	0.0
72	500.0	15.034183	8.174176	29.605097	1.535749	1168000	1.1175871e-08	26.770239	-0.008694711	-10.404905	1.3564423	0.0059480295	0.056625	127.0	2800.401315689087	48.75443	23.361856	108.14185	13.500336	0.0	0.0
73	500.0	15.537428	7.8356614	29.214811	-2.8283474	1184000	-1.4901161e-08	27.21095	-0.00971917	-5.5690413	1.3564423	0.0069632465	0.074125	127.0	2838.1881425380707	58.379944	27.161537	112.31528	15.745072	0.0	0.0
74	500.0	14.571036	6.7870946	26.987478	1.2919185	1200000	1.3038516e-08	21.333218	-0.009588712	-3.574944	1.3564423	0.006774812	0.073125	127.0	2877.180345773697	57.081123	29.321371	116.96547	21.55431	0.0	0.0
75	500.0	15.09135	6.6570554	28.599405	0.97096026	1216000	0.0	30.42028	-0.0087188585	-7.8549466	1.3564423	0.00667112	0.067312494	127.0	2915.9009613990784	59.2758	22.629238	114.345695	31.315132	0.0	0.0
76	500.0	14.405142	6.7007165	29.310337	1.0976633	1232000	0.0	21.482948	-0.010138147	-2.8595514	1.3564423	0.009063775	0.0808125	127.0	2953.8226566314697	54.475296	23.335915	97.445305	12.927171	0.0	0.0
