Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
65	500.0	25.185066	8.9317465	35.03031	0.57313645	1056000	2.2351742e-08	9.181366	-0.009600985	-3.2886975	1.3564423	0.0069100223	0.07925	127.0	2798.6988015174866	111.02527	27.659986	138.72054	25.028267	0.0	0.0
66	500.0	26.10352	9.605595	35.0521	-7.6790905	1072000	1.3038516e-08	13.580477	-0.008326154	-2.4304605	1.3564423	0.006947524	0.08125	127.0	2842.413733482361	108.89569	28.624552	131.64636	24.977339	0.0	0.0
67	500.0	26.254532	8.324751	35.015804	-10.647917	1088000	-1.4901161e-08	18.913912	-0.011165497	-4.2469263	1.3564423	0.008695312	0.0849375	127.0	2889.2867951393127	107.76843	27.731268	132.79369	29.986616	0.0	0.0
68	500.0	26.655428	8.555195	35.05021	5.1657915	1104000	7.450581e-09	20.450588	-0.008596409	-3.4063272	1.3564423	0.008221563	0.0863125	127.0	2937.5226747989655	109.33367	29.91978	138.12375	32.32421	0.0	0.0
69	500.0	24.925404	8.970646	34.744167	0.9790865	1120000	-3.7252903e-09	10.114422	-0.009717029	-5.5026712	1.3564423	0.007307372	0.0818125	127.0	2978.329929828644	108.877975	32.338585	139.29607	25.653595	0.0	0.0
70	500.0	26.316195	9.094636	35.220234	-11.605118	1136000	-7.450581e-09	24.635601	-0.010799317	-6.2042437	1.3564423	0.008030529	0.098875	127.0	3019.502290725708	104.82372	31.043987	130.75053	22.769846	0.0	0.0
71	500.0	25.34947	8.931401	35.008556	-4.309186	1152000	0.0	29.320694	-0.01044233	-4.9739656	1.3564423	0.006632186	0.085625	127.0	3059.9229776859283	101.258484	35.302464	147.98412	20.292274	0.0	0.0
72	500.0	25.734468	8.665774	35.016735	0.8864674	1168000	-1.6763806e-08	15.5088825	-0.010162656	-4.643687	1.3564423	0.0069284295	0.0925	127.0	3098.297878742218	117.03642	28.266483	171.2673	24.679174	0.0	0.0
73	500.0	27.614862	8.08874	36.401516	1.4850781	1184000	-9.313226e-09	18.067158	-0.010058153	-3.148213	1.3564423	0.007829746	0.096	127.0	3138.0821702480316	114.75842	24.803217	138.37134	29.114834	0.0	0.0
74	500.0	25.361929	9.708893	36.09692	-11.154131	1200000	9.313226e-09	23.309528	-0.008835535	-5.016706	1.3564423	0.007056959	0.0840625	127.0	3179.1318359375	106.43646	32.049046	149.12627	22.283358	0.0	0.0
75	500.0	23.747702	10.067884	36.497612	0.55583596	1216000	7.450581e-09	15.670724	-0.008745544	-5.0286407	1.3564423	0.006474493	0.0736875	127.0	3218.136102437973	105.13257	39.0557	157.28192	23.462383	0.0	0.0
76	500.0	26.034845	10.134202	37.6987	1.4998018	1232000	-3.7252903e-09	15.2951765	-0.010382149	-4.3440475	1.3564423	0.008839037	0.096562505	127.0	3261.790502309799	111.71998	35.34891	146.55626	26.97178	0.0	0.0
