Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
83	500.0	11.447468	2.5909352	19.075474	4.1041064	1344000	1.4901161e-08	16.303099	-0.006985383	-6.1248713	1.3564423	0.0072942874	0.0628125	127.0	3348.353401184082	55.15351	22.43887	122.79136	42.080162	0.0	0.0
84	500.0	12.191854	3.3625648	21.072933	3.9144075	1360000	-1.8626451e-08	12.180323	-0.008047536	-2.6465888	1.3564423	0.010192517	0.0894375	127.0	3387.0230326652527	53.155827	22.994791	129.4677	42.6438	0.0	0.0
85	500.0	12.0141115	3.128935	22.533648	3.6514013	1376000	2.2351742e-08	5.6531744	-0.0071077785	-0.8349776	1.3564423	0.008042246	0.065437496	127.0	3424.1497087478638	50.29578	16.733606	118.76157	36.875988	0.0	0.0
86	500.0	11.953934	3.5844736	23.189138	3.4562974	1392000	7.450581e-09	12.187401	-0.007729303	-2.8204942	1.3564423	0.008450575	0.0829375	127.0	3459.533449649811	53.607033	23.567263	127.41401	37.168663	0.0	0.0
87	500.0	12.284223	4.212783	24.040363	3.4267993	1408000	1.1175871e-08	9.55167	-0.0076110666	-1.4346311	1.3564423	0.007740315	0.0773125	127.0	3495.070582151413	54.477745	23.032007	126.06123	41.759113	0.0	0.0
88	500.0	12.885634	4.7456245	25.213661	3.22819	1424000	-2.9802322e-08	9.474555	-0.008175686	-2.1898007	1.3564423	0.007524146	0.0799375	127.0	3531.282253742218	57.778618	27.721642	131.21909	42.787296	0.0	0.0
89	500.0	12.451581	3.835503	26.570688	3.2561684	1440000	1.1175871e-08	7.8826933	-0.007440403	-2.3851366	1.3564423	0.0071540843	0.0669375	127.0	3564.4793541431427	50.294876	20.453545	130.34651	34.70734	0.0	0.0
90	500.0	11.590804	3.5997229	26.971117	2.492708	1456000	1.1175871e-08	3.7960134	-0.008881951	-0.86773986	1.3564423	0.007215583	0.0779375	127.0	3598.1347908973694	47.10555	13.246192	119.1907	34.63384	0.0	0.0
91	500.0	12.231524	4.421074	26.767677	3.3569052	1472000	0.0	13.605864	-0.0069244765	-4.931821	1.3564423	0.010844094	0.09475	127.0	3633.243163585663	57.150494	28.308283	124.427765	39.47531	0.0	0.0
92	500.0	12.814348	4.927449	27.546825	3.505207	1488000	-1.3038516e-08	12.768771	-0.008736126	-1.5045398	1.3564423	0.004967526	0.075375006	127.0	3668.1814591884613	53.283207	26.837072	128.10315	26.723362	0.0	0.0
93	500.0	13.480025	5.9998984	28.203918	3.2848272	1504000	3.7252903e-09	12.865345	-0.008404466	-3.532717	1.3564423	0.007548668	0.0884375	127.0	3704.437352180481	58.415695	30.9461	128.11461	30.365017	0.0	0.0
94	500.0	13.403376	5.9255996	29.120363	3.460704	1520000	7.450581e-09	14.730274	-0.00742995	-1.7374172	1.3564423	0.011430886	0.098625004	127.0	3743.7275762557983	58.28425	31.127111	129.0053	35.56395	0.0	0.0
95	500.0	15.291904	7.5803485	29.670528	2.9105937	1536000	3.7252903e-09	14.709766	-0.008316684	-3.2027655	1.3564423	0.009747108	0.0969375	127.0	3779.6970489025116	69.64433	38.19466	131.86603	33.49466	0.0	0.0
