Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
71	500.0	15.510349	7.8424015	27.272852	1.8495823	1152000	-5.5879354e-09	9.034066	-0.008801134	-2.5929415	1.3564423	0.007750425	0.06925	127.0	2636.1604809761047	63.976795	14.5020895	91.11281	33.567516	0.0	0.0
72	500.0	15.385953	8.065263	28.125387	2.2941124	1168000	-7.450581e-09	10.812301	-0.008819351	-2.136373	1.3564423	0.0068751103	0.066625	127.0	2673.9458940029144	64.2232	23.960686	103.21858	0.58409137	0.0	0.0
73	500.0	16.255138	8.212715	29.702023	0.9936358	1184000	7.450581e-09	9.465521	-0.007843688	-1.4297359	1.3564423	0.0053009624	0.064500004	127.0	2708.748212337494	63.370163	14.985205	93.99094	30.081167	0.0	0.0
74	500.0	16.854078	8.347612	29.574236	2.2576935	1200000	-9.313226e-09	10.8036785	-0.008396444	-2.6139064	1.3564423	0.0056359945	0.06825	127.0	2742.4067902565002	71.05757	18.630186	107.67153	19.758053	0.0	0.0
75	500.0	18.434341	9.345075	31.17433	2.4310858	1216000	-4.8894435e-09	9.263834	-0.008850915	-1.5292176	1.3564423	0.0061844066	0.07675	127.0	2775.6605401039124	71.726105	17.691435	94.9574	23.717571	0.0	0.0
76	500.0	19.807928	9.865223	33.54054	2.3140686	1232000	1.4901161e-08	7.4777303	-0.009518702	-2.0630646	1.3564423	0.008002408	0.0795625	127.0	2809.957257270813	78.49996	13.8897295	107.73119	52.149734	0.0	0.0
77	500.0	20.12727	9.998776	32.77854	2.4939945	1248000	-3.7252903e-09	12.817452	-0.0083413785	-3.3559663	1.3564423	0.0068139783	0.05675	127.0	2844.1097345352173	73.3513	19.546185	103.506195	32.88059	0.0	0.0
78	500.0	19.12338	9.909209	34.169846	2.3378043	1264000	-1.1175871e-08	26.981033	-0.0077256598	-10.9548	1.3564423	0.006212881	0.0604375	127.0	2876.305069923401	63.109154	24.729376	106.67699	26.525257	0.0	0.0
79	500.0	17.627249	10.015701	33.28281	2.1250486	1280000	-1.1175871e-08	16.27929	-0.008782238	-3.7397094	1.3564423	0.008651	0.0898125	127.0	2912.12207365036	67.72871	21.605455	101.6484	27.884636	0.0	0.0
80	500.0	18.571135	9.954299	34.50124	1.9067589	1296000	-7.450581e-09	20.784616	-0.009157506	-4.5920362	1.3564423	0.006783622	0.0719375	127.0	2947.0013465881348	66.34303	24.252132	114.79035	27.414915	0.0	0.0
81	500.0	17.983734	9.8594265	33.74032	1.8033787	1312000	1.1175871e-08	15.438681	-0.009072489	-4.935819	1.3564423	0.00948867	0.0846875	127.0	2982.043928384781	74.374115	27.91081	117.934006	28.924206	0.0	0.0
82	500.0	19.410753	11.009359	36.488266	1.802904	1328000	1.8626451e-08	9.2611265	-0.009415262	-1.5272155	1.3564423	0.007712084	0.086375	127.0	3015.355979204178	70.609146	21.065453	101.142105	29.924719	0.0	0.0
83	500.0	18.17082	10.45211	34.98688	2.2652683	1344000	1.0244548e-08	10.666408	-0.00805977	-3.0121467	1.3564423	0.0067721815	0.060375	127.0	3049.2664198875427	63.515312	17.238674	106.21278	26.61949	0.0	0.0
84	500.0	19.435465	9.687137	33.662434	2.0494144	1360000	-7.450581e-09	20.111195	-0.008511189	-5.3060236	1.3564423	0.0074921064	0.080249995	127.0	3084.938045501709	74.67997	24.133831	117.30583	30.590652	0.0	0.0
85	500.0	19.720694	10.386149	36.19589	2.155855	1376000	1.4901161e-08	19.120392	-0.00780802	-4.203685	1.3564423	0.006477954	0.0568125	127.0	3119.1279044151306	72.000275	21.547031	132.5104	36.322575	0.0	0.0
86	500.0	18.983097	10.470507	37.250134	-0.65128165	1392000	1.1175871e-08	15.910961	-0.009450616	-1.3988729	1.3564423	0.007119341	0.074687496	127.0	3151.8079783916473	67.45637	21.689554	111.955734	9.503615	0.0	0.0
87	500.0	18.716856	11.210043	37.072094	-13.219232	1408000	-7.450581e-09	14.676943	-0.008731443	-2.6973648	1.3564423	0.0062557673	0.0656875	127.0	3189.1184005737305	69.66546	25.712593	113.3693	3.9611232	0.0	0.0
88	500.0	19.202888	10.923018	36.102417	1.3670306	1424000	5.5879354e-09	17.566317	-0.008137217	-3.8779716	1.3564423	0.006173699	0.0671875	127.0	3224.843787908554	67.54399	22.903685	111.40658	7.98355	0.0	0.0
89	500.0	20.31245	11.885366	37.780598	-15.844896	1440000	-3.7252903e-09	17.755953	-0.00908389	-4.4264293	1.3564423	0.0063294014	0.0785	127.0	3257.361859560013	80.350266	24.264639	133.6507	3.375938	0.0	0.0
90	500.0	20.554953	11.302591	37.896614	2.160004	1456000	-7.450581e-09	13.647995	-0.0076212534	-1.6139357	1.3564423	0.007692053	0.068312496	127.0	3290.077545642853	76.49599	22.116966	124.09339	0.51847816	0.0	0.0
91	500.0	19.71133	11.439653	37.90618	-4.8502812	1472000	1.1175871e-08	15.270945	-0.009491074	-3.2756536	1.3564423	0.0067470428	0.068625	127.0	3325.7461235523224	69.776306	24.449675	117.68384	3.841685	0.0	0.0
92	498.28125	18.954159	12.543451	38.314556	-3.094287	1488000	-8.381903e-09	11.398809	-0.009772804	-2.379622	1.3564423	0.00807112	0.0748125	127.0	3359.8888881206512	70.18086	29.335768	113.62096	1.4617729	0.0	0.0
93	500.0	21.812714	11.476066	37.274704	1.4035566	1504000	1.8626451e-08	31.849396	-0.008986558	-9.523992	1.3564423	0.0063032415	0.072375	127.0	3395.4436316490173	78.84624	25.481886	123.07917	31.752628	0.0	0.0
94	498.21875	20.534746	11.337498	39.176838	2.0044658	1520000	3.7252903e-09	24.673397	-0.009405245	-5.1022377	1.3564423	0.0076298113	0.0706875	127.0	3430.0042037963867	74.4017	22.20838	115.3873	32.23113	0.0	0.0
95	500.0	19.338938	10.764331	39.349304	1.930397	1536000	-1.1175871e-08	23.866978	-0.008668333	-3.3488383	1.3564423	0.0064090462	0.0613125	127.0	3466.7748036384583	70.40611	24.683086	126.11176	29.848145	0.0	0.0
96	500.0	17.843176	10.554075	39.248077	0.5828202	1552000	-3.7252903e-09	22.32193	-0.008621637	-4.579208	1.3564423	0.0052599134	0.069000006	127.0	3502.301031589508	70.536964	23.887993	117.275	31.732449	0.0	0.0
97	500.0	20.788609	11.74562	40.31109	1.3825603	1568000	0.0	24.93251	-0.008781361	-2.9782138	1.3564423	0.0064892797	0.0815	127.0	3536.1327815055847	78.15415	24.110693	130.97359	32.974113	0.0	0.0
98	500.0	20.35513	11.225609	39.87702	1.9191469	1584000	1.4901161e-08	31.284996	-0.0082898885	-4.358378	1.3564423	0.006918394	0.073625	127.0	3570.020731449127	71.201965	26.479273	129.25548	28.813576	0.0	0.0
99	500.0	19.293238	12.475686	40.86526	-7.3390102	1600000	1.8626451e-09	25.343967	-0.009289588	-6.9574513	1.3564423	0.009629704	0.087749995	127.0	3605.371378183365	76.83455	30.392208	137.24805	3.5673897	0.0	0.0
100	500.0	20.392208	12.400228	41.213383	-0.28162006	1616000	-5.5879354e-09	23.236217	-0.008282487	-3.2957306	1.3564423	0.0052880393	0.07412499	127.0	3638.626882791519	70.80136	32.285587	129.27814	3.366591	0.0	0.0
101	500.0	21.100655	13.049133	42.60297	-1.2353485	1632000	1.8626451e-09	13.640211	-0.009354437	-3.5698907	1.3564423	0.007206318	0.071375	127.0	3712.7717571258545	79.284134	22.612757	116.25712	3.7960668	0.0	0.0
102	500.0	22.677547	12.50491	42.631084	2.098763	1648000	0.0	18.303505	-0.008365417	-4.3137603	1.3564423	0.0066495975	0.073125	127.0	3751.5221111774445	81.67036	25.024544	121.25357	17.920666	0.0	0.0
103	498.15625	22.55383	12.995667	43.213276	1.6776218	1664000	-9.313226e-09	29.888348	-0.009555996	-4.089984	1.3564423	0.0054389043	0.074875	127.0	3786.043904542923	84.31798	28.351875	135.11739	29.19742	0.03125	0.09375
104	500.0	21.430117	12.274696	43.114105	1.7097683	1680000	9.313226e-09	29.035168	-0.007894138	-5.9335785	1.3564423	0.0043614935	0.06425	127.0	3819.1060972213745	78.934555	27.162266	121.88482	30.356056	0.0	0.0
105	500.0	22.314207	12.971322	43.457996	1.8465906	1696000	3.7252903e-09	20.246178	-0.009732157	-6.5755787	1.3564423	0.008928953	0.093375	127.0	3854.9765017032623	87.82014	32.227123	135.39807	27.535715	0.0	0.0
106	500.0	23.325195	13.721457	44.901634	1.7973318	1712000	-2.4214387e-08	37.931976	-0.0077220146	-11.310828	1.3564423	0.005556657	0.066625	127.0	3890.748689174652	84.446754	34.1153	142.7926	30.427704	0.0	0.0
107	500.0	23.007986	14.543868	46.025524	1.507103	1728000	0.0	12.699322	-0.008424394	-1.6117399	1.3564423	0.0055350005	0.06725	127.0	3922.152554512024	82.20651	29.858566	130.25758	30.412752	0.0	0.0
108	500.0	23.146486	14.031132	45.54297	1.7165866	1744000	0.0	15.406661	-0.010318593	-5.008296	1.3564423	0.009330181	0.089375004	127.0	3955.7820961475372	82.50909	35.456047	136.39806	11.206211	0.0	0.0
109	500.0	23.127438	14.898888	46.71928	1.4560397	1760000	1.8626451e-09	14.887582	-0.009901237	-2.9487858	1.3564423	0.0061201095	0.0755625	127.0	3990.893543958664	80.92296	32.409847	135.71259	1.8698057	0.0	0.0
110	500.0	23.835598	14.235627	47.151577	1.0784976	1776000	-2.9802322e-08	30.63325	-0.008328129	-6.1313357	1.3564423	0.004609354	0.0705	127.0	4025.162192106247	83.91591	30.659332	134.96307	30.03798	0.0	0.0
