Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
46	500.0	13.093732	6.132586	22.518417	-0.8981647	752000	3.7252903e-08	47.771732	-0.008358513	-3.9055328	1.3564423	0.009360984	0.0810625	127.0	2038.1265139579773	58.6225	38.437527	138.2316	4.343208	0.0	0.0
47	500.0	13.31599	5.757606	22.29222	3.852231	768000	0.0	30.429909	-0.007925732	-1.6730132	1.3564423	0.006995543	0.0791875	127.0	2080.698935031891	57.93696	33.079086	125.29086	5.8738813	0.0	0.0
48	500.0	14.226407	6.326388	22.452646	1.5074602	784000	1.4901161e-08	49.07965	-0.008138522	-5.516585	1.3564423	0.0067866016	0.06725	127.0	2119.923120498657	65.24927	39.53309	140.83344	20.894156	0.0	0.0
49	500.0	14.948882	6.173794	22.452662	1.8871788	800000	2.2351742e-08	52.585506	-0.008075275	-5.307544	1.3564423	0.008253809	0.0680625	127.0	2163.524159669876	72.35482	41.731083	134.90105	17.978233	0.0	0.0
50	500.0	15.709386	6.8563743	23.55343	1.7968699	816000	-2.2351742e-08	54.709564	-0.0076653883	-7.2413087	1.3564423	0.006709265	0.065125	127.0	2208.9983959198	62.75023	40.999695	135.44406	20.250412	0.0	0.0
51	500.0	13.897508	6.573675	23.53033	-0.040038913	832000	3.7252903e-09	47.134964	-0.009121796	-6.918976	1.3564423	0.008097241	0.0808125	127.0	2257.3251297473907	65.499596	42.71839	134.96095	15.302797	0.0	0.0
52	500.0	15.600815	6.8900886	24.294687	-2.9894998	848000	2.2351742e-08	48.343304	-0.0071148793	-7.2805777	1.3564423	0.0056325495	0.065437496	127.0	2303.9396188259125	66.84367	40.61719	138.79414	19.514412	0.0	0.0
53	500.0	15.285723	6.155518	24.729372	1.3998353	864000	-3.1664968e-08	44.83168	-0.008783849	-7.6016207	1.3564423	0.006196315	0.0689375	127.0	2349.9494829177856	60.45379	35.229797	136.63673	5.4453144	0.0	0.0
54	500.0	13.821768	6.0370173	24.130505	0.9834697	880000	0.0	34.710323	-0.007127302	-3.5915205	1.3564423	0.0059430017	0.058750004	127.0	2391.0116250514984	67.66847	36.63413	134.57942	21.511719	0.0	0.0
55	500.0	14.639645	6.1590776	24.973091	-0.07266179	896000	9.313226e-09	38.940033	-0.007577849	-5.3962946	1.3564423	0.0054801246	0.0678125	127.0	2436.606136083603	61.71373	36.532036	129.26358	5.2281733	0.0	0.0
56	500.0	13.788019	6.335094	25.210297	-0.70826614	912000	3.7252903e-09	24.188416	-0.0077324184	-5.8711786	1.3564423	0.0067325262	0.06625	127.0	2478.0961809158325	54.45745	27.817713	131.87796	5.700132	0.0	0.0
57	500.0	13.324693	5.1194654	22.92533	0.5341009	928000	-1.4901161e-08	18.92612	-0.00743103	-2.2519655	1.3564423	0.0067972834	0.0570625	127.0	2518.711342573166	58.439743	24.336266	119.43098	21.143494	0.0	0.0
58	500.0	11.352916	5.8814783	24.048967	-17.602036	944000	-3.7252903e-09	28.840319	-0.008975627	-7.967653	1.3564423	0.0060286233	0.071687505	127.0	2564.690041065216	54.998314	37.055805	137.41847	16.463463	0.0	0.0
59	500.0	14.830067	6.7910547	25.545887	-0.86364853	960000	-4.4703484e-08	38.491314	-0.008001655	-6.2520604	1.3564423	0.0064751576	0.063	127.0	2613.5425934791565	67.692566	39.09261	137.31245	17.786793	0.0	0.0
60	500.0	13.878674	6.9436393	26.180708	2.502093	976000	-3.7252903e-09	29.82322	-0.0072171823	-4.2635355	1.3564423	0.004436303	0.0666875	127.0	2659.3475046157837	59.403778	37.2392	133.0349	18.50041	0.0	0.0
61	500.0	14.977089	7.7025065	27.114578	-6.0061097	992000	7.450581e-09	36.42665	-0.008360519	-2.803835	1.3564423	0.0071499925	0.078812495	127.0	2702.5956699848175	64.907906	39.679363	136.75447	19.909544	0.0	0.0
62	500.0	13.806856	7.4951706	27.47555	-10.671432	1008000	3.7252903e-09	34.687763	-0.0076380125	-11.010309	1.3564423	0.0066659125	0.072875	127.0	2746.1142749786377	53.37227	34.132744	132.30978	18.81202	0.0	0.0
63	500.0	12.253577	6.7760787	26.731524	-14.517444	1024000	1.8626451e-08	42.407883	-0.009620948	-8.062159	1.3564423	0.008206532	0.090312496	127.0	2792.926664352417	60.378994	40.744358	135.38593	18.554213	0.0	0.0
64	500.0	14.28078	8.244784	28.060543	-24.44869	1040000	0.0	37.01737	-0.010317498	-6.057188	1.3564423	0.0075923037	0.081	127.0	2837.213737010956	58.1758	37.686806	139.82289	16.07847	0.0	0.0
65	500.0	12.548346	7.251646	26.53327	-11.824348	1056000	2.6077032e-08	30.980448	-0.008945543	-6.785981	1.3564423	0.0060759434	0.0720625	127.0	2881.473436355591	51.295773	33.067482	131.24988	15.681608	0.0	0.0
66	500.0	12.948576	6.3470297	26.576233	-2.1487446	1072000	-2.6077032e-08	32.640762	-0.008921156	-5.7278624	1.3564423	0.008856302	0.086375006	127.0	2923.8153924942017	65.19476	36.227806	133.51784	18.286108	0.0	0.0
67	500.0	13.828416	7.585179	28.778427	-19.153221	1088000	1.4901161e-08	37.821136	-0.008487816	-3.0747488	1.3564423	0.0074584396	0.0798125	127.0	2968.560609817505	60.686935	37.860863	138.39743	18.00515	0.0	0.0
68	500.0	13.860825	6.957351	28.258545	-4.9371667	1104000	-2.4214387e-08	31.684807	-0.008973239	-5.4175043	1.3564423	0.0065060253	0.0766875	127.0	3012.7518272399902	54.533707	33.998653	142.5859	14.664662	0.0	0.0
69	500.0	13.716658	5.506921	28.117796	-1.8710661	1120000	-1.4901161e-08	28.75121	-0.009213014	-5.378542	1.3564423	0.008494971	0.0833125	127.0	3054.6691751480103	57.057785	29.667833	133.96156	16.947544	0.0	0.0
70	500.0	14.036533	6.745252	27.071388	-2.3381538	1136000	2.4214387e-08	43.723946	-0.006502961	-6.8443403	1.3564423	0.00566153	0.0600625	127.0	3098.0852704048157	68.63271	39.434017	134.89713	16.597967	0.0	0.0
71	500.0	13.679041	7.6924443	28.607018	-11.183807	1152000	1.21071935e-08	26.49105	-0.00893898	-5.883031	1.3564423	0.0055982606	0.0715	127.0	3140.389515399933	55.134747	32.009342	127.6633	16.137192	0.0	0.0
