Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
65	500.0	17.61705	11.988218	36.878937	2.5985985	1056000	-1.6763806e-08	37.75673	-0.008105737	-4.6896133	1.3564423	0.0077044037	0.097875	127.0	2718.55179643631	68.569855	42.29664	123.840454	10.093613	0.0	0.0
66	500.0	19.187767	11.962822	36.96593	3.1685398	1072000	5.5879354e-09	79.111946	-0.0082196435	-11.693925	1.3564423	0.009576887	0.09281249	127.0	2755.1302762031555	89.13444	51.46587	228.87244	16.661066	0.03125	1.09375
67	500.0	20.84037	12.345932	38.91658	3.5703824	1088000	-1.4901161e-08	66.2628	-0.009503953	-5.753974	1.3564423	0.0075236335	0.102874994	127.0	2791.622500896454	81.526184	49.0563	184.54225	22.453175	0.0	0.0
68	500.0	22.774258	13.183146	40.044037	3.3771112	1104000	2.9802322e-08	105.70407	-0.0076349047	-14.866094	1.3564423	0.007282741	0.075	127.0	2828.371072769165	106.90845	57.098976	226.0828	22.15326	0.03125	0.53125
69	500.0	21.695648	12.89621	42.35829	4.0466614	1120000	0.0	66.60017	-0.0089843385	-16.80705	1.3564423	0.00618848	0.078625	127.0	2867.5585854053497	72.628975	50.958656	219.48615	19.16187	0.0	0.0
70	500.0	20.523254	13.666493	41.99342	2.987968	1136000	2.2351742e-08	100.12625	-0.0067695477	-13.920521	1.3564423	0.006724163	0.0665	127.0	2907.1933658123016	93.665	61.203117	255.83968	17.699196	0.03125	2.09375
71	500.0	24.61679	14.439531	43.638287	3.8266106	1152000	2.9802322e-08	114.86961	-0.008810885	-7.516345	1.3564423	0.009121016	0.1040625	127.0	2943.623755455017	102.94373	63.0804	255.16154	25.73016	0.125	8.53125
72	500.0	25.939432	14.9276495	45.028984	-29.212486	1168000	-3.3527613e-08	89.387856	-0.008772647	-6.911577	1.3564423	0.0069214283	0.0809375	127.0	2984.9054691791534	101.672874	49.070244	220.81084	21.695463	0.03125	1.125
73	500.0	21.994427	13.374357	44.809525	4.1690474	1184000	0.0	134.84676	-0.008268201	-22.280693	1.3564423	0.0047319485	0.0729375	127.0	3026.0210864543915	89.04791	68.72947	273.71716	20.641666	0.0625	7.96875
74	500.0	22.874395	14.000784	46.2306	4.418428	1200000	7.450581e-09	109.00434	-0.008661227	-9.70149	1.3564423	0.008775074	0.0941875	127.0	3066.7786598205566	95.67465	60.659565	233.39809	21.131338	0.0625	2.28125
75	500.0	23.774391	14.810923	46.812515	-20.935286	1216000	0.0	194.71509	-0.00813555	-27.235325	1.3564423	0.009885144	0.07987501	127.0	3104.1563453674316	115.07745	78.67102	255.54158	24.497686	0.1875	12.25
76	500.0	22.035168	14.441108	48.989048	3.7213845	1232000	-1.8626451e-08	123.88589	-0.0074229063	-14.988897	1.3564423	0.0063074147	0.0753125	127.0	3139.3642683029175	90.14881	69.07647	227.83289	21.433151	0.0625	2.6875
77	500.0	24.3322	16.361082	49.72316	3.065328	1248000	1.3038516e-08	146.98885	-0.00681885	-14.304743	1.3564423	0.0062097525	0.07775	127.0	3185.313602924347	109.28749	72.57951	261.64166	25.626575	0.15625	15.3125
78	500.0	26.698107	16.817028	50.876896	3.7785923	1264000	-7.450581e-09	213.12225	-0.008780438	-26.843853	1.3564423	0.007849531	0.082875	127.0	3224.593750476837	131.61607	83.18175	257.12534	20.427042	0.25	17.78125
79	500.0	27.299246	15.348298	52.724854	3.5624676	1280000	-2.7939677e-09	93.27973	-0.0089676045	-11.251387	1.3564423	0.0062262146	0.084625006	127.0	3264.7155759334564	106.30994	62.020348	231.9622	20.512957	0.0	0.0
80	500.0	27.201155	17.384314	53.23223	2.733847	1296000	-3.7252903e-09	192.24556	-0.007903774	-20.219074	1.3564423	0.008482704	0.08400001	127.0	3302.4547185897827	131.9227	84.79688	270.791	18.889652	0.28125	29.875
81	500.0	28.71793	16.848612	54.68312	4.4309125	1312000	0.0	185.4867	-0.0070253895	-17.772812	1.3564423	0.0059349444	0.0631875	127.0	3342.9926958084106	139.39207	81.92029	285.96094	23.750387	0.1875	21.21875
82	500.0	26.573494	16.996902	55.837547	-19.113176	1328000	-2.2351742e-08	199.49176	-0.0075755855	-30.317722	1.3564423	0.0070602675	0.081750005	127.0	3379.3832862377167	120.128265	91.673676	265.9118	20.18732	0.28125	27.25
83	500.0	27.01945	20.03014	57.292774	-45.920692	1344000	2.9802322e-08	174.61125	-0.008112789	-16.857311	1.3564423	0.007723172	0.071499996	127.0	3424.739989042282	123.05103	93.469536	283.01932	24.073557	0.09375	8.1875
84	500.0	28.478483	20.780226	58.374565	-13.460724	1360000	0.0	253.03252	-0.008244668	-38.675945	1.3564423	0.00555301	0.0595625	127.0	3461.5507292747498	151.79147	103.73679	284.76178	20.685701	0.375	36.90625
85	500.0	31.87557	21.009102	60.072075	5.667005	1376000	2.2351742e-08	188.20273	-0.008883298	-26.97881	1.3564423	0.010053384	0.095249996	127.0	3500.4004945755005	125.299286	93.06615	289.7935	22.580046	0.21875	21.0625
86	500.0	29.004715	21.945133	60.73685	-24.58403	1392000	2.2351742e-08	190.30063	-0.008129131	-17.796488	1.3564423	0.006310451	0.06825	127.0	3537.3699684143066	144.22318	100.09515	278.18338	21.14788	0.34375	27.96875
87	500.0	31.397055	22.3996	61.920467	-2.4130492	1408000	2.9802322e-08	182.68494	-0.0065904395	-15.094666	1.3564423	0.0057726633	0.067125	127.0	3573.8025934696198	149.23088	104.57287	285.85208	23.458624	0.34375	24.71875
88	500.0	33.324276	22.739624	63.240734	3.8726645	1424000	-7.450581e-09	225.23317	-0.008129936	-26.186247	1.3564423	0.0074337283	0.0804375	127.0	3613.569781780243	148.84137	103.93939	285.4445	24.181261	0.40625	46.78125
89	500.0	32.334034	23.022293	64.23421	4.340307	1440000	7.450581e-09	186.34297	-0.008446051	-14.387767	1.3564423	0.008082822	0.08049999	127.0	3649.184423685074	145.88116	102.847374	296.49097	21.564276	0.375	36.59375
90	500.0	30.01619	23.199976	65.0522	-21.720623	1456000	0.0	202.91396	-0.00788966	-40.672592	1.3564423	0.0068719317	0.078375004	127.0	3692.1377351284027	142.16238	105.86869	288.88608	22.994444	0.40625	43.40625
91	500.0	31.716242	24.328907	66.04609	-24.476833	1472000	-1.4901161e-08	222.1607	-0.0074750083	-38.753746	1.3564423	0.006158044	0.069875	127.0	3734.2662711143494	138.37866	117.23656	294.26822	13.908273	0.375	40.5625
92	500.0	28.389446	22.940712	67.03747	1.4226043	1488000	1.4901161e-08	176.42654	-0.0072501213	-10.492119	1.3564423	0.0076968614	0.080625	127.0	3772.574579000473	121.042114	100.57971	294.5634	16.029316	0.3125	31.28125
