Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
83	500.0	17.619257	6.1872325	31.620506	4.787997	1344000	1.1175871e-08	43.687866	-0.008736782	-6.2587547	1.3564423	0.008380743	0.079375	127.0	4187.316221952438	79.9986	37.335495	146.25005	33.554893	0.0	0.0
84	500.0	17.499004	6.4598455	32.470303	5.4579005	1360000	1.8626451e-09	28.604477	-0.00845522	-5.6924367	1.3564423	0.0066288644	0.073125005	127.0	4226.570969820023	70.813675	33.516796	149.00024	36.855503	0.0	0.0
85	500.0	18.08304	6.420661	33.094433	3.6276486	1376000	2.6077032e-08	37.444542	-0.010587837	-11.383048	1.3564423	0.00817885	0.0900625	127.0	4275.453161716461	90.70126	37.171566	157.14032	38.577087	0.0	0.0
86	500.0	20.94041	7.7715087	34.02275	2.4487014	1392000	2.2351742e-08	50.5973	-0.009103008	-15.200915	1.3564423	0.005290663	0.075937495	127.0	4320.465477466583	81.73158	37.137295	152.86249	40.560257	0.0	0.0
87	500.0	18.441042	6.807808	33.88529	4.232635	1408000	0.0	36.52575	-0.008404076	-6.2298822	1.3564423	0.0065660626	0.0731875	127.0	4364.265827417374	83.181595	35.59418	158.02876	27.156792	0.0	0.0
88	500.0	18.971989	7.658667	34.293476	5.827775	1424000	-2.2351742e-08	35.83451	-0.009619495	-4.4130487	1.3564423	0.008620114	0.089375004	127.0	4412.968554019928	84.45981	38.571526	156.79941	37.71916	0.0	0.0
89	500.0	20.055779	8.438815	35.656418	3.457567	1440000	-6.519258e-09	40.97609	-0.009453576	-9.559303	1.3564423	0.008204441	0.080375	127.0	4463.114192724228	82.084	40.6382	154.20955	1.7873118	0.0	0.0
90	500.0	17.984636	7.713432	36.058353	-2.3583724	1456000	0.0	36.273888	-0.0095898	-9.343053	1.3564423	0.006870619	0.0811875	127.0	4516.01219367981	74.07582	32.42179	152.99284	33.349857	0.0	0.0
91	500.0	17.86723	8.038606	36.64233	4.578793	1472000	-1.4901161e-08	38.90187	-0.009402784	-6.2541423	1.3564423	0.008189885	0.0871875	127.0	4564.23189496994	82.265945	40.914978	160.05103	35.04615	0.0	0.0
92	500.0	19.677889	7.8109303	37.021286	6.2303414	1488000	7.450581e-09	43.151543	-0.010174396	-4.4825745	1.3564423	0.00813737	0.09	127.0	4606.870800256729	82.99876	39.033463	160.14688	26.34197	0.0	0.0
93	500.0	20.243914	9.229492	37.52016	0.94638795	1504000	1.8626451e-09	41.09939	-0.010710863	-4.0679193	1.3564423	0.0069776895	0.100625	127.0	4666.678577184677	89.97879	44.389065	162.7056	35.13205	0.0	0.0
94	500.0	18.04422	8.791257	38.70054	1.6814262	1520000	-3.7252903e-09	55.18343	-0.009706181	-14.854134	1.3564423	0.00715163	0.09425	127.0	4721.640562772751	83.658455	43.192337	161.02419	38.00957	0.0	0.0
95	500.0	18.502083	8.438009	38.811234	2.6899142	1536000	3.7252903e-09	36.362495	-0.011081547	-7.229519	1.3564423	0.008264272	0.086812496	127.0	4779.571238517761	79.84588	36.23172	154.00679	42.38959	0.0	0.0
96	500.0	18.23647	8.117776	39.000652	-1.7930672	1552000	7.450581e-09	36.072193	-0.0094353575	-7.0957766	1.3564423	0.007684761	0.084937505	127.0	4829.062088251114	75.78423	40.349083	151.93518	0.84854424	0.0	0.0
97	500.0	18.102818	7.6823783	39.33029	1.7936516	1568000	-7.450581e-09	43.67318	-0.011327375	-5.76317	1.3564423	0.00854829	0.0975	127.0	4883.521348953247	81.532585	36.750927	154.98648	40.50576	0.0	0.0
98	500.0	20.015509	8.590064	39.87292	5.122201	1584000	-7.450581e-09	41.749893	-0.0092047155	-8.523559	1.3564423	0.007997015	0.085812494	127.0	4942.345566034317	94.21704	46.332584	173.476	37.157066	0.0	0.0
99	500.0	20.211485	9.081659	41.296413	7.245699	1600000	1.4901161e-08	45.661446	-0.0099705085	-6.980999	1.3564423	0.008610064	0.0918125	127.0	4993.725581407547	83.675354	43.23471	172.53177	39.71678	0.0	0.0
100	500.0	17.811993	7.7169437	42.23558	3.909034	1616000	1.8626451e-09	29.431242	-0.008581818	-4.461797	1.3564423	0.010172972	0.086812496	127.0	5035.7889149188995	70.4146	33.93727	161.97237	40.58574	0.0	0.0
101	500.0	17.993626	8.410227	41.43412	-1.198906	1632000	-2.6077032e-08	45.477074	-0.009437216	-12.542129	1.3564423	0.009152926	0.090749994	127.0	5084.889256238937	89.82754	40.233418	168.37897	45.009212	0.0	0.0
102	500.0	19.178442	8.152261	42.20586	6.300753	1648000	7.450581e-09	26.045963	-0.008952787	-4.0354986	1.3564423	0.007970888	0.0945625	127.0	5140.922092676163	77.15169	36.053295	150.32278	44.04708	0.0	0.0
103	500.0	18.808966	8.987144	42.42482	-4.175955	1664000	1.1175871e-08	54.720108	-0.010119365	-20.473976	1.3564423	0.012046298	0.10625	127.0	5184.62842464447	85.9168	43.090397	170.75754	32.873005	0.0	0.0
104	500.0	19.816286	8.863929	41.68308	2.0270882	1680000	-5.5879354e-09	35.67189	-0.009463653	-7.0272913	1.3564423	0.0076264245	0.103562504	127.0	5228.900581121445	87.19312	43.243923	170.82423	47.92262	0.0	0.0
105	500.0	19.459738	8.176373	43.226078	0.32702813	1696000	-1.4901161e-08	32.401966	-0.010357814	-4.574607	1.3564423	0.0060543027	0.09825	127.0	5274.367390871048	84.33229	35.879234	150.32486	48.185516	0.0	0.0
106	500.0	21.629536	10.792405	43.42758	2.6007733	1712000	4.656613e-09	41.321335	-0.0093547655	-11.402348	1.3564423	0.010052508	0.087625	127.0	5321.424991846085	103.25951	43.51651	164.02573	42.720623	0.0	0.0
107	500.0	25.105164	11.210456	44.092575	1.6026931	1728000	3.7252903e-09	38.285866	-0.010143755	-6.3632374	1.3564423	0.009239898	0.109625004	127.0	5365.044630050659	103.03744	45.46345	159.05156	36.522297	0.0	0.0
108	500.0	20.244438	9.763325	44.695583	5.2220716	1744000	1.8626451e-08	39.636517	-0.01006982	-14.762447	1.3564423	0.008098759	0.096	127.0	5410.181418418884	79.14172	39.686275	165.91904	36.792377	0.0	0.0
109	500.0	17.727972	8.850347	44.627346	-1.7182454	1760000	-5.5879354e-09	30.840403	-0.009223611	-3.885928	1.3564423	0.00719163	0.088875	127.0	5453.510610818863	79.771484	38.343815	165.79189	39.60225	0.0	0.0
110	500.0	19.94485	9.629052	44.965424	1.4527262	1776000	0.0	38.44338	-0.009364192	-9.240414	1.3564423	0.007571751	0.0956875	127.0	5496.801836013794	90.74745	43.34757	164.25418	25.584558	0.0	0.0
111	500.0	23.459774	12.049499	45.27569	1.4639566	1792000	3.7252903e-09	34.54435	-0.010032831	-6.8657312	1.3564423	0.009628669	0.0905	127.0	5537.6921916008	100.27742	48.951397	169.81058	32.831875	0.0	0.0
112	500.0	22.389324	11.772976	45.717	3.801602	1808000	7.450581e-09	29.895603	-0.009089673	-2.778633	1.3564423	0.00739294	0.080625	127.0	5584.370440721512	92.12776	45.795677	172.37498	34.959965	0.0	0.0
113	500.0	22.255245	11.994173	46.118015	3.0744615	1824000	-1.6763806e-08	38.075035	-0.010273958	-6.794722	1.3564423	0.008674037	0.105937496	127.0	5628.77559876442	99.040634	45.781555	171.3551	48.417004	0.0	0.0
