Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
56	500.0	11.267105	1.9292742	12.470077	4.681716	912000	-1.8626451e-08	0.38209876	-0.006765499	-0.028972369	1.3564423	0.005541789	0.057187498	127.0	2369.2752723693848	49.139153	2.1906064	52.81346	44.554356	0.0	0.0
57	500.0	11.2341795	1.8392093	12.421609	4.389259	928000	-2.6077032e-08	0.47787026	-0.0062712124	-0.018750118	1.3564423	0.0038670744	0.048125	127.0	2410.0907068252563	48.66075	2.5532324	52.768303	42.73824	0.0	0.0
58	500.0	11.154642	1.8688838	12.7193985	4.129899	944000	1.4901161e-08	0.33131397	-0.0073279673	-0.040844273	1.3564423	0.005526688	0.0580625	127.0	2447.340476036072	49.300766	1.9669105	53.05257	44.688217	0.0	0.0
59	500.0	11.2957945	1.939344	12.747194	4.5545015	960000	-1.4901161e-08	0.50727785	-0.0072138757	-0.06383699	1.3564423	0.005711702	0.0635625	127.0	2487.753445625305	50.429977	2.7827952	60.559227	45.743042	0.0	0.0
60	500.0	11.5377035	1.9696759	13.808339	4.377012	976000	7.450581e-09	0.66023576	-0.007890465	-0.06743734	1.3564423	0.0066241496	0.0575625	127.0	2532.2719202041626	49.532364	2.7458584	57.237404	44.43525	0.0	0.0
61	500.0	11.49692	2.1875975	15.96256	4.0434256	992000	0.0	0.64634657	-0.0076973177	-0.18472584	1.3564423	0.005157332	0.044749998	127.0	2572.97563290596	49.29743	2.1187131	53.255787	44.39903	0.0	0.0
62	500.0	11.424754	2.0015624	14.057414	4.3308477	1008000	1.1175871e-08	0.3337509	-0.008390846	-0.01842437	1.3564423	0.006122955	0.0538125	127.0	2613.178074121475	49.44761	2.2027109	53.105022	41.751755	0.0	0.0
63	500.0	11.393687	2.0107448	13.294352	4.1822863	1024000	-1.1175871e-08	0.377599	-0.0074999575	-0.041855194	1.3564423	0.006447997	0.052625	127.0	2663.3837134838104	49.374435	1.8655227	51.93434	45.104538	0.0	0.0
64	500.0	11.394488	1.96927	12.530886	4.507309	1040000	7.450581e-09	0.3175347	-0.0072925924	-0.027893756	1.3564423	0.005747072	0.056812502	127.0	2711.9977083206177	49.198326	2.1080616	53.5544	45.21161	0.0	0.0
65	500.0	11.347955	1.8499259	12.463651	4.123941	1056000	1.1175871e-08	0.5730183	-0.007326862	-0.078136146	1.3564423	0.0051121535	0.053375	127.0	2757.417385816574	49.02488	2.9833357	54.86573	40.95344	0.0	0.0
66	500.0	11.257363	1.8214186	14.52925	4.507521	1072000	-7.450581e-09	1.7071942	-0.0066804197	-0.33155686	1.3564423	0.0057100877	0.0613125	127.0	2802.6998419761658	49.844166	5.595049	74.608215	34.951984	0.0	0.0
67	500.0	11.301661	1.8455756	14.615071	4.493741	1088000	-1.4901161e-08	0.46716872	-0.0097461995	-0.11052288	1.3564423	0.0076486166	0.06925	127.0	2840.638398170471	49.04328	3.124817	53.983593	38.71858	0.0	0.0
68	500.0	11.320162	1.8090056	12.517618	4.359444	1104000	2.7939677e-08	0.28825685	-0.00878297	-0.02808866	1.3564423	0.008549245	0.0644375	127.0	2879.441695690155	50.256313	2.0683026	53.976086	45.31133	0.0	0.0
69	500.0	11.444257	1.795534	14.114321	4.4192863	1120000	0.0	2.326448	-0.008402721	-0.4346998	1.3564423	0.008593254	0.095375	127.0	2928.975102186203	51.10653	6.363571	82.6817	45.175278	0.0	0.0
70	500.0	11.439574	1.7368541	15.428906	4.609986	1136000	-3.7252903e-09	0.6095357	-0.007418844	-0.111292586	1.3564423	0.005806585	0.054312497	127.0	2972.313332557678	49.52168	3.6097589	60.492565	38.626698	0.0	0.0
71	500.0	11.409069	1.9304204	15.501525	4.3830905	1152000	-8.381903e-09	0.9869977	-0.007810668	-0.09261608	1.3564423	0.0065489626	0.060374998	127.0	3012.4226772785187	50.26773	4.18245	68.15756	39.68903	0.0	0.0
72	500.0	11.324441	1.8550701	14.721042	4.348521	1168000	7.450581e-09	1.1045041	-0.0070870817	-0.26741034	1.3564423	0.0060799033	0.055375002	127.0	3054.3352267742157	50.30043	2.885776	56.26338	40.45523	0.0	0.0
73	500.0	11.544004	1.9181436	14.883612	4.371432	1184000	1.1175871e-08	1.7248576	-0.008858414	-0.22931822	1.3564423	0.0073076896	0.0768125	127.0	3091.2492485046387	50.251244	5.9931345	72.3232	37.567173	0.0	0.0
74	500.0	11.456208	2.0038455	15.712705	4.282991	1200000	1.1175871e-08	3.7329583	-0.00783924	-0.8264135	1.3564423	0.0073164776	0.078125	127.0	3130.6292338371277	52.208664	7.695854	77.55848	36.799824	0.0	0.0
75	500.0	11.808497	1.7668452	16.067253	4.7304487	1216000	7.450581e-09	1.2348845	-0.009433037	-0.83135146	1.3564423	0.0060841874	0.0703125	127.0	3171.7099616527557	50.000454	3.4939835	54.170708	35.86351	0.0	0.0
76	500.0	11.239121	2.1055233	14.233434	3.834284	1232000	7.450581e-09	1.4020865	-0.007820575	-0.2848089	1.3564423	0.007289736	0.0670625	127.0	3209.587368965149	50.70675	3.5926409	67.811165	45.54236	0.0	0.0
77	500.0	11.586529	2.0936346	16.949928	4.292281	1248000	5.5879354e-09	9.266968	-0.0051809936	-3.378784	1.3564423	0.0068984143	0.0629375	127.0	3250.942422389984	54.93173	15.692217	129.27025	48.3041	0.0	0.0
78	500.0	12.167691	2.225995	18.80227	4.424303	1264000	-1.4901161e-08	4.2817006	-0.007171961	-0.92583853	1.3564423	0.0072310083	0.06925	127.0	3294.761955499649	54.28142	11.648184	110.67267	47.843193	0.0	0.0
79	500.0	12.244793	2.4690063	19.674051	4.381822	1280000	-7.450581e-09	4.68174	-0.0073358333	-0.917338	1.3564423	0.008003869	0.0914375	127.0	3338.0196154117584	54.49729	14.114753	112.61395	45.598164	0.0	0.0
80	500.0	12.142071	2.3697932	21.151897	3.9091632	1296000	-7.450581e-09	2.622532	-0.00795599	-0.26187843	1.3564423	0.0056100683	0.057	127.0	3381.001801252365	52.135284	8.6805	99.24892	45.70916	0.0	0.0
81	500.0	12.689442	3.16947	21.589136	4.575035	1312000	1.4901161e-08	8.094632	-0.007851012	-1.6317918	1.3564423	0.006741613	0.0743125	127.0	3422.821473121643	57.21246	17.524364	112.64362	46.871265	0.0	0.0
82	500.0	13.600507	4.3998256	23.699734	4.7796655	1328000	-7.450581e-09	10.852293	-0.008476406	-2.295446	1.3564423	0.0056875553	0.080875	127.0	3463.8707003593445	61.57376	22.671026	123.31797	36.20848	0.0	0.0
83	500.0	13.819987	4.5777454	25.536549	5.2628765	1344000	-2.7939677e-09	10.009098	-0.007874498	-2.342996	1.3564423	0.007749321	0.0665	127.0	3503.5628373622894	56.172325	18.822237	122.18688	35.681416	0.0	0.0
84	500.0	12.962882	4.037053	25.73584	2.1524057	1360000	-5.5879354e-09	9.520188	-0.009610872	-2.0068688	1.3564423	0.0064545404	0.088937506	127.0	3545.2198531627655	56.74166	18.143358	124.43303	38.148563	0.0	0.0
85	500.0	13.815227	4.4797573	26.156101	5.1508946	1376000	-2.9802322e-08	20.60312	-0.008554969	-4.9663877	1.3564423	0.006476637	0.066687495	127.0	3588.622307538986	65.812386	30.046087	133.7102	35.493866	0.0	0.0
86	500.0	13.7857	5.677978	27.55276	-2.0382612	1392000	1.4901161e-08	18.434057	-0.008728554	-3.1166291	1.3564423	0.0071626576	0.0896875	127.0	3633.997612953186	60.923367	27.04219	125.50377	37.561787	0.0	0.0
87	500.0	14.083791	5.8719754	28.09661	-3.818301	1408000	-7.450581e-09	19.544458	-0.008043908	-2.7114968	1.3564423	0.006607327	0.081062496	127.0	3674.6543917655945	65.46811	28.566364	124.414894	33.401047	0.0	0.0
88	500.0	14.412322	6.3832445	29.19453	1.3041308	1424000	2.4214387e-08	16.48645	-0.007504403	-3.3119774	1.3564423	0.008958537	0.0805625	127.0	3714.0363183021545	65.267715	28.85479	132.60165	36.999542	0.0	0.0
89	500.0	13.388335	6.2131615	30.23163	-5.1849475	1440000	-1.1175871e-08	13.121393	-0.007956095	-2.565072	1.3564423	0.004921805	0.0626875	127.0	3756.167001247406	60.94452	25.250341	127.75171	37.54275	0.0	0.0
90	500.0	13.289137	5.015228	30.637346	1.8933275	1456000	-7.450581e-09	23.806526	-0.008838791	-4.839432	1.3564423	0.0073445896	0.087125	127.0	3797.933158159256	57.146317	22.806484	127.10961	36.144768	0.0	0.0
91	500.0	12.822424	5.194762	30.887596	-0.034553796	1472000	7.450581e-09	18.665806	-0.008752404	-3.6185865	1.3564423	0.006434286	0.086937495	127.0	3836.643928050995	57.737663	25.416681	133.86566	36.5505	0.0	0.0
92	500.0	13.18053	5.606143	30.874548	2.6648865	1488000	9.313226e-10	17.695658	-0.009340458	-2.701137	1.3564423	0.009246206	0.094125	127.0	3879.872805595398	58.833473	25.657995	121.64252	32.08712	0.0	0.0
93	500.0	13.534304	5.1247993	30.076586	3.1706793	1504000	7.450581e-09	17.982111	-0.008858967	-3.2747893	1.3564423	0.0085767815	0.0863125	127.0	3923.2739758491516	60.957657	28.538937	133.51523	36.992954	0.0	0.0
94	500.0	14.476841	5.8931084	31.12445	3.8097916	1520000	1.8626451e-09	25.269356	-0.008375097	-5.2667713	1.3564423	0.009253119	0.0896875	127.0	3961.262416124344	69.12999	31.246284	132.02765	36.640217	0.0	0.0
95	500.0	14.688348	7.3964515	31.310354	-3.7978656	1536000	1.21071935e-08	23.564423	-0.0082416255	-5.608694	1.3564423	0.0076594725	0.077374995	127.0	4003.538482427597	65.895645	26.746145	125.76328	31.625345	0.0	0.0
96	500.0	16.25514	6.626773	31.826086	0.59345376	1552000	-1.8626451e-09	28.445972	-0.008667543	-4.791259	1.3564423	0.007855255	0.08193749	127.0	4046.2084155082703	75.698685	31.12083	130.28926	37.27282	0.0	0.0
97	500.0	16.38006	7.4690166	33.06385	1.9272236	1568000	0.0	26.573454	-0.0079903705	-3.7418492	1.3564423	0.008263569	0.069749996	127.0	4092.18848323822	70.30167	28.856047	129.94371	37.24064	0.0	0.0
98	500.0	14.339424	6.8317943	32.768383	0.746902	1584000	-1.1175871e-08	15.1743965	-0.009130099	-2.3666253	1.3564423	0.008093892	0.0905	127.0	4133.1612956523895	64.236984	31.06094	137.53519	33.62355	0.0	0.0
99	500.0	14.46189	7.1411366	32.768684	2.3443081	1600000	-1.4901161e-08	21.565256	-0.009742686	-4.128882	1.3564423	0.009079956	0.0825	127.0	4175.621790885925	62.783634	28.669605	134.50658	32.88207	0.0	0.0
100	500.0	12.182677	5.6712	29.740208	-0.7886679	1616000	0.0	17.817938	-0.00792698	-3.0069027	1.3564423	0.0058146827	0.074687496	127.0	4221.1157059669495	57.779297	19.957752	107.79594	33.391724	0.0	0.0
101	500.0	13.97151	5.721836	29.659163	0.96526176	1632000	7.450581e-09	20.025936	-0.007717251	-2.3605628	1.3564423	0.008118491	0.078187495	127.0	4269.544345617294	64.53425	28.796453	136.47545	31.529852	0.0	0.0
