Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
66	500.0	19.522509	12.8804865	39.13111	-2.516707	1072000	-1.1175871e-08	29.634726	-0.009420513	-8.062992	1.3564423	0.008853318	0.096375	127.0	2762.7312150001526	83.16425	51.102757	151.78133	18.496765	0.0	0.0
67	500.0	19.344616	13.69837	40.294353	-1.9350314	1088000	-1.1175871e-08	33.82001	-0.009544712	-8.940259	1.3564423	0.00790048	0.0890625	127.0	2806.57888007164	81.1828	57.10813	171.87474	13.403275	0.0	0.0
68	500.0	17.437384	13.879074	41.193336	-20.732225	1104000	1.4901161e-08	47.98104	-0.009688322	-18.469448	1.3564423	0.0072292765	0.0770625	127.0	2846.8468589782715	67.58537	54.1213	160.94476	15.553274	0.0	0.0
69	500.0	19.19863	14.245491	41.290783	-8.234669	1120000	1.4901161e-08	31.462378	-0.010145128	-5.918789	1.3564423	0.008162767	0.088687494	127.0	2885.2885801792145	83.660965	54.864407	166.01917	17.796442	0.0	0.0
70	500.0	19.962654	13.917133	41.467167	-7.048008	1136000	7.450581e-09	38.00551	-0.011112344	-6.66188	1.3564423	0.010011595	0.1019375	127.0	2923.360815525055	85.7988	53.819954	158.26443	16.210693	0.0	0.0
71	500.0	19.176086	14.191167	41.579056	-17.286886	1152000	7.450581e-09	30.556797	-0.00848603	-5.187715	1.3564423	0.007039094	0.06925	127.0	2966.6501331329346	73.370094	52.212826	152.94629	17.496994	0.0	0.0
72	500.0	17.5298	14.243994	41.375763	-9.705991	1168000	7.450581e-09	27.31889	-0.008389885	-4.1626983	1.3564423	0.006884861	0.078875005	127.0	3011.6512472629547	73.43281	55.680775	155.26376	16.060118	0.0	0.0
73	500.0	20.666609	14.460593	41.27476	-5.946914	1184000	7.450581e-09	33.550106	-0.009429099	-6.994462	1.3564423	0.0083651915	0.0801875	127.0	3053.6709933280945	89.97174	57.36877	165.43086	20.448938	0.0	0.0
74	500.0	24.07788	15.203507	42.432022	-12.4622345	1200000	-7.450581e-09	33.63448	-0.009749322	-6.3499613	1.3564423	0.008501725	0.065	127.0	3093.653372526169	102.05905	55.951538	164.2041	7.4072156	0.0	0.0
75	500.0	25.319317	14.971667	43.380634	-18.030022	1216000	7.450581e-09	30.421423	-0.010518226	-5.1777024	1.3564423	0.006047953	0.0855625	127.0	3129.899915456772	102.05453	53.58502	175.95888	14.065711	0.0	0.0
76	500.0	22.595543	15.024121	43.408295	-0.78551006	1232000	0.0	35.256767	-0.010184614	-6.4160604	1.3564423	0.0072739776	0.090312496	127.0	3170.2227573394775	89.18519	58.60456	159.69359	16.052006	0.0	0.0
77	500.0	23.932632	15.469382	44.061474	-10.347219	1248000	-3.7252903e-09	33.46931	-0.008743446	-4.0873995	1.3564423	0.0059667532	0.0625	127.0	3207.216272354126	99.43508	57.86685	162.53033	19.543669	0.0	0.0
78	500.0	23.043028	15.633941	44.62963	-10.511693	1264000	1.4901161e-08	31.371574	-0.009831658	-7.4946947	1.3564423	0.006019768	0.078062505	127.0	3248.671561717987	89.22207	56.265045	173.4029	18.81905	0.0	0.0
79	500.0	25.128798	15.961379	44.719875	-29.110378	1280000	-7.450581e-09	30.848467	-0.009743965	-3.8576312	1.3564423	0.0075409883	0.0698125	127.0	3288.1366658210754	103.13486	59.848194	171.99945	19.576168	0.0	0.0
80	500.0	22.466082	16.49729	45.291527	-23.745277	1296000	1.0244548e-08	29.525005	-0.00989609	-4.5659885	1.3564423	0.0052530305	0.0599375	127.0	3322.7338128089905	91.879974	59.233143	171.96533	20.869638	0.0	0.0
81	500.0	26.496479	16.55453	44.990963	-0.62959385	1312000	3.7252903e-09	24.044495	-0.0074410997	-4.866211	1.3564423	0.0058556693	0.058312498	127.0	3359.605450153351	105.764435	52.88709	166.59305	12.806166	0.0	0.0
82	500.0	26.164042	15.584199	43.570557	0.6220758	1328000	-3.7252903e-09	28.186039	-0.008725988	-4.344282	1.3564423	0.0076742824	0.079312496	127.0	3399.4519739151	104.66603	52.347775	165.91046	19.25846	0.0	0.0
83	500.0	23.427929	15.497037	42.701736	2.4551706	1344000	-4.656613e-09	24.226261	-0.008873994	-2.8516703	1.3564423	0.006144504	0.073375	127.0	3438.75665473938	94.24962	56.78838	160.77502	21.321056	0.0	0.0
84	500.0	26.661232	14.836737	42.95547	0.35639358	1360000	3.0267984e-09	38.541534	-0.009639507	-12.437667	1.3564423	0.0084064305	0.087312505	127.0	3481.6342825889587	111.887344	52.402782	177.47334	24.061604	0.0	0.0
85	500.0	24.546799	15.297313	43.097836	-41.55607	1376000	0.0	73.061104	-0.01079868	-18.357609	1.3564423	0.008849602	0.09025	127.0	3518.3741776943207	102.21933	59.72426	176.75005	23.550516	0.0	0.0
86	500.0	22.696077	15.548873	43.67132	-6.5635085	1392000	1.3969839e-08	39.19514	-0.009771094	-12.31554	1.3564423	0.007640155	0.0819375	127.0	3560.897007703781	103.389496	61.41596	169.58649	11.951316	0.0	0.0
87	500.0	22.197552	15.827871	44.051773	-2.479536	1408000	-7.450581e-09	29.817554	-0.00939109	-3.7171452	1.3564423	0.007846994	0.084125	127.0	3604.7758326530457	92.453545	64.77129	183.32933	9.520363	0.0	0.0
88	500.0	26.528145	16.721636	45.186787	-20.01021	1424000	3.7252903e-09	33.595226	-0.010648738	-5.3457613	1.3564423	0.006847875	0.0865	127.0	3649.3712873458862	117.74123	61.962364	185.48996	23.736572	0.0	0.0
89	500.0	28.758827	16.841454	46.680717	-9.271146	1440000	-7.450581e-09	35.513893	-0.010066795	-6.5322795	1.3564423	0.007865066	0.0778125	127.0	3688.8424954414368	119.098175	57.0908	189.52654	6.9435244	0.0	0.0
90	500.0	30.209944	16.700525	46.87998	-20.904789	1456000	1.3969839e-08	30.222462	-0.0083471155	-4.596015	1.3564423	0.0060969703	0.0655625	127.0	3728.6317694187164	126.76533	58.86304	197.4578	20.31451	0.0	0.0
91	500.0	30.763556	17.36355	48.185955	-42.3025	1472000	-8.381903e-09	49.5369	-0.00931566	-12.21696	1.3564423	0.0064871944	0.0696875	127.0	3771.0667469501495	132.90512	57.406197	201.74437	24.596626	0.0	0.0
92	500.0	31.793386	16.904427	49.13025	0.60058105	1488000	0.0	49.895985	-0.008092386	-7.7173605	1.3564423	0.006927174	0.0684375	127.0	3808.3817636966705	129.81192	57.8876	193.80269	23.716356	0.0	0.0
93	500.0	33.36422	15.941795	49.86173	-2.132632	1504000	-1.3038516e-08	37.425278	-0.009056339	-8.545928	1.3564423	0.007287683	0.062437505	127.0	3849.250109910965	142.12485	55.318336	199.31413	2.5662994	0.0	0.0
94	500.0	30.680502	17.708157	50.32131	-2.2148435	1520000	9.313226e-09	38.713223	-0.011831775	-6.3594084	1.3564423	0.011195428	0.094125	127.0	3887.178706407547	126.80505	66.38907	201.08942	15.497093	0.0	0.0
95	500.0	31.465563	18.063713	51.121815	-19.85237	1536000	-1.8626451e-09	38.151756	-0.009500268	-8.768707	1.3564423	0.0072343415	0.068187505	127.0	3927.0386905670166	137.48273	62.76819	202.67233	13.736251	0.0	0.0
96	500.0	33.439537	19.33659	52.286983	-27.068172	1552000	-9.313226e-09	33.791824	-0.011017188	-4.6801467	1.3564423	0.008411551	0.0885625	127.0	3965.6795127391815	135.68033	61.63518	205.619	3.9361548	0.0	0.0
97	500.0	30.334972	19.389908	51.961864	-29.860142	1568000	2.2351742e-08	32.463924	-0.009583494	-6.453513	1.3564423	0.004122308	0.0629375	127.0	4005.578805923462	134.448	71.504395	212.57695	1.5657119	0.0	0.0
98	500.0	32.136852	19.1176	53.26122	-3.1092272	1584000	7.450581e-09	32.07078	-0.010172967	-4.637612	1.3564423	0.006689311	0.07637501	127.0	4044.916895389557	134.1303	67.90601	204.29494	21.537718	0.0	0.0
99	500.0	35.149075	19.947784	53.926987	-29.613222	1600000	-1.8626451e-08	40.277893	-0.0102631925	-11.127128	1.3564423	0.0075009195	0.0636875	127.0	4085.932793855667	150.43335	60.432735	207.69469	21.780872	0.0	0.0
100	500.0	36.367027	19.299078	54.838	-8.697375	1616000	5.5879354e-09	29.444986	-0.009751899	-4.0574036	1.3564423	0.0056638718	0.074187495	127.0	4124.128726005554	145.2774	60.344463	211.67227	15.296639	0.0	0.0
101	500.0	37.331425	18.256699	54.813717	-3.0699644	1632000	-9.313226e-09	30.826569	-0.008943606	-6.035648	1.3564423	0.0066701155	0.060875002	127.0	4163.311897039413	155.16466	50.11839	209.73575	25.797483	0.0	0.0
102	500.0	37.01716	18.428444	55.013557	-4.3477707	1648000	3.7252903e-09	57.462135	-0.01082923	-11.294188	1.3564423	0.007477434	0.0846875	127.0	4209.378954648972	142.17499	62.204487	217.96428	22.697218	0.0	0.0
103	500.0	31.92309	19.581968	55.017548	-5.4976273	1664000	3.7252903e-09	39.096786	-0.009597426	-7.491066	1.3564423	0.006488054	0.069749996	127.0	4250.1304540634155	131.21661	70.39589	221.73137	19.810205	0.0	0.0
104	500.0	33.58384	21.070316	55.915703	-6.961125	1680000	3.7252903e-08	35.379364	-0.009433832	-9.090379	1.3564423	0.005635667	0.07175	127.0	4289.46271276474	143.82306	72.007225	211.79999	17.467415	0.0	0.0
105	500.0	37.987083	20.074186	56.88852	-27.408173	1696000	-1.8626451e-08	25.647892	-0.010016676	-4.3362865	1.3564423	0.0068214634	0.0679375	127.0	4330.786267995834	153.25882	63.51296	211.91862	22.831432	0.0	0.0
106	500.0	39.874306	19.138681	57.721992	0.7213508	1712000	1.4901161e-08	47.442696	-0.009557428	-9.953944	1.3564423	0.0067641195	0.070375	127.0	4370.958838701248	158.4676	55.332	218.6803	22.786549	0.0	0.0
107	500.0	41.312	18.15922	57.448124	1.2636843	1728000	-1.8626451e-09	22.253996	-0.009864304	-7.9363084	1.3564423	0.0054314537	0.0649375	127.0	4409.67242026329	174.59857	44.66055	217.21513	13.519325	0.0	0.0
108	500.0	39.902866	19.315374	58.248657	0.9515852	1744000	-3.7252903e-09	35.06982	-0.011705005	-8.13414	1.3564423	0.009683529	0.0739375	127.0	4452.290472269058	154.58298	62.469994	215.66328	22.809183	0.0	0.0
109	500.0	39.916836	19.509794	58.486305	0.966057	1760000	1.4901161e-08	22.629572	-0.008717286	-4.7469034	1.3564423	0.0058285436	0.065875	127.0	4492.957712888718	166.22156	54.783676	219.10721	23.82638	0.0	0.0
110	500.0	40.971493	19.79355	59.392235	-1.2173336	1776000	1.1175871e-08	22.710907	-0.01019326	-2.6403067	1.3564423	0.007795506	0.0755	127.0	4529.43319940567	165.78043	56.78898	224.59529	23.922096	0.0	0.0
111	500.0	40.249374	21.068495	60.159977	-6.0707026	1792000	-1.1175871e-08	24.782267	-0.010651355	-5.8858414	1.3564423	0.008035535	0.0783125	127.0	4570.5605680942535	162.02466	66.83379	218.26862	6.21656	0.0	0.0
112	500.0	40.35777	21.555105	60.42978	-57.5448	1808000	1.1175871e-08	71.59997	-0.007599988	-27.277222	1.3564423	0.0059221014	0.0669375	127.0	4607.690983533859	161.02084	57.454117	214.0045	14.268861	0.0	0.0
113	500.0	39.76964	20.000774	60.322582	-37.44429	1824000	-1.6763806e-08	37.566677	-0.009844213	-7.8581405	1.3564423	0.0069593815	0.076	127.0	4647.061424732208	165.35477	55.540356	223.91539	26.64325	0.0	0.0
