Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
46	500.0	9.507231	1.9750726	13.0588255	2.9108562	752000	-2.0489097e-08	13.185448	-0.007465656	-1.5298386	1.3564423	0.006545714	0.0594375	127.0	1838.6609194278717	37.492195	15.908215	104.739685	21.13413	0.0	0.0
47	500.0	8.849667	2.0444555	12.267782	0.33324012	768000	2.6077032e-08	11.430387	-0.008739768	-0.93208224	1.3564423	0.0066363653	0.070875004	127.0	1873.3998441696167	37.013424	16.241495	113.095345	19.73552	0.0	0.0
48	500.0	8.494751	1.8638676	12.000828	3.023309	784000	0.0	19.148518	-0.008206787	-2.5856302	1.3564423	0.008687366	0.0849375	127.0	1913.0603833198547	40.74596	20.318237	92.83777	21.483204	0.0	0.0
49	500.0	9.376295	2.264986	13.426505	2.840061	800000	1.4901161e-08	6.465779	-0.00914293	-1.0423025	1.3564423	0.008639387	0.080375	127.0	1956.008807182312	36.12285	12.0018425	94.242	20.59075	0.0	0.0
50	500.0	8.859948	2.1591408	14.4124365	1.6012018	816000	-9.313226e-09	5.1233315	-0.007900744	-0.5234903	1.3564423	0.0058093793	0.06725	127.0	1997.269992351532	36.334095	10.841625	90.82419	24.736048	0.0	0.0
51	500.0	8.659683	2.4630892	12.088363	-8.763224	832000	-4.656613e-09	6.272601	-0.008713792	-0.3590241	1.3564423	0.005503689	0.082	127.0	2035.4474799633026	39.066208	11.712631	100.33306	28.019289	0.0	0.0
52	500.0	9.241813	2.012839	13.278693	2.9392967	848000	1.1175871e-08	8.534406	-0.009970378	-0.3881954	1.3564423	0.0076874224	0.08	127.0	2076.612800359726	38.534985	13.420346	95.90262	24.61102	0.0	0.0
53	500.0	9.016364	2.0043027	12.489024	2.832225	864000	-7.450581e-09	6.9565835	-0.008777789	-0.3948497	1.3564423	0.008227411	0.09275	127.0	2116.0011858940125	38.644493	13.635425	110.09597	26.172546	0.0	0.0
54	500.0	9.036748	1.9821233	12.766227	2.7852602	880000	-7.450581e-09	7.16558	-0.008673255	-0.23068918	1.3564423	0.008691851	0.07875	127.0	2154.3827171325684	38.58464	12.744783	104.68688	24.622608	0.0	0.0
55	500.0	8.807182	1.8361503	11.75647	2.992485	896000	-3.7252903e-08	7.7077317	-0.009170242	-0.2050435	1.3564423	0.007241398	0.09325	127.0	2194.0795221328735	38.452656	14.4250765	114.89324	24.558222	0.0	0.0
56	500.0	8.789768	2.1157544	12.111172	2.7854512	912000	0.0	10.839909	-0.008786701	-0.5187086	1.3564423	0.007517807	0.086125	127.0	2233.109105348587	37.919445	15.969726	110.414474	21.886982	0.0	0.0
57	500.0	8.851031	2.0683432	12.062673	2.4304297	928000	1.6763806e-08	4.5798874	-0.0080803875	-0.33763242	1.3564423	0.0059846067	0.0735625	127.0	2272.6002447605133	37.07038	10.105429	86.58523	22.530745	0.0	0.0
58	500.0	8.791625	2.0694082	11.89699	0.85579205	944000	-2.2351742e-08	8.495927	-0.008194935	-1.0057548	1.3564423	0.008687115	0.0776875	127.0	2311.5261538028717	38.8629	12.980891	104.215866	27.75089	0.0	0.0
59	500.0	9.043353	1.9517059	12.515727	2.7584705	960000	-2.9802322e-08	4.996511	-0.008427412	-0.863862	1.3564423	0.0070890374	0.069749996	127.0	2347.617062330246	35.09766	8.534166	71.76448	23.476402	0.0	0.0
60	500.0	8.587584	1.9660076	12.714143	2.4627206	976000	2.2351742e-08	6.3750534	-0.00974591	-0.44043767	1.3564423	0.007924831	0.087625	127.0	2414.142264842987	36.25557	10.821931	73.551704	23.45639	0.0	0.0
61	500.0	8.393346	1.8546114	11.550834	1.8626114	992000	-7.450581e-09	19.296907	-0.008022738	-1.7009034	1.3564423	0.0072546196	0.0785	127.0	2474.7748968601227	39.703514	22.013367	119.40787	22.24933	0.0	0.0
62	500.0	9.176793	2.2912312	12.79929	1.7483822	1008000	-2.2351742e-08	14.449822	-0.008946351	-2.977425	1.3564423	0.007454448	0.072312504	127.0	2544.1989328861237	38.643623	17.758541	103.4931	20.791416	0.0	0.0
63	500.0	8.817588	2.5316668	13.589438	1.5344262	1024000	0.0	10.364121	-0.00936778	-0.74348474	1.3564423	0.00740279	0.0764375	127.0	2596.4102578163147	37.491165	16.805904	103.43605	24.787607	0.0	0.0
64	500.0	8.70617	2.3024998	13.7709255	1.9895521	1040000	-1.8626451e-08	13.7246895	-0.0074392064	-1.4424219	1.3564423	0.005659201	0.0706875	127.0	2650.2945461273193	36.372463	17.842426	109.11731	20.545673	0.0	0.0
65	500.0	8.583477	2.2071164	12.454546	2.0867538	1056000	2.2351742e-08	7.97893	-0.00858428	-0.53564364	1.3564423	0.004563408	0.07625	127.0	2687.340626001358	35.475807	14.465736	110.482376	22.190233	0.0	0.0
66	500.0	8.680838	2.1368904	12.017248	2.3147554	1072000	3.7252903e-09	12.916885	-0.0075192507	-1.0943717	1.3564423	0.0065620057	0.058	127.0	2723.150443315506	39.442825	16.698217	90.67015	23.595936	0.0	0.0
67	500.0	9.031745	2.2065516	13.504522	2.3733244	1088000	-1.8626451e-08	13.16948	-0.008550996	-0.97074926	1.3564423	0.0069451975	0.0808125	127.0	2764.3413281440735	40.40622	17.172865	94.9582	26.27353	0.0	0.0
68	500.0	9.467264	2.2697945	14.177738	2.4984639	1104000	1.8626451e-08	15.689764	-0.007523408	-0.7614604	1.3564423	0.0079079345	0.069875	127.0	2803.207211971283	41.1264	19.92345	107.09033	25.347652	0.0	0.0
69	500.0	9.608039	2.3822594	13.335907	2.433721	1120000	2.4214387e-08	14.167881	-0.008885709	-1.2460117	1.3564423	0.007408634	0.072312504	127.0	2842.3242037296295	40.64869	17.328068	104.08289	26.023046	0.0	0.0
70	500.0	9.644432	2.542164	13.803869	2.4763737	1136000	-5.5879354e-09	15.928108	-0.008640379	-0.9532467	1.3564423	0.008584912	0.070125	127.0	2880.5503792762756	40.520325	19.516125	110.25112	28.029995	0.0	0.0
71	500.0	9.792853	2.6325288	15.179208	2.5063922	1152000	-1.4901161e-08	33.924046	-0.00859637	-4.8645372	1.3564423	0.00811425	0.078250006	127.0	2921.4451439380646	49.17581	28.257425	113.59658	21.162407	0.0	0.0
72	500.0	11.608388	3.4815981	17.768572	2.3241613	1168000	4.8428774e-08	17.948696	-0.008350328	-3.6662192	1.3564423	0.006987647	0.062499996	127.0	2962.318543434143	40.090477	18.657606	99.76892	27.65754	0.0	0.0
73	500.0	10.61994	3.1621294	17.15988	2.6139202	1184000	-1.3038516e-08	27.513607	-0.008060554	-3.8567605	1.3564423	0.006364278	0.0604375	127.0	3015.1678943634033	47.611115	26.233246	112.03533	25.756012	0.0	0.0
74	500.0	11.853556	3.4201844	17.685083	2.20973	1200000	2.7939677e-08	26.306362	-0.007991692	-3.9322724	1.3564423	0.008477475	0.061625004	127.0	3066.213020801544	52.110825	26.128103	106.939125	28.330336	0.0	0.0
75	500.0	12.443947	4.0753508	20.083826	1.4442251	1216000	0.0	26.685041	-0.008433237	-5.169912	1.3564423	0.0060410667	0.0645	127.0	3109.999176263809	43.460266	25.488651	113.83452	25.419262	0.0	0.0
76	500.0	10.569315	3.612233	18.141817	1.7383959	1232000	-2.2351742e-08	24.406422	-0.009179558	-2.9323416	1.3564423	0.0052989186	0.06825	127.0	3157.205208301544	44.415634	22.375591	108.653595	25.142984	0.0	0.0
77	500.0	10.623924	3.1387885	18.406126	-2.2423089	1248000	1.1175871e-08	12.255997	-0.009259127	-1.5442119	1.3564423	0.0052803876	0.0705625	127.0	3207.7274916172028	40.8127	14.866025	91.519646	27.234674	0.0	0.0
78	500.0	10.89749	3.6246634	18.688717	-0.7291652	1264000	3.7252903e-09	30.566723	-0.009519952	-2.244929	1.3564423	0.006562792	0.0749375	127.0	3273.106325149536	46.693954	26.967655	109.33412	25.004873	0.0	0.0
79	500.0	11.12459	3.793303	18.200514	-5.961177	1280000	7.450581e-09	19.168798	-0.009121401	-2.674051	1.3564423	0.008085874	0.07975	127.0	3329.4408576488495	40.053745	20.85747	110.68799	25.963335	0.0	0.0
80	500.0	10.411261	3.182262	17.597607	2.4633741	1296000	1.1175871e-08	24.68807	-0.008176287	-1.9826627	1.3564423	0.0073871706	0.0720625	127.0	3380.938766002655	44.821247	25.603611	105.950714	23.809893	0.0	0.0
81	500.0	10.538155	3.417357	18.868813	2.1146765	1312000	-7.450581e-09	20.605728	-0.007976666	-0.8903847	1.3564423	0.0072633396	0.071	127.0	3422.1723687648773	43.024475	23.944025	108.988945	22.465807	0.0	0.0
