Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
52	500.0	11.437922	2.823152	18.193983	4.0818596	848000	7.450581e-09	7.7044783	-0.0089514395	-0.9035437	1.3564423	0.0061929068	0.09375	127.0	2178.1656546592712	54.37214	13.447405	84.0288	34.981647	0.0	0.0
53	500.0	12.144764	3.028056	18.472628	4.352612	864000	-1.8626451e-08	7.2368207	-0.008321272	-0.64390624	1.3564423	0.0057961578	0.0806875	127.0	2219.727831363678	53.517395	13.2964115	80.89292	35.31169	0.0	0.0
54	500.0	12.497145	3.3999362	19.686823	4.232707	880000	-1.4901161e-08	14.482638	-0.008672008	-2.4939413	1.3564423	0.009485903	0.0825625	127.0	2259.813985824585	61.542732	19.377485	112.693	36.24606	0.0	0.0
55	500.0	13.552093	3.5550427	20.6634	4.3260427	896000	7.450581e-09	14.336851	-0.008357377	-2.5265467	1.3564423	0.0075907726	0.069375	127.0	2297.161492586136	62.59336	21.681793	106.23043	27.619848	0.0	0.0
56	500.0	13.622961	4.1213875	22.067144	4.4048376	912000	-7.450581e-09	12.368324	-0.008342026	-1.1494969	1.3564423	0.005810605	0.0718125	127.0	2336.6432061195374	60.692028	20.781141	114.26952	30.250576	0.0	0.0
57	500.0	14.717881	4.917063	23.418753	2.2076771	928000	1.8626451e-08	22.943592	-0.007941635	-3.123044	1.3564423	0.0070996964	0.0781875	127.0	2379.0096669197083	66.25516	28.859665	137.0616	31.226044	0.0	0.0
58	500.0	15.164174	4.5355387	24.365343	2.2320395	944000	7.450581e-09	17.335115	-0.007780565	-4.441926	1.3564423	0.0084158415	0.0696875	127.0	2418.6266074180603	66.02576	19.863955	100.367	26.17749	0.0	0.0
59	500.0	15.240279	4.637379	24.089182	2.1275985	960000	3.3527613e-08	15.46556	-0.007125591	-1.5554153	1.3564423	0.0067274305	0.065500006	127.0	2456.6057846546173	67.99475	22.565523	112.31882	30.371307	0.0	0.0
60	500.0	14.267298	4.9876347	24.104635	1.2047552	976000	-1.8626451e-09	16.298155	-0.009003291	-2.675027	1.3564423	0.007270514	0.0808125	127.0	2493.2018933296204	60.85001	23.33258	105.66018	29.309267	0.0	0.0
61	500.0	14.062039	5.1264997	25.607977	3.8090801	992000	-7.450581e-09	14.2555485	-0.009432518	-1.8111458	1.3564423	0.0071662804	0.0830625	127.0	2533.187483072281	61.761303	21.887774	115.584785	32.98224	0.0	0.0
62	500.0	15.22007	5.016788	26.231474	4.6476026	1008000	-1.1175871e-08	19.142014	-0.008452624	-3.0179102	1.3564423	0.007414683	0.075187504	127.0	2573.5801723003387	72.69675	25.695038	109.019356	31.012173	0.0	0.0
63	500.0	14.473184	5.385197	26.069866	2.2647457	1024000	-1.1175871e-08	20.118227	-0.009476767	-3.4987345	1.3564423	0.007629609	0.081875004	127.0	2609.1370828151703	58.95364	24.795305	132.79456	23.110437	0.0	0.0
64	500.0	13.759407	5.328417	25.720314	2.7580607	1040000	5.5879354e-09	17.258509	-0.009052267	-1.4138383	1.3564423	0.006160399	0.0805625	127.0	2647.5193226337433	61.320065	23.326952	116.71604	31.00035	0.0	0.0
65	500.0	14.806464	5.6357975	26.756996	3.2949057	1056000	7.450581e-09	21.249607	-0.009267289	-3.1669767	1.3564423	0.008057797	0.093812495	127.0	2695.1152279376984	68.271835	26.656988	137.82582	28.496075	0.0	0.0
66	500.0	16.530212	5.934457	27.63989	4.4358654	1072000	2.4214387e-08	23.763527	-0.008561574	-6.1433086	1.3564423	0.00719228	0.070125	127.0	2744.6143412590027	80.25109	25.814861	125.75596	33.14539	0.0	0.0
67	500.0	17.299644	6.4043097	28.407772	1.9321055	1088000	1.3038516e-08	16.698473	-0.009340694	-1.7957928	1.3564423	0.007665167	0.08625	127.0	2795.9857981204987	77.08885	28.13448	132.78148	29.601393	0.0	0.0
68	500.0	19.116932	6.6711226	30.10631	3.2765467	1104000	-5.122274e-09	24.310635	-0.008542548	-4.4859877	1.3564423	0.0073141423	0.0679375	127.0	2856.3210821151733	76.84389	23.57243	114.56832	28.313799	0.0	0.0
69	500.0	16.805399	6.2534947	30.341604	2.3681488	1120000	-9.313226e-10	20.042616	-0.0097344555	-2.8563576	1.3564423	0.007110026	0.0859375	127.0	2906.382432460785	72.13478	26.250729	113.99383	27.78974	0.0	0.0
70	500.0	16.807308	5.7396355	28.279974	-0.34885702	1136000	-7.450581e-09	24.279737	-0.009205598	-2.7985077	1.3564423	0.0060494	0.0756875	127.0	2945.8697509765625	73.12024	26.216154	137.13225	31.299757	0.0	0.0
71	500.0	17.931707	6.4580774	30.592424	1.9229394	1152000	-3.7252903e-09	22.384192	-0.008674309	-3.2524052	1.3564423	0.006774341	0.0715	127.0	2989.214544057846	82.551346	27.677406	139.35846	21.495169	0.0	0.0
72	500.0	17.878344	6.1332817	31.493555	3.2846897	1168000	1.1175871e-08	24.751526	-0.010040422	-5.92486	1.3564423	0.006305008	0.079437494	127.0	3031.1089792251587	69.702805	25.357252	118.78827	18.264189	0.0	0.0
73	500.0	16.625874	6.0961213	28.256184	-0.0647344	1184000	-6.519258e-09	20.812454	-0.008532358	-5.501437	1.3564423	0.0053668413	0.067062505	127.0	3080.412392139435	83.14314	24.896029	120.68905	27.367764	0.0	0.0
74	500.0	18.067894	6.3255506	31.986273	0.24653964	1200000	1.1175871e-08	18.719679	-0.009066734	-2.8117096	1.3564423	0.007163954	0.0755625	127.0	3135.884000301361	76.06181	23.764307	114.75972	29.933113	0.0	0.0
75	500.0	18.271261	6.138832	29.809559	0.7540106	1216000	-3.7252903e-09	20.66534	-0.009016467	-2.8243022	1.3564423	0.00695901	0.07718749	127.0	3201.7084493637085	85.64339	26.070652	144.27895	19.097687	0.0	0.0
76	500.0	18.54106	6.296842	32.313427	1.5473558	1232000	-5.5879354e-09	20.393877	-0.009943161	-3.0932353	1.3564423	0.006847785	0.0801875	127.0	3241.5813982486725	82.33252	23.800947	118.406654	19.383018	0.0	0.0
77	500.0	19.235624	6.4236493	32.13948	2.0633326	1248000	8.381903e-09	19.954338	-0.008363846	-2.7107124	1.3564423	0.0066135293	0.066875	127.0	3283.763352870941	81.441284	23.748251	140.54356	43.688232	0.03125	0.78125
78	500.0	18.511301	6.344416	30.04772	0.7043244	1264000	-3.7252903e-09	19.548801	-0.009174843	-2.8886871	1.3564423	0.0055372864	0.067125	127.0	3326.5866656303406	86.24202	24.757635	145.73546	42.647873	0.0	0.0
79	500.0	19.15947	6.8188024	32.799355	2.1869683	1280000	6.519258e-09	16.162075	-0.010075961	-1.5600572	1.3564423	0.0071593625	0.085125	127.0	3369.4805154800415	85.8531	24.940744	119.58243	41.449436	0.0	0.0
80	500.0	19.970783	6.2189274	33.62866	-3.325756	1296000	0.0	18.911661	-0.009101452	-4.610177	1.3564423	0.006932864	0.068812504	127.0	3409.917570590973	83.76396	22.307535	135.70782	14.696913	0.0	0.0
81	498.25	19.62068	6.587221	33.29839	0.6790164	1312000	0.0	16.539053	-0.009190736	-1.4517446	1.3564423	0.0065329266	0.07	127.0	3451.9850540161133	91.512726	17.21016	126.67621	57.41452	0.0	0.0
82	500.0	20.039278	7.507729	33.708572	1.2372859	1328000	-1.6763806e-08	15.121098	-0.008561023	-2.81574	1.3564423	0.0076523316	0.069437504	127.0	3497.9621047973633	88.13118	31.025684	135.1217	20.315195	0.0	0.0
83	500.0	19.998308	7.2098594	32.62177	1.8134851	1344000	0.0	20.551489	-0.008976416	-3.1646426	1.3564423	0.0065142275	0.067375	127.0	3539.8497779369354	86.22223	25.062502	120.35737	41.938084	0.0	0.0
84	500.0	19.651829	6.7266035	32.810356	5.3506703	1360000	9.313226e-10	14.8220625	-0.008587508	-1.4150074	1.3564423	0.0074135736	0.062312502	127.0	3582.7470808029175	89.90757	24.226683	151.90434	44.07511	0.0	0.0
85	500.0	18.493214	7.1213946	32.037888	1.7585664	1376000	1.1175871e-08	16.088934	-0.008165405	-1.435987	1.3564423	0.0072029615	0.065125	127.0	3623.197043657303	83.41803	28.137312	135.96106	25.396349	0.0	0.0
86	500.0	19.603352	7.0637674	32.37394	3.8780553	1392000	-3.7252903e-09	14.663509	-0.008872837	-2.4689662	1.3564423	0.0064586275	0.070875004	127.0	3664.0484385490417	91.58886	24.446611	126.69557	46.516327	0.0	0.0
87	500.0	20.079758	6.5853767	33.38618	3.5270567	1408000	7.450581e-09	13.63147	-0.007795728	-1.1990657	1.3564423	0.00662007	0.0661875	127.0	3706.806500196457	90.40385	19.31233	119.43994	48.554474	0.0	0.0
88	499.25	20.105927	7.3212986	33.29253	0.8979438	1424000	3.7252903e-09	21.361742	-0.009680268	-4.147394	1.3564423	0.006541474	0.0710625	127.0	3751.4731035232544	87.19007	24.825666	143.51135	36.325943	0.0	0.0
89	500.0	18.250183	5.8823905	32.14562	0.4897976	1440000	-3.7252903e-09	15.08939	-0.009727418	-3.179884	1.3564423	0.00874903	0.0795625	127.0	3792.1354978084564	89.063095	20.478756	118.39561	46.507915	0.0	0.0
90	497.28125	20.06511	6.773923	33.18218	1.0456872	1456000	-1.4901161e-08	16.066322	-0.009940132	-2.9755476	1.3564423	0.0072271093	0.0755625	127.0	3834.610797405243	89.95157	25.287806	135.92068	44.787975	0.0	0.0
91	500.0	21.027853	6.6698995	31.921305	3.513058	1472000	5.5879354e-09	12.802696	-0.0085658915	-2.366039	1.3564423	0.004556517	0.058937497	127.0	3875.07368516922	99.86367	20.468988	131.06842	38.82764	0.0	0.0
92	500.0	21.49625	6.140632	32.624462	4.9216475	1488000	0.0	10.9718	-0.009074899	-1.3129067	1.3564423	0.005481981	0.0671875	127.0	3915.329184770584	97.3405	20.669168	122.930275	47.057137	0.0	0.0
