Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
57	500.0	19.980366	6.344585	32.354927	6.5892797	928000	1.8626451e-09	23.127613	-0.008746215	-7.054858	1.3564423	0.006396762	0.076	127.0	2239.782560110092	87.16454	32.17408	139.7574	45.844284	0.0	0.0
58	500.0	19.81515	6.5619287	33.039852	7.2587204	944000	-7.450581e-09	22.746822	-0.010405373	-6.9501925	1.3564423	0.0066109113	0.088125	127.0	2279.251180410385	89.547676	32.91195	140.75414	48.75741	0.0	0.0
59	500.0	21.937569	7.0840096	32.931522	5.360543	960000	1.8626451e-09	29.468077	-0.011339522	-7.031344	1.3564423	0.0093145855	0.0989375	127.0	2318.4271988868713	100.46723	33.957054	150.1761	44.365974	0.0	0.0
60	500.0	22.632078	7.2346797	33.348057	8.7246895	976000	1.8626451e-09	28.688208	-0.008548796	-4.46865	1.3564423	0.0071301833	0.078125	127.0	2354.714647769928	104.40502	31.093092	138.25497	55.89347	0.0	0.0
61	500.0	21.09611	7.0582457	34.625946	4.1662874	992000	1.1175871e-08	26.156406	-0.010994048	-5.1309175	1.3564423	0.009374771	0.095	127.0	2392.7885739803314	91.92479	37.907642	151.14761	43.45712	0.0	0.0
62	500.0	24.889013	7.7148833	34.551575	3.6628728	1008000	0.0	24.064674	-0.010057487	-10.727617	1.3564423	0.008497868	0.0955	127.0	2433.854969024658	118.24513	29.856764	148.22183	42.5882	0.0	0.0
63	500.0	24.026598	7.7851887	34.97157	3.6677628	1024000	-1.1175871e-08	29.910282	-0.009396325	-8.391531	1.3564423	0.0071866917	0.08625	127.0	2475.0206773281097	101.1471	38.51287	150.02838	36.251198	0.0	0.0
64	500.0	22.260786	8.593758	35.425545	6.2528157	1040000	-3.7252903e-09	24.478075	-0.009078514	-4.0952997	1.3564423	0.007793346	0.1064375	127.0	2508.5752317905426	95.57214	39.04564	153.62508	44.54443	0.0	0.0
65	500.0	21.713474	8.271641	36.188545	2.2469819	1056000	-2.0489097e-08	23.201231	-0.00941083	-5.122959	1.3564423	0.005735473	0.089625	127.0	2550.6644909381866	92.17499	37.503323	146.48712	40.198895	0.0	0.0
66	500.0	24.049366	9.267983	36.613647	3.7608795	1072000	7.450581e-09	21.549511	-0.0093042515	-4.954981	1.3564423	0.0075105117	0.0926875	127.0	2592.4923985004425	108.970215	39.00687	153.58472	35.28368	0.0	0.0
67	500.0	25.388653	9.332999	36.960037	7.3069496	1088000	-7.450581e-09	15.894905	-0.00879079	-2.3025787	1.3564423	0.0087158885	0.1005625	127.0	2631.623042821884	110.671906	36.89105	155.42982	43.721012	0.0	0.0
68	500.0	24.297066	8.376107	36.53067	8.994041	1104000	7.450581e-09	26.249596	-0.010501573	-8.514183	1.3564423	0.007285871	0.096375	127.0	2668.281815290451	102.54508	39.388947	151.23187	39.98867	0.0	0.0
69	500.0	24.055323	10.052881	36.625187	-1.6092068	1120000	-1.1175871e-08	17.697577	-0.00911382	-3.393934	1.3564423	0.008129958	0.0935	127.0	2705.544930458069	105.60474	39.644543	148.45938	41.844765	0.0	0.0
70	500.0	26.72954	9.351528	37.57289	-2.0797112	1136000	0.0	14.622455	-0.009753469	-6.818077	1.3564423	0.008675315	0.111	127.0	2745.5087172985077	123.03997	26.429394	146.77252	49.506397	0.0	0.0
71	500.0	25.636023	8.778713	37.094933	8.420967	1152000	0.0	19.209454	-0.00871524	-5.375245	1.3564423	0.008083889	0.08849999	127.0	2784.2246255874634	107.42783	34.820038	141.1954	48.495945	0.0	0.0
