Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
72	500.0	1.5232993	0.24782456	2.0160835	0.5913498	1168000	-9.313226e-09	0.0009919199	-0.0055900374	-4.936374e-05	1.3564423	0.00509175	0.045812503	127.0	2940.089845895767	6.857653	0.72307676	8.779798	5.7805967	0.0	0.0
73	500.0	1.4908623	0.25118926	1.960598	0.55145836	1184000	7.450581e-09	0.0012301895	-0.005605556	-0.0002416134	1.3564423	0.0047675995	0.0470625	127.0	2979.0100231170654	6.693308	0.73462194	8.380625	5.70569	0.0	0.0
74	500.0	1.4973731	0.23904021	1.9681232	0.4890335	1200000	-7.916242e-09	0.0011192017	-0.007692969	-0.0003425494	1.3564423	0.006405033	0.07618751	127.0	3022.8227117061615	6.6946907	0.6483705	8.482396	5.759224	0.0	0.0
75	500.0	1.4909039	0.2613593	1.9847664	0.57005745	1216000	0.0	0.0009539447	-0.0056480593	-7.990723e-05	1.3564423	0.0048182127	0.051875003	127.0	3063.0529663562775	6.7288094	0.85685337	8.7896595	5.5915346	0.0	0.0
76	500.0	1.5541211	0.2521727	2.0173256	0.58879036	1232000	7.450581e-09	0.0008905396	-0.008150596	-0.00014505805	1.3564423	0.008032335	0.06837499	127.0	3100.2708024978638	6.97816	0.82689714	8.743366	5.5154448	0.0	0.0
77	500.0	1.5787129	0.2558153	2.010014	0.60738254	1248000	2.3283064e-08	0.0010441272	-0.004796672	-0.00021186491	1.3564423	0.0055519724	0.0425625	127.0	3136.529951572418	7.135213	0.8532218	8.966359	5.7718077	0.0	0.0
78	500.0	1.5463518	0.28480932	2.0282557	0.53476256	1264000	0.0	0.0009117193	-0.0065166466	-9.6717544e-05	1.3564423	0.006634742	0.0589375	127.0	3172.201511859894	6.994448	0.97563833	8.811148	5.5492067	0.0	0.0
79	500.0	1.5365633	0.26271823	1.9828115	0.56653434	1280000	5.5879354e-09	0.0011234031	-0.0072152624	-0.00015979848	1.3564423	0.007436592	0.0575625	127.0	3214.9035902023315	6.9123645	0.790966	8.510153	5.695695	0.0	0.0
80	500.0	1.5062871	0.25683263	1.9588189	0.5687827	1296000	5.5879354e-09	0.0009463625	-0.0071802344	-6.225893e-05	1.3564423	0.006490781	0.06525	127.0	3253.8379333019257	6.7699013	0.823967	8.6595955	5.695892	0.0	0.0
81	500.0	1.5546672	0.24938175	1.9560999	0.56469554	1312000	3.7252903e-09	0.00075591874	-0.0072953384	-7.0317765e-05	1.3564423	0.005284835	0.05625	127.0	3294.896880865097	7.0095773	0.75955606	8.459176	5.6582284	0.0	0.0
82	500.0	1.5722934	0.2674237	2.0374358	0.53053576	1328000	1.1175871e-08	0.0010111731	-0.0069308514	-5.2881845e-05	1.3564423	0.005084116	0.0543125	127.0	3331.5195977687836	7.0640683	0.8641638	8.774413	5.7186685	0.0	0.0
83	500.0	1.5479708	0.2517295	1.9795814	0.53538555	1344000	7.450581e-09	0.0010184448	-0.004556466	-5.96226e-05	1.3564423	0.004968478	0.0449375	127.0	3368.947242498398	6.968215	0.7468331	8.522226	5.778923	0.0	0.0
84	500.0	1.5531789	0.27390075	2.0353816	0.57703537	1360000	3.7252903e-09	0.0011752304	-0.0070683877	-3.4539196e-05	1.3564423	0.005324848	0.060375005	127.0	3406.1173417568207	7.0003057	0.92810005	9.143312	5.7492876	0.0	0.0
