Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
46	500.0	15.190618	3.921601	21.75612	4.8033223	752000	-1.4901161e-08	27.204796	-0.008280381	-5.33665	1.3564423	0.0071668066	0.0644375	127.0	1984.8448629379272	76.89946	26.695435	122.469	42.180813	0.0	0.0
47	486.375	17.415934	3.587864	23.49395	2.8283408	768000	2.0489097e-08	26.79649	-0.009687472	-5.5953565	1.3564423	0.007160089	0.0761875	127.0	2024.4676930904388	80.74373	27.272589	120.05148	30.101477	0.0	0.0
48	495.5	19.06077	4.143519	25.128847	2.4437628	784000	1.1175871e-08	25.786179	-0.009433191	-4.553706	1.3564423	0.00686974	0.072375	127.0	2063.389453649521	78.57486	23.945564	119.64885	49.449463	0.0	0.0
49	500.0	17.433428	4.304455	24.524374	2.3127806	800000	0.0	23.343477	-0.009590372	-4.1714516	1.3564423	0.0064388523	0.0750625	127.0	2103.78430891037	80.3705	25.088478	122.44269	44.50563	0.0	0.0
50	500.0	18.068598	4.691029	25.415228	3.580484	816000	2.6077032e-08	22.355642	-0.010176538	-5.205451	1.3564423	0.006219933	0.0729375	127.0	2145.3307473659515	85.46323	25.09339	120.40273	52.87897	0.0	0.0
51	500.0	19.326862	4.265912	26.198011	5.662506	832000	9.313226e-09	28.947556	-0.009564277	-9.796053	1.3564423	0.0060056997	0.072125	127.0	2195.9179809093475	75.53354	24.99224	121.74572	44.833107	0.0	0.0
52	491.28125	15.521215	5.4374747	25.551619	-0.16722183	848000	7.450581e-09	21.715843	-0.010295477	-5.965146	1.3564423	0.0073244744	0.0818125	127.0	2255.9501395225525	68.23964	23.825653	129.26547	33.21244	0.0	0.0
53	500.0	17.487394	4.126043	25.438616	8.469057	864000	0.0	22.528667	-0.008950941	-6.5580134	1.3564423	0.0058455183	0.071125	127.0	2335.896523952484	89.332565	24.520761	128.5585	53.39658	0.0	0.0
54	500.0	18.856981	4.3937254	27.263899	7.572478	880000	-1.4901161e-08	22.6561	-0.009477156	-5.23421	1.3564423	0.0077696834	0.06725	127.0	2414.6413395404816	77.37607	25.42974	125.276855	48.813847	0.0	0.0
55	494.4375	17.971699	4.9260964	27.05137	2.2814672	896000	-7.450581e-09	21.23019	-0.009523908	-5.3403325	1.3564423	0.008669328	0.08325	127.0	2488.393627882004	80.35307	23.749418	124.98112	49.52897	0.0	0.0
56	500.0	19.425438	5.067483	27.25102	4.885124	912000	-2.2351742e-08	21.176685	-0.009760518	-6.2121363	1.3564423	0.008225553	0.0744375	127.0	2544.391266345978	90.465256	22.899439	136.39229	51.644672	0.0	0.0
57	500.0	19.334227	4.7645726	28.225416	8.570923	928000	-2.0489097e-08	19.609861	-0.009423047	-4.592082	1.3564423	0.007425894	0.0785	127.0	2597.8754320144653	79.64464	28.685127	139.52625	38.031452	0.0	0.0
58	500.0	18.286425	5.3098626	28.201658	-1.2018216	944000	-1.4901161e-08	22.7858	-0.010446824	-5.633142	1.3564423	0.00717639	0.083625	127.0	2659.4537856578827	84.215866	26.965387	128.41911	49.036816	0.0	0.0
59	500.0	19.89675	5.313924	28.937979	5.402046	960000	3.7252903e-08	27.38048	-0.011262108	-6.7167225	1.3564423	0.008318015	0.08575	127.0	2709.4327988624573	95.44765	30.269161	136.83798	38.97531	0.0	0.0
60	493.4375	21.351995	5.01705	30.33633	2.866769	976000	0.0	28.125893	-0.009479081	-7.800083	1.3564423	0.0057564704	0.0781875	127.0	2755.14058303833	86.93138	24.675884	130.2632	47.080486	0.0	0.0
61	489.375	20.173777	5.0812793	29.466173	7.076346	992000	-6.519258e-09	26.362421	-0.009432862	-6.5491304	1.3564423	0.0072875284	0.07075	127.0	2796.8107240200043	79.08056	27.287088	123.77288	18.38704	0.0	0.0
62	493.71875	19.182003	5.5498037	30.191078	3.8233316	1008000	-7.450581e-09	31.115932	-0.009647454	-6.8747807	1.3564423	0.0071913446	0.0721875	127.0	2837.566098213196	85.05116	33.601383	142.83502	44.98633	0.0	0.0
63	500.0	20.643673	5.8602495	30.997898	6.629799	1024000	1.4901161e-08	25.127886	-0.008103735	-3.8673506	1.3564423	0.008679856	0.077250004	127.0	2876.670929670334	87.35274	28.989407	141.56448	45.02078	0.0	0.0
64	500.0	19.420336	5.563863	30.1838	8.979154	1040000	2.2351742e-08	26.215199	-0.009682081	-5.4458637	1.3564423	0.008088836	0.078812495	127.0	2917.4872176647186	88.92212	29.262474	142.98833	41.87303	0.0	0.0
65	500.0	19.569693	5.724024	30.990084	-0.20685476	1056000	-1.3038516e-08	33.370235	-0.0108685745	-7.328815	1.3564423	0.006903207	0.08625	127.0	2959.1040489673615	85.05347	31.394367	134.09668	33.916454	0.0	0.0
66	498.46875	19.837276	5.809422	29.934553	6.638634	1072000	1.8626451e-08	27.824158	-0.009823099	-6.303064	1.3564423	0.008992981	0.084125	127.0	3008.4724745750427	95.763054	31.90739	142.05345	45.964638	0.0	0.0
67	500.0	21.277077	5.5387306	30.830807	9.446292	1088000	2.2351742e-08	40.38584	-0.008467259	-10.36174	1.3564423	0.006752751	0.05875	127.0	3048.915595293045	87.07805	28.626282	134.80992	40.449787	0.0	0.0
68	487.125	20.897135	5.275239	29.993855	-9.806716	1104000	2.7939677e-09	35.786205	-0.010170298	-9.823704	1.3564423	0.0074251713	0.081	127.0	3099.1756675243378	101.69827	30.495173	142.93361	32.27375	0.0	0.0
69	492.3125	20.942383	5.1543093	31.376577	9.02765	1120000	-2.6077032e-08	29.333076	-0.010895506	-11.105317	1.3564423	0.007729905	0.093062505	127.0	3158.6862955093384	96.34364	26.599186	139.6388	54.594063	0.0	0.0
70	500.0	20.381401	6.5027814	31.637133	-3.1871264	1136000	9.313226e-10	28.552414	-0.010689266	-11.703751	1.3564423	0.0067533934	0.085125	127.0	3221.8769710063934	97.30929	31.704275	148.18457	49.63863	0.0	0.0
71	493.8125	21.394096	6.829928	33.57903	-0.63341236	1152000	-9.313226e-10	30.05252	-0.008979328	-13.6773205	1.3564423	0.005864924	0.073249996	127.0	3281.561986923218	90.93704	34.334167	141.38354	41.948177	0.0	0.0
72	491.375	21.153008	8.050062	34.054688	-9.093554	1168000	-7.450581e-09	32.04004	-0.010290043	-10.240286	1.3564423	0.008111141	0.0894375	127.0	3323.450937271118	98.50009	31.818638	141.41449	36.648743	0.0	0.0
73	500.0	23.044165	6.2856674	33.780994	6.8616476	1184000	7.450581e-09	22.927458	-0.009878825	-6.6643105	1.3564423	0.0067651086	0.072875	127.0	3367.449924468994	104.908295	32.025524	153.29282	51.068474	0.0	0.0
74	500.0	24.21863	7.2759657	34.66092	2.9320087	1200000	2.2351742e-08	26.453354	-0.010347324	-10.196338	1.3564423	0.0072810943	0.084437504	127.0	3407.425809621811	101.62587	37.068886	146.5987	41.074512	0.0	0.0
75	499.625	21.19657	8.325301	35.973343	-3.576033	1216000	-9.313226e-09	32.923187	-0.011332369	-12.602969	1.3564423	0.0076279524	0.078999996	127.0	3452.1823580265045	94.33617	30.473946	147.00696	43.836575	0.0	0.0
76	500.0	22.358221	7.5274444	34.49559	-0.16363052	1232000	0.0	19.010212	-0.009393426	-3.791213	1.3564423	0.0066592195	0.0771875	127.0	3498.816985607147	106.23306	31.298492	148.28284	45.580173	0.0	0.0
