Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
48	500.0	9.747199	3.1843245	16.816324	2.2865703	784000	-2.9802322e-08	6.0472803	-0.010073077	-1.0573877	1.3564423	0.0064192545	0.0654375	127.0	1737.4363701343536	37.12677	11.440656	90.47137	25.245186	0.0	0.0
49	500.0	9.695927	3.0427394	17.16228	-3.8598835	800000	1.4901161e-08	13.809344	-0.0073892814	-3.6436057	1.3564423	0.006013234	0.06375	127.0	1772.6050260066986	42.316837	17.138166	94.24923	26.891386	0.0	0.0
50	500.0	9.845496	3.473833	17.746944	1.414347	816000	-2.6077032e-08	9.483491	-0.010386281	-1.2107142	1.3564423	0.007850883	0.0831875	127.0	1809.6325566768646	37.203495	14.509037	96.85349	22.75536	0.0	0.0
51	500.0	9.475868	3.1941395	17.43914	2.330585	832000	0.0	10.614615	-0.009793909	-1.2348962	1.3564423	0.010511948	0.0935	127.0	1845.126882314682	41.082527	15.203254	88.997345	18.980408	0.0	0.0
52	500.0	10.27488	3.3849783	18.52987	2.181692	848000	8.381903e-09	11.136262	-0.008428272	-1.5246103	1.3564423	0.007038946	0.07075	127.0	1878.2900307178497	40.64512	15.714353	99.268875	24.704735	0.0	0.0
53	500.0	10.441158	3.253972	18.112448	2.1975868	864000	1.1175871e-08	14.082565	-0.008186172	-1.9208708	1.3564423	0.0055711456	0.072625	127.0	1911.8624935150146	42.97178	18.334084	99.58878	21.10802	0.0	0.0
54	500.0	9.73776	3.6626918	19.929884	-0.7730202	880000	-7.450581e-09	11.253258	-0.009824259	-1.72141	1.3564423	0.008412369	0.0696875	127.0	1947.2219150066376	41.182816	15.567338	89.33072	24.081598	0.0	0.0
55	500.0	10.244439	3.3365746	17.507263	2.8142445	896000	-2.0489097e-08	18.472372	-0.008688704	-2.9214177	1.3564423	0.0073392433	0.07425	127.0	1983.1075041294098	43.548164	22.11493	102.65064	23.83028	0.0	0.0
56	500.0	10.307151	4.1391773	20.65188	-5.871806	912000	-9.313226e-10	14.743303	-0.010158324	-5.1569514	1.3564423	0.00645735	0.073375	127.0	2018.0126314163208	43.194313	16.197224	91.094475	28.355011	0.0	0.0
57	500.0	10.285519	3.1428308	18.289038	2.4094152	928000	2.2351742e-08	8.445013	-0.010193653	-1.8149402	1.3564423	0.0072607677	0.088937506	127.0	2055.068904876709	37.794228	12.746993	99.88964	24.674711	0.0	0.0
