Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
94	500.0	12.134788	4.7182064	23.541325	-3.2595649	1520000	3.7252903e-09	31.255272	-0.008649513	-6.5895963	1.3564423	0.006352459	0.069437504	127.0	3840.1614878177643	58.126415	27.161646	116.97909	8.752157	0.0	0.0
95	500.0	13.37123	4.7223825	27.440342	0.01989749	1536000	-1.3038516e-08	36.886288	-0.007786862	-4.5356545	1.3564423	0.007387638	0.0701875	127.0	3880.710534095764	52.53955	27.294348	113.83522	14.163888	0.0	0.0
96	500.0	11.0839615	4.700619	25.619102	-1.0447266	1552000	-7.450581e-09	23.856709	-0.0097660925	-7.3327703	1.3564423	0.005566518	0.085125	127.0	3920.1784348487854	42.87436	23.5558	98.517334	14.471757	0.0	0.0
97	500.0	10.917929	5.037406	25.155434	-6.3774614	1568000	0.0	45.109074	-0.009664353	-9.479719	1.3564423	0.006664809	0.080312505	127.0	3958.2489631175995	56.126644	32.123985	117.22426	11.990872	0.0	0.0
98	500.0	13.438325	4.7133436	24.796692	0.4913329	1584000	2.2351742e-08	44.946083	-0.007702969	-14.236109	1.3564423	0.0044805566	0.052875	127.0	3995.9563398361206	69.82963	29.893078	121.565125	12.979806	0.0	0.0
99	500.0	14.654021	5.614512	28.658089	-1.292068	1600000	-7.450581e-09	41.876045	-0.00865146	-10.145426	1.3564423	0.008102461	0.078687504	127.0	4033.567726612091	54.410107	30.526646	107.33546	11.894834	0.0	0.0
100	500.0	13.292673	5.6853094	27.917702	-7.8328705	1616000	-1.8626451e-09	29.588234	-0.008913597	-6.088563	1.3564423	0.0047425255	0.0578125	127.0	4074.7690782546997	49.52136	27.473667	112.51755	10.626811	0.0	0.0
101	500.0	13.100834	5.1607833	28.801632	-4.4015274	1632000	3.7252903e-09	25.170158	-0.009434501	-3.397647	1.3564423	0.00875162	0.0724375	127.0	4117.521219730377	57.708458	25.240112	101.74931	14.465854	0.0	0.0
102	500.0	14.216196	5.988352	26.824757	-5.2341123	1648000	-2.2351742e-08	30.279278	-0.008534826	-3.0082376	1.3564423	0.0079089375	0.069437504	127.0	4157.943926334381	63.75382	27.134853	114.546555	11.551788	0.0	0.0
103	500.0	13.803752	6.071955	29.306892	-4.779896	1664000	-1.4901161e-08	35.218353	-0.009216052	-4.6813498	1.3564423	0.0071083554	0.0675625	127.0	4197.158953666687	59.968277	31.845896	112.69896	10.473297	0.0	0.0
