Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
64	500.0	16.413063	7.937931	32.445534	6.63101	1040000	7.450581e-09	12.986393	-0.008866235	-0.592462	1.3564423	0.0067647803	0.078375	127.0	2588.4031732082367	72.69867	30.665867	129.6737	39.692947	0.0	0.0
65	500.0	16.531816	7.622888	32.7844	7.113173	1056000	-2.9802322e-08	10.687763	-0.008327939	-1.3346457	1.3564423	0.008674536	0.099375	127.0	2624.648465871811	73.72126	34.28019	132.2308	34.65837	0.0	0.0
66	500.0	17.25218	8.6570425	33.29833	7.0565796	1072000	-1.8626451e-09	9.283083	-0.007284373	-1.4626274	1.3564423	0.008539599	0.11125	127.0	2660.398021221161	76.66699	35.120476	135.39397	43.8754	0.0	0.0
67	500.0	18.336391	8.6038475	33.38632	7.228429	1088000	1.3038516e-08	27.793139	-0.009713133	-7.7589808	1.3564423	0.008547191	0.10175	127.0	2697.8254792690277	74.48517	31.870108	134.51337	41.02642	0.0	0.0
68	500.0	20.227863	9.216379	32.734127	8.702145	1104000	-1.4901161e-08	16.686094	-0.0074699204	-6.01803	1.3564423	0.00964318	0.092187494	127.0	2733.8754138946533	94.50915	37.391647	135.64566	39.574966	0.0	0.0
69	500.0	19.273516	8.999171	33.211178	7.748516	1120000	7.916242e-09	17.11591	-0.010274623	-4.163204	1.3564423	0.006952606	0.0933125	127.0	2771.815224647522	81.143906	38.198822	148.60487	27.358303	0.0	0.0
70	500.0	18.974186	9.262402	33.686455	6.5434012	1136000	0.0	23.246521	-0.008849675	-10.253245	1.3564423	0.007115169	0.0923125	127.0	2808.734455347061	78.23245	36.108856	138.9048	30.57011	0.0	0.0
71	500.0	20.212465	9.379874	33.414726	5.6949844	1152000	0.0	16.977158	-0.008939769	-2.3490067	1.3564423	0.00782972	0.1119375	127.0	2848.274867773056	89.05295	37.46077	139.8791	38.570564	0.0	0.0
72	500.0	20.713308	9.3416815	34.19504	9.222326	1168000	-3.7252903e-09	19.303995	-0.009263881	-2.6741014	1.3564423	0.00998049	0.1078125	127.0	2886.7881071567535	93.78851	39.67927	188.92107	45.159355	0.0	0.0
73	500.0	24.217772	10.075606	35.323917	1.2694216	1184000	6.519258e-09	31.139893	-0.009511691	-4.018714	1.3564423	0.008511727	0.0999375	127.0	2923.01336812973	108.283646	36.65689	172.26457	45.20273	0.0	0.0
74	500.0	23.91771	8.869599	35.018257	-18.072195	1200000	0.0	30.070972	-0.010215841	-2.4650185	1.3564423	0.010527613	0.099875	127.0	2962.0725390911102	99.78505	35.36791	160.90376	43.64949	0.0	0.0
75	500.0	24.528738	8.868175	34.660297	-19.598455	1216000	-3.7252903e-09	29.541704	-0.008977715	-5.9634457	1.3564423	0.008634142	0.097625	127.0	3001.09223985672	111.441055	40.109474	166.72853	43.878788	0.0	0.0
76	500.0	25.8848	9.552055	36.47063	-24.433504	1232000	-7.450581e-09	28.476269	-0.010101588	-2.211627	1.3564423	0.01008278	0.112875	127.0	3039.0494992733	110.994705	37.967705	174.28061	38.95024	0.0	0.0
77	500.0	26.63335	9.2524	36.27906	4.965959	1248000	0.0	23.247349	-0.009293014	-2.587027	1.3564423	0.0070432834	0.11275	127.0	3080.1534299850464	114.820595	33.4203	157.33537	43.863865	0.0	0.0
78	500.0	25.038958	9.596751	36.93277	0.16607416	1264000	1.1175871e-08	30.493896	-0.009291122	-8.478386	1.3564423	0.007358956	0.083625	127.0	3118.6270706653595	105.69997	40.846516	172.36253	35.837254	0.0	0.0
79	500.0	26.878613	10.224946	38.24169	4.609317	1280000	1.3038516e-08	28.726475	-0.008808843	-4.755289	1.3564423	0.007330493	0.0910625	127.0	3153.8192200660706	119.06909	38.67786	184.1297	39.837044	0.0	0.0
80	500.0	29.304644	9.51544	39.80999	9.527141	1296000	-5.5879354e-09	41.738876	-0.0095571615	-5.2334414	1.3564423	0.008040151	0.09375001	127.0	3191.472277879715	131.88007	42.07422	186.42244	37.803886	0.0	0.0
81	500.0	31.14771	10.190219	41.22624	-28.033201	1312000	5.5879354e-09	50.22698	-0.010596065	-8.201361	1.3564423	0.008481053	0.094937496	127.0	3228.12362241745	136.84166	39.57214	178.03589	48.324467	0.0	0.0
82	500.0	30.658266	9.852948	42.022163	4.8984375	1328000	-1.3969839e-08	46.06379	-0.009980435	-12.214928	1.3564423	0.00810594	0.096625	127.0	3266.096978187561	135.60422	50.772186	189.41667	39.896084	0.0	0.0
83	500.0	30.198278	12.813554	43.912407	-38.307564	1344000	9.313226e-10	41.953434	-0.009760179	-7.1851587	1.3564423	0.008898856	0.0951875	127.0	3299.740342617035	136.18259	47.079926	187.67477	34.787148	0.0	0.0
84	500.0	32.133812	11.241894	44.787445	9.04652	1360000	3.7252903e-09	45.87406	-0.009455148	-11.86756	1.3564423	0.010092187	0.0836875	127.0	3337.0318019390106	144.32228	39.562283	216.52884	40.08253	0.0	0.0
85	500.0	33.9508	11.919146	45.681232	-1.4389658	1376000	-7.450581e-09	43.70233	-0.00993841	-7.2635546	1.3564423	0.0086747315	0.09575	127.0	3372.775020837784	148.41606	44.76168	193.54619	40.833096	0.0	0.0
86	500.0	34.892414	12.369929	46.315617	-32.994083	1392000	-1.4901161e-08	52.83478	-0.009955384	-9.945589	1.3564423	0.006806706	0.09137499	127.0	3414.603055715561	156.92328	35.21937	200.48091	63.73691	0.0	0.0
87	500.0	36.333366	9.625758	46.409176	-24.82319	1408000	-3.7252903e-09	80.15723	-0.009059445	-26.01548	1.3564423	0.0074886847	0.07975	127.0	3451.330497264862	155.04517	43.82665	197.2827	39.987164	0.0	0.0
88	500.0	35.261925	9.699394	47.077286	4.0580635	1424000	9.313226e-09	65.79175	-0.008914225	-17.344744	1.3564423	0.008626997	0.07700001	127.0	3485.6564285755157	154.77844	43.736282	201.58398	51.619614	0.0	0.0
