Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
45	500.0	10.428313	1.999377	11.947967	3.7928576	736000	1.1175871e-08	0.583404	-0.009104019	-0.24911092	1.3564423	0.0071033267	0.074687496	127.0	1792.5332870483398	44.693123	3.5763543	49.81529	34.40196	0.0	0.0
46	500.0	10.429643	1.9028969	12.065197	3.7422006	752000	3.7252903e-09	0.21558988	-0.008377977	-0.036696456	1.3564423	0.0070262253	0.067625	127.0	1832.8492832183838	45.716656	2.3094716	48.61301	38.906372	0.0	0.0
47	500.0	10.411164	1.8672428	12.140499	3.8809605	768000	-2.2351742e-08	0.4875418	-0.008606233	-0.12560213	1.3564423	0.0051453467	0.063875	127.0	1871.8974311351776	44.1557	3.4903002	49.794975	31.20714	0.0	0.0
48	500.0	10.170729	1.94003	12.142687	3.5900438	784000	-2.7939677e-09	0.2939857	-0.008376896	-0.084893845	1.3564423	0.008062724	0.068812504	127.0	1907.815201997757	45.258213	2.3431356	48.343735	36.708443	0.0	0.0
49	500.0	10.441393	1.8654114	12.27672	3.914939	800000	7.450581e-09	0.25476986	-0.009813162	-0.031697586	1.3564423	0.006360847	0.076562494	127.0	1945.138193845749	45.477623	2.724475	49.867805	33.806725	0.0	0.0
50	500.0	10.493148	1.930284	12.148045	3.631853	816000	-1.8626451e-09	0.18435657	-0.007883097	-0.04059233	1.3564423	0.005373844	0.060875	127.0	1983.0394232273102	45.83024	2.0218468	49.273323	40.593655	0.0	0.0
51	500.0	10.595511	2.0435379	12.230164	3.7095308	832000	9.313226e-09	0.2599926	-0.008486008	-0.091879204	1.3564423	0.0065899026	0.0699375	127.0	2023.8326408863068	46.427925	3.4737206	50.92738	30.121868	0.0	0.0
52	500.0	10.757624	2.0690925	12.533289	3.581991	848000	2.2351742e-08	0.16546832	-0.009374877	-0.028922465	1.3564423	0.005936549	0.0738125	127.0	2062.935127019882	46.40767	2.0471146	49.646656	39.94654	0.0	0.0
53	500.0	10.788957	2.1044579	12.440877	3.7160506	864000	-2.2351742e-08	0.31928262	-0.0071022487	-0.054890413	1.3564423	0.0052615106	0.05125	127.0	2103.9297683238983	46.079887	2.6596882	49.05596	35.392773	0.0	0.0
54	500.0	10.734408	2.0980935	12.149601	3.8137221	880000	1.8626451e-08	0.2637848	-0.007608478	-0.041302994	1.3564423	0.0048000873	0.0554375	127.0	2139.973853826523	46.090317	2.4469733	48.91865	37.354973	0.0	0.0
55	500.0	10.686309	2.0549505	11.947765	3.8100398	896000	-7.450581e-09	0.17809658	-0.007297391	-0.023118302	1.3564423	0.005956151	0.057	127.0	2178.11026597023	46.406307	2.4111676	49.96004	37.51968	0.0	0.0
56	500.0	10.782031	2.057914	12.100092	3.8529844	912000	-7.450581e-09	0.3893844	-0.0064268443	-0.044633552	1.3564423	0.00578067	0.053500004	127.0	2214.1372361183167	46.27629	3.1471832	49.234272	35.141922	0.0	0.0
57	500.0	10.814697	1.9420996	11.985378	4.0132046	928000	-2.4214387e-08	0.18646625	-0.006944096	-0.031574424	1.3564423	0.004524636	0.0511875	127.0	2253.9117114543915	46.493645	1.5096743	50.053288	43.78594	0.0	0.0
58	500.0	10.754969	1.963328	11.920011	3.9877493	944000	-2.6077032e-08	0.27468455	-0.0070176423	-0.031788636	1.3564423	0.005871805	0.054250002	127.0	2295.9238884449005	45.854668	2.0596251	49.39808	39.039665	0.0	0.0
59	500.0	10.555614	1.9629138	11.806921	3.8566904	960000	2.2351742e-08	0.41603684	-0.007822964	-0.10435031	1.3564423	0.005057556	0.059	127.0	2338.404710292816	45.609764	3.276315	49.28727	36.09637	0.0	0.0
60	500.0	10.610722	1.9957832	12.00671	3.8284	976000	1.4901161e-08	0.41274893	-0.007825604	-0.17416225	1.3564423	0.007284127	0.0593125	127.0	2373.7640221118927	46.55236	2.8094053	48.888214	32.179737	0.0	0.0
61	500.0	10.7404375	2.0304966	12.170157	3.956431	992000	-5.5879354e-09	0.31758535	-0.008504672	-0.08236257	1.3564423	0.0076769027	0.0683125	127.0	2412.985389471054	46.451164	2.4753652	49.220352	34.182808	0.0	0.0
62	500.0	10.860577	2.018606	12.186574	3.881266	1008000	0.0	0.11461315	-0.008572343	-0.021226529	1.3564423	0.006615526	0.072000004	127.0	2452.0943219661713	47.43071	1.3435199	50.336372	44.58645	0.0	0.0
63	500.0	10.939308	2.0061889	12.1900625	4.093029	1024000	7.450581e-09	0.09727222	-0.008281839	-0.008048836	1.3564423	0.0047393106	0.0545625	127.0	2490.170175552368	47.58078	1.0376196	49.57588	45.0961	0.0	0.0
64	500.0	10.894108	2.0096323	12.148177	4.0835614	1040000	0.0	0.65483874	-0.008918259	-0.3462687	1.3564423	0.0056493026	0.0730625	127.0	2528.9582211971283	46.469784	4.2922497	49.816868	30.586523	0.0	0.0
65	500.0	10.885228	2.0778294	12.421959	4.004166	1056000	1.1175871e-08	0.2260049	-0.008411989	-0.09909811	1.3564423	0.0072381156	0.0901875	127.0	2570.614914417267	47.69545	1.2519362	50.590126	45.200962	0.0	0.0
66	500.0	11.060545	2.0897932	12.352218	4.095656	1072000	3.7252903e-09	0.07309671	-0.008415726	-0.008214259	1.3564423	0.005835113	0.0618125	127.0	2608.726571083069	47.765617	1.1701338	50.304302	45.654182	0.0	0.0
