Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
95	500.0	14.282129	6.249752	31.412561	3.0001276	1536000	-1.3038516e-08	17.597397	-0.009806288	-5.773551	1.3564423	0.005452632	0.075312495	127.0	3894.4326708316803	51.832962	21.6248	108.393456	18.365383	0.0	0.0
96	500.0	12.698934	5.9064937	29.4935	1.9908518	1552000	1.6763806e-08	13.161258	-0.009911878	-1.65379	1.3564423	0.009376856	0.080937505	127.0	3936.1471118927	53.96975	24.598118	113.405685	22.727196	0.0	0.0
97	500.0	13.973787	5.76797	30.834211	2.803267	1568000	-1.8626451e-08	13.866846	-0.0098379385	-2.7818391	1.3564423	0.008038251	0.0733125	127.0	3974.6792476177216	58.439568	26.23783	115.60064	31.696405	0.0	0.0
98	500.0	14.0726385	6.4301925	31.870178	1.6602196	1584000	1.7695129e-08	15.074476	-0.010770725	-2.7306547	1.3564423	0.0051058456	0.0796875	127.0	4014.934237241745	57.363834	23.552948	114.21487	32.46757	0.0	0.0
99	500.0	13.704967	6.293489	31.183203	1.6463104	1600000	-5.5879354e-09	11.772226	-0.00860645	-1.8306653	1.3564423	0.0063663735	0.0814375	127.0	4051.274217605591	59.51394	25.8453	116.346466	31.55247	0.0	0.0
100	500.0	14.067106	6.8904643	32.179226	2.7282648	1616000	-2.9802322e-08	19.792398	-0.008923268	-3.235108	1.3564423	0.006514582	0.08768751	127.0	4089.0300023555756	62.6278	30.318607	121.11228	25.915237	0.0	0.0
101	500.0	15.857862	8.033897	34.220688	1.9845285	1632000	8.381903e-09	22.646107	-0.010017462	-5.4634304	1.3564423	0.007557407	0.07493751	127.0	4126.9244556427	61.404068	30.842096	121.58974	27.337378	0.0	0.0
102	500.0	14.328159	6.4180846	31.943577	1.9867811	1648000	-9.313226e-09	20.774284	-0.010078665	-9.51527	1.3564423	0.006316223	0.0805625	127.0	4168.054855108261	51.099087	18.637115	109.88203	23.549175	0.0	0.0
103	500.0	13.180285	5.5648293	28.302094	-0.48390758	1664000	-1.4901161e-08	29.23941	-0.009448171	-10.370388	1.3564423	0.008002068	0.093187496	127.0	4204.296405315399	62.65596	30.161848	120.29484	24.16746	0.0	0.0
104	500.0	13.814925	6.6476645	30.586567	1.4987423	1680000	2.7939677e-09	20.706713	-0.009160885	-7.7455945	1.3564423	0.0055719162	0.077437505	127.0	4245.367475509644	49.22454	22.111927	109.92306	22.065384	0.0	0.0
105	500.0	12.82041	5.64524	31.903975	-2.7252471	1696000	-1.0244548e-08	17.309189	-0.00986355	-3.6008842	1.3564423	0.008414008	0.081125006	127.0	4281.037264347076	56.83851	22.17276	111.792404	26.027285	0.0	0.0
106	500.0	14.483371	6.0635457	29.440968	2.7996209	1712000	-1.1175871e-08	25.539806	-0.00967295	-6.827102	1.3564423	0.007693913	0.070999995	127.0	4320.470477104187	59.8548	29.166801	121.16252	10.848572	0.0	0.0
107	500.0	13.485196	5.340781	30.040148	3.0026119	1728000	-2.2351742e-08	12.12774	-0.009764727	-1.9993526	1.3564423	0.006873962	0.078625	127.0	4359.167129993439	52.014065	21.113316	112.11081	18.637094	0.0	0.0
108	500.0	11.507881	4.498759	27.78244	2.6951528	1744000	-3.7252903e-09	9.323238	-0.010006507	-4.0295515	1.3564423	0.007928703	0.081750005	127.0	4396.307935714722	43.637657	11.104721	84.53161	23.15505	0.0	0.0
109	500.0	11.794391	4.2873144	29.991423	2.448019	1760000	2.2351742e-08	14.6959	-0.010560016	-4.385438	1.3564423	0.008952895	0.083000004	127.0	4456.338617563248	51.064552	22.467516	115.36159	23.030134	0.0	0.0
110	500.0	12.842108	5.327976	28.401169	2.8763835	1776000	-7.450581e-09	15.120413	-0.009991003	-4.510065	1.3564423	0.00546412	0.076937504	127.0	4515.794799566269	52.821964	23.760447	118.172554	25.473637	0.0	0.0
111	500.0	12.003485	5.074614	30.143972	2.59882	1792000	5.5879354e-09	12.297064	-0.010572713	-2.848857	1.3564423	0.007914283	0.0906875	127.0	4561.963944196701	44.890015	18.027061	119.64191	18.479843	0.0	0.0
112	500.0	12.029468	4.816529	26.65145	2.2634206	1808000	-1.8626451e-09	16.432346	-0.00976403	-3.1687007	1.3564423	0.0071585686	0.078687504	127.0	4610.946474075317	52.217842	23.500864	116.284454	14.303312	0.0	0.0
