Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
69	500.0	13.703895	3.584478	21.499363	4.1225257	1120000	2.9802322e-08	6.946871	-0.00755415	-1.1895525	1.3564423	0.0070370636	0.0643125	127.0	2837.2573721408844	56.030727	14.739699	107.260216	40.32319	0.0	0.0
70	492.1875	13.4309635	3.8392038	22.272703	4.214589	1136000	9.313226e-09	7.777109	-0.008835815	-1.4459703	1.3564423	0.00764425	0.066750005	127.0	2873.532317876816	54.559273	14.441535	99.71505	25.363464	0.0	0.0
71	500.0	13.217369	4.0418744	22.845686	1.9189752	1152000	-1.1175871e-08	12.331123	-0.009270942	-2.8901036	1.3564423	0.008852932	0.0769375	127.0	2913.015662908554	58.06852	18.98457	108.48419	38.50121	0.0	0.0
72	493.4375	13.369566	3.7362564	23.237774	3.9843967	1168000	-3.7252903e-09	8.1517935	-0.00950289	-1.6311808	1.3564423	0.004925314	0.071624994	127.0	2950.4613444805145	55.99085	15.58628	105.828835	39.802444	0.0	0.0
73	500.0	14.073453	5.409772	24.304867	-17.11605	1184000	1.8626451e-08	9.681753	-0.009036425	-2.2328005	1.3564423	0.0075188316	0.0775	127.0	2985.1954259872437	57.872776	15.2946825	105.78274	30.288244	0.0	0.0
74	499.5625	13.513884	4.2603583	25.316677	4.4162765	1200000	-1.8626451e-08	8.141027	-0.010192409	-1.6878006	1.3564423	0.008359597	0.08049999	127.0	3024.8398308753967	54.382156	14.175417	100.94298	42.328377	0.0	0.0
75	500.0	14.392752	4.8618145	24.905006	4.2689137	1216000	9.313226e-09	10.891707	-0.009850435	-3.918533	1.3564423	0.008321571	0.0805625	127.0	3062.2700107097626	57.400185	14.787473	105.28032	45.7363	0.0	0.0
76	499.21875	14.156202	3.9577901	24.03107	3.9857059	1232000	7.450581e-09	11.436329	-0.008800536	-2.88307	1.3564423	0.0057847947	0.065	127.0	3101.0469324588776	59.85262	16.177834	110.59769	40.40376	0.0	0.0
77	500.0	14.806393	4.4583797	23.951511	4.134363	1248000	0.0	10.100517	-0.009281147	-2.220343	1.3564423	0.00780809	0.084750004	127.0	3139.5943167209625	63.41803	16.359661	101.917755	43.614655	0.0	0.0
78	499.71875	15.801107	5.4939647	26.446436	-1.5633497	1264000	-7.450581e-09	24.264662	-0.00926256	-7.0376215	1.3564423	0.0075625833	0.086125	127.0	3175.097380399704	63.66784	20.102173	103.816925	37.562206	0.0	0.0
79	500.0	15.459411	5.0823283	26.420721	4.6004233	1280000	1.4901161e-08	15.804182	-0.0083264075	-3.7749944	1.3564423	0.0069881724	0.0725	127.0	3213.9752604961395	62.757423	20.7572	105.182594	42.95204	0.0	0.0
80	500.0	15.672155	5.36395	26.489088	-18.623175	1296000	7.450581e-09	19.974869	-0.011250736	-7.96377	1.3564423	0.009102602	0.087	127.0	3251.82067155838	64.929474	21.583673	108.28867	40.020863	0.0	0.0
81	498.875	15.351789	6.6124964	28.760847	-24.6675	1312000	2.2351742e-08	13.347318	-0.01090461	-3.5353868	1.3564423	0.008932034	0.0826875	127.0	3288.3621077537537	59.292675	20.04925	108.977264	35.144146	0.0	0.0
82	494.625	15.638042	5.7647066	28.948614	4.1400056	1328000	3.7252903e-09	14.099493	-0.008815048	-3.6682878	1.3564423	0.0077766757	0.0726875	127.0	3326.2828254699707	65.82014	20.552942	107.64019	38.884438	0.0	0.0
83	494.6875	16.85812	6.355064	29.607727	4.5124645	1344000	-3.7252903e-09	19.72276	-0.0077542467	-6.60209	1.3564423	0.008155756	0.0604375	127.0	3362.4480171203613	70.38701	26.101297	109.09729	28.799929	0.0	0.0
84	496.53125	16.013788	7.040505	30.79392	0.025080323	1360000	0.0	17.938995	-0.009404511	-5.380865	1.3564423	0.006757853	0.074374996	127.0	3398.576497077942	60.73793	22.807287	107.51158	27.021925	0.0	0.0
85	497.125	16.048937	7.6119037	31.413607	-8.740123	1376000	-1.4901161e-08	15.2656145	-0.00937061	-3.359173	1.3564423	0.0071888356	0.072312504	127.0	3434.626635789871	64.77769	22.720781	111.23094	38.81825	0.0	0.0
86	495.84375	16.503418	6.8357086	31.639135	4.478527	1392000	1.8626451e-09	16.820438	-0.009882185	-3.8833897	1.3564423	0.005928066	0.073375	127.0	3473.5304670333862	66.86981	20.323114	105.36788	34.864643	0.0	0.0
87	488.90625	17.191843	7.2735047	31.742966	-6.866154	1408000	1.8626451e-09	17.35626	-0.010083596	-3.776771	1.3564423	0.006989289	0.073625006	127.0	3526.031631708145	68.60221	26.248056	107.537056	21.172567	0.0	0.0
88	500.0	18.466858	7.7066455	32.55065	4.867494	1424000	3.7252903e-09	14.592018	-0.00808486	-3.4306023	1.3564423	0.0062787477	0.07175	127.0	3587.815315723419	71.95192	21.362764	105.696075	38.006233	0.0	0.0
89	479.21875	17.341078	8.310568	33.164936	-10.56899	1440000	-1.4901161e-08	17.151892	-0.009860831	-2.9293947	1.3564423	0.008022016	0.0811875	127.0	3636.9310297966003	66.946884	27.185404	110.29712	20.282196	0.0	0.0
90	500.0	18.37026	8.243093	33.677757	4.5604815	1456000	1.8626451e-08	14.285015	-0.008746693	-5.9895153	1.3564423	0.0077944854	0.082875006	127.0	3676.532478570938	73.62923	22.751713	102.94019	38.25312	0.0	0.0
91	500.0	19.93019	9.350291	33.883038	5.0630894	1472000	1.8626451e-09	9.888903	-0.008763524	-3.6595118	1.3564423	0.008714282	0.0776875	127.0	3721.926144361496	76.92888	21.62284	108.116135	40.169285	0.0	0.0
92	487.84375	20.302876	9.049203	34.28539	5.0984464	1488000	-3.7252903e-09	19.83042	-0.008879588	-4.8250117	1.3564423	0.008230709	0.075937495	127.0	3757.491623401642	71.921165	25.530527	112.002365	25.880627	0.0	0.0
93	500.0	18.522552	8.353489	34.270657	4.809597	1504000	-1.4901161e-08	21.701042	-0.00885435	-6.9074974	1.3564423	0.0066130147	0.0664375	127.0	3794.492147922516	65.72444	19.275751	96.94211	37.779568	0.0	0.0
94	499.875	17.578485	7.7222056	33.385525	4.354859	1520000	2.7939677e-08	21.254265	-0.008293459	-8.403315	1.3564423	0.0047217673	0.0655625	127.0	3855.5497617721558	78.96795	21.90181	117.76752	36.761314	0.0	0.0
