Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
97	488.8125	42.408485	23.810038	70.46121	-0.6519529	1568000	0.0	124.79157	-0.0077908915	-10.690553	1.3564423	0.007753046	0.08175	127.0	4148.571248531342	176.78542	89.1837	292.99167	33.38772	0.65625	73.4375
98	500.0	36.532196	25.655975	71.37074	-18.357246	1584000	3.7252903e-09	82.96117	-0.009829969	-16.563925	1.3564423	0.010159002	0.110875	127.0	4193.279846668243	156.58734	104.04678	297.66354	24.431404	0.59375	68.78125
99	495.59375	40.48239	26.710226	72.42405	-10.957996	1600000	8.381903e-09	109.4617	-0.008911079	-15.650708	1.3564423	0.009489457	0.1000625	127.0	4235.400514364243	171.86877	99.68507	283.3803	15.286304	0.625	77.875
100	492.3125	38.65197	26.49736	73.26217	-7.0352054	1616000	7.450581e-09	108.91976	-0.008690162	-8.905462	1.3564423	0.0073495507	0.0925	127.0	4279.977833509445	163.31471	102.243805	283.61325	26.95935	0.59375	73.65625
101	497.875	48.86546	25.081678	74.02948	-9.117423	1632000	1.4901161e-08	96.52231	-0.009955521	-17.345459	1.3564423	0.009507932	0.086875	127.0	4326.046186923981	216.28893	75.69847	280.94885	29.106678	0.84375	106.71875
102	466.78125	44.790337	26.236225	75.18748	-18.481579	1648000	-6.519258e-09	123.63519	-0.009292254	-33.665916	1.3564423	0.009135099	0.088625	127.0	4369.282351732254	180.88078	113.26201	288.16266	20.24933	0.625	102.53125
103	500.0	36.209274	27.765757	76.49825	-1.1612972	1664000	1.6763806e-08	95.364784	-0.008060878	-17.082012	1.3564423	0.0076725725	0.0818125	127.0	4417.371302843094	153.63045	106.848206	303.85056	18.471294	0.53125	69.0
104	495.9375	48.683697	27.759794	77.151924	-11.234671	1680000	1.3038516e-08	96.046936	-0.009475335	-22.529152	1.3564423	0.006062176	0.0705	127.0	4460.50300693512	214.64586	85.01977	303.0704	32.52192	0.8125	113.96875
105	482.90625	49.515835	25.816017	78.11873	-1.7041147	1696000	-3.7252903e-09	80.67646	-0.009999223	-8.660647	1.3564423	0.010926917	0.0911875	127.0	4507.630620002747	195.38885	89.94164	297.482	27.244278	0.78125	91.34375
106	488.84375	46.221622	28.384321	78.72835	-18.016378	1712000	1.1175871e-08	99.61635	-0.007956557	-14.85906	1.3564423	0.008382635	0.0703125	127.0	4548.351388931274	187.87119	100.63022	292.11545	22.7819	0.71875	91.96875
107	496.40625	45.568077	28.645794	79.336174	-4.828445	1728000	4.656613e-09	77.1232	-0.0084699625	-10.200152	1.3564423	0.008147661	0.078812495	127.0	4588.568667411804	196.72481	104.28839	301.36627	13.82819	0.71875	105.15625
108	460.40625	49.193165	27.052477	80.22284	-6.6350474	1744000	2.7939677e-09	118.99136	-0.010191971	-17.62355	1.3564423	0.0083486475	0.10025	127.0	4631.854043722153	197.87892	106.934845	311.034	17.350107	0.71875	112.5625
109	497.15625	53.165855	28.401678	81.00407	-5.2770643	1760000	9.313226e-09	101.96988	-0.007970566	-23.421242	1.3564423	0.0077254223	0.0646875	127.0	4673.648207902908	232.50702	86.11835	329.36618	25.133545	0.8125	133.0625
110	496.0	51.90186	27.472178	81.92521	-2.1577435	1776000	-2.7939677e-09	101.22659	-0.009566609	-14.720311	1.3564423	0.0077249436	0.0853125	127.0	4717.658890008926	209.99265	94.23458	313.18234	24.205359	0.78125	107.9375
