Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
45	500.0	12.482672	5.916816	24.996912	-0.08064145	736000	-3.7252903e-09	31.065966	-0.0089573935	-6.565986	1.3564423	0.0065069245	0.0706875	127.0	2034.4105887413025	59.417213	33.911148	114.76862	21.69812	0.0	0.0
46	500.0	13.580724	5.780476	26.832325	1.651871	752000	1.8626451e-08	39.547947	-0.009222677	-11.74931	1.3564423	0.0070203473	0.069375	127.0	2096.063499689102	47.759735	27.150911	108.29446	22.85379	0.0	0.0
47	500.0	11.673259	5.9421253	26.038008	-2.5907214	768000	-2.2351742e-08	29.79281	-0.0085363155	-7.353812	1.3564423	0.006444715	0.0859375	127.0	2153.5873761177063	57.104576	31.296227	110.46522	24.12683	0.0	0.0
48	500.0	12.928117	5.992947	27.476147	2.891688	784000	1.1175871e-08	24.936409	-0.008935762	-3.8531945	1.3564423	0.007351095	0.0748125	127.0	2197.9616136550903	54.699867	32.711163	112.14703	3.8398511	0.0	0.0
49	500.0	14.36966	7.6683245	28.578505	-10.01798	800000	3.7252903e-09	29.242048	-0.009474719	-4.1680236	1.3564423	0.008078354	0.074125	127.0	2235.904365539551	65.67384	33.330147	113.86339	30.69035	0.0	0.0
50	500.0	14.057814	6.140616	29.778812	2.641259	816000	1.4901161e-08	28.371387	-0.009190896	-6.8524227	1.3564423	0.00587618	0.076875	127.0	2272.4647686481476	51.660004	30.21324	113.84846	17.84944	0.0	0.0
51	500.0	12.569647	6.901501	29.30077	-1.8798559	832000	-1.4901161e-08	24.904642	-0.00952438	-3.454156	1.3564423	0.0063575404	0.0829375	127.0	2315.2769181728363	53.5588	31.875284	117.72061	23.267733	0.0	0.0
52	500.0	11.970069	6.052241	29.841248	-7.7130547	848000	-1.4901161e-08	25.62059	-0.009767605	-4.327235	1.3564423	0.005956567	0.076000005	127.0	2369.690414428711	46.00078	24.182865	112.927734	15.117088	0.0	0.0
53	500.0	12.642582	6.535532	30.10973	1.9801311	864000	-7.450581e-09	18.720825	-0.009275002	-3.216222	1.3564423	0.0066855606	0.07625	127.0	2422.2255423069	46.188026	27.661688	113.36841	19.5606	0.0	0.0
54	500.0	11.284202	6.080826	30.72096	-5.373004	880000	0.0	20.518246	-0.010214931	-5.837035	1.3564423	0.009332308	0.0818125	127.0	2471.3229610919952	43.144165	19.654861	103.811264	14.98864	0.0	0.0
55	500.0	12.01708	5.902166	27.957405	-2.193159	896000	-1.4901161e-08	27.097485	-0.008233124	-4.9430475	1.3564423	0.0060821124	0.0608125	127.0	2531.019294977188	51.743813	30.013006	111.565674	7.2239437	0.0	0.0
56	500.0	11.488531	6.2170844	30.851482	-4.661891	912000	3.7252903e-09	17.643661	-0.008942435	-3.837001	1.3564423	0.005561389	0.0665	127.0	2586.2052183151245	41.21781	25.406038	108.40912	13.412284	0.0	0.0
57	500.0	11.650551	7.24339	30.719257	-2.780312	928000	-1.4901161e-08	28.104015	-0.009624384	-5.649786	1.3564423	0.007385614	0.073125005	127.0	2621.93452835083	51.89071	33.65037	110.45178	5.691551	0.0	0.0
58	500.0	11.461148	6.2711654	31.492723	-7.5961785	944000	1.4901161e-08	18.16214	-0.009957208	-8.010893	1.3564423	0.0066312375	0.080937505	127.0	2657.004639148712	38.24556	19.625814	100.81226	4.8665757	0.0	0.0
59	500.0	11.13058	6.230022	30.077185	-1.8326007	960000	3.7252903e-09	17.490719	-0.009726386	-2.7736819	1.3564423	0.0060481853	0.07525	127.0	2695.166615009308	44.370613	25.542028	106.38631	20.91247	0.0	0.0
60	500.0	10.866082	5.9440694	29.450186	-2.6420023	976000	7.450581e-09	20.141178	-0.010051205	-4.005106	1.3564423	0.0052079605	0.076812506	127.0	2742.035033226013	47.206768	26.162426	106.480995	17.241846	0.0	0.0
61	500.0	11.294181	5.422034	29.992294	-0.17917451	992000	-2.2351742e-08	19.287735	-0.009742102	-3.976554	1.3564423	0.009377914	0.0806875	127.0	2806.6945843696594	51.242447	25.465157	107.18846	21.461573	0.0	0.0
62	500.0	12.307401	5.9683785	29.097694	0.54780185	1008000	1.8626451e-09	14.421332	-0.010472055	-2.1571965	1.3564423	0.0064644488	0.0894375	127.0	2856.384255170822	50.52483	25.965027	112.03862	25.256748	0.0	0.0
