Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
100	499.75	16.24923	7.6478224	33.189415	-1.587676	1616000	2.2351742e-08	19.847492	-0.010126326	-4.4557896	1.3564423	0.008579899	0.1043125	127.0	3911.1518511772156	66.71985	28.6042	120.45602	31.701393	0.0	0.0
101	496.375	15.288557	7.1565704	32.983433	-29.984545	1632000	0.0	24.353699	-0.009859199	-5.818224	1.3564423	0.008329123	0.0989375	127.0	3949.019066095352	72.101555	29.494596	122.09206	29.388498	0.0	0.0
102	495.46875	16.053783	6.4956393	31.697119	-13.7162075	1648000	-1.1175871e-08	17.465641	-0.00952249	-2.5570319	1.3564423	0.0097586205	0.0975	127.0	3984.15825009346	64.36443	29.871355	125.113396	30.631758	0.0	0.0
103	493.4375	15.752494	7.6391983	32.870953	3.5168712	1664000	-3.7252903e-09	14.64457	-0.009567384	-3.894476	1.3564423	0.007702145	0.081625	127.0	4022.886506319046	66.24941	30.384953	119.36578	31.986269	0.0	0.0
104	500.0	16.982586	8.074953	32.998978	3.5714772	1680000	-3.7252903e-09	15.477683	-0.008776031	-5.391284	1.3564423	0.007182665	0.084875	127.0	4058.5270714759827	75.7223	32.534927	122.309296	32.74256	0.0	0.0
105	500.0	16.675808	7.9699745	33.2799	4.15719	1696000	-1.1175871e-08	10.011734	-0.010224482	-1.5875974	1.3564423	0.0090527255	0.102437496	127.0	4096.027500152588	69.10475	29.908504	123.87995	30.564405	0.0	0.0
106	500.0	16.325651	7.587942	33.43768	0.64438367	1712000	6.519258e-09	14.281488	-0.010226522	-3.2073867	1.3564423	0.009578371	0.104875	127.0	4138.83585524559	68.20227	27.399096	123.25018	35.786102	0.0	0.0
107	500.0	17.949894	7.8426886	33.387203	3.898664	1728000	1.8626451e-08	15.381522	-0.009398011	-3.8853092	1.3564423	0.0076872203	0.09625	127.0	4178.21498966217	71.55669	32.97411	124.74518	35.07639	0.0	0.0
108	500.0	16.191494	8.4791	34.096615	-2.911475	1744000	-1.6763806e-08	10.7841	-0.010076547	-1.9310033	1.3564423	0.008829936	0.10025	127.0	4213.690709590912	65.62336	31.3827	122.20585	29.625341	0.0	0.0
109	500.0	16.906582	8.39478	33.292454	1.5964673	1760000	7.450581e-09	20.596466	-0.008656986	-4.7767644	1.3564423	0.007318073	0.076749995	127.0	4252.77069401741	70.75177	34.0404	119.692116	31.16118	0.0	0.0
110	500.0	17.580252	8.371352	33.094597	3.1985805	1776000	0.0	19.712025	-0.008996695	-2.425376	1.3564423	0.007551971	0.091375	127.0	4295.286282777786	75.518814	32.35112	122.084206	28.081854	0.0	0.0
111	496.09375	16.846966	7.6174664	32.522934	3.760778	1792000	7.450581e-09	23.296473	-0.010542007	-6.5364723	1.3564423	0.007575442	0.0964375	127.0	4345.058722019196	67.65867	28.575363	122.04913	35.942303	0.0	0.0
112	500.0	16.348745	6.8411326	32.856117	-4.94038	1808000	2.2351742e-08	23.129507	-0.009894505	-5.8673673	1.3564423	0.008298417	0.089999996	127.0	4390.885183572769	75.36093	33.012043	129.26677	30.806513	0.0	0.0
