Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
56	500.0	9.16623	5.5228596	33.26288	-0.19616747	912000	2.7939677e-09	6.8277783	-0.0080513805	-2.092523	1.3564423	0.007206943	0.0551875	127.0	2336.850145816803	32.74134	21.267303	111.865654	0.4394335	0.0	0.0
57	500.0	10.191185	8.953102	33.317944	-3.1288872	928000	1.1175871e-08	12.258117	-0.007005333	-1.9276581	1.3564423	0.0058919704	0.0698125	127.0	2377.890589952469	42.68757	34.451164	118.076195	0.34019125	0.0	0.0
58	500.0	11.373924	9.046966	34.023502	-6.7350492	944000	9.313226e-10	11.711359	-0.0055755237	-0.589311	1.3564423	0.006336515	0.0658125	127.0	2416.9696900844574	45.128624	34.63367	121.41778	0.2916351	0.0	0.0
59	500.0	9.6408	8.243627	34.247715	-1.3607529	960000	5.5879354e-09	11.99601	-0.0065653594	-1.022747	1.3564423	0.004791936	0.056874998	127.0	2453.622688293457	35.448814	30.483444	114.48298	0.35546976	0.0	0.0
60	500.0	9.855808	8.563448	34.313316	-4.9323263	976000	-9.313226e-09	11.306738	-0.00695465	-1.851014	1.3564423	0.0065533547	0.079	127.0	2490.6803107261658	37.35178	31.869497	115.7131	0.41672307	0.0	0.0
61	500.0	11.26957	9.032537	33.90371	-0.29774103	992000	-1.4901161e-08	13.613768	-0.0065557803	-0.8445529	1.3564423	0.007166188	0.0841875	127.0	2527.774689912796	46.05758	34.790005	115.83027	3.1954243	0.0	0.0
62	500.0	11.992191	9.955802	34.14951	-1.347995	1008000	3.7252903e-09	16.798	-0.0064283726	-1.0353361	1.3564423	0.008123639	0.07906251	127.0	2564.642097711563	47.67232	37.97102	117.90761	0.40446895	0.0	0.0
63	500.0	12.839723	10.9412	34.32261	-8.957669	1024000	-9.313226e-10	22.12675	-0.0067877737	-1.2288382	1.3564423	0.0070413416	0.0611875	127.0	2601.9626457691193	49.31103	40.76351	113.131424	0.4855576	0.0	0.0
64	500.0	10.973873	9.954971	33.343536	-5.6426377	1040000	-2.2351742e-08	21.358578	-0.008350942	-3.0547326	1.3564423	0.007990724	0.08225	127.0	2642.6323912143707	41.23031	39.05862	117.446144	0.5896884	0.0	0.0
65	500.0	9.681971	8.550443	32.511826	-3.174832	1056000	-7.450581e-09	16.940174	-0.008097114	-2.2277513	1.3564423	0.005805511	0.0726875	127.0	2679.292418241501	37.037796	33.76027	119.83611	0.3661637	0.0	0.0
66	500.0	9.397858	8.512984	32.299862	-8.619552	1072000	-9.313226e-10	13.965092	-0.007701982	-2.747455	1.3564423	0.006320609	0.070125	127.0	2719.5656542778015	36.40777	34.683517	111.51964	0.45211488	0.0	0.0
67	500.0	13.517167	10.92056	33.267525	-1.9514775	1088000	-1.1175871e-08	28.37015	-0.007355692	-8.907742	1.3564423	0.009857578	0.084625	127.0	2761.2933831214905	56.836258	42.163372	117.95858	0.5152808	0.0	0.0
68	500.0	13.622474	9.628075	34.297947	-2.0967278	1104000	1.3038516e-08	17.380405	-0.0068433266	-2.4404259	1.3564423	0.0052583003	0.060875002	127.0	2801.111604452133	54.90766	39.94135	119.71086	0.46487263	0.0	0.0
69	500.0	13.57534	11.426736	34.993687	-4.935057	1120000	-3.7252903e-09	17.726776	-0.007168055	-2.2626472	1.3564423	0.008338781	0.0693125	127.0	2839.6876921653748	54.99196	46.065792	121.029274	0.34807506	0.0	0.0
70	500.0	14.051339	10.858498	35.293415	-1.3008146	1136000	1.8626451e-09	21.672508	-0.008573316	-5.5314083	1.3564423	0.009368915	0.09125	127.0	2878.90180850029	53.429916	38.35121	115.82846	0.3325277	0.0	0.0
71	500.0	15.760232	11.128794	35.156677	-3.5604422	1152000	-2.2351742e-08	32.038807	-0.008752538	-6.2668533	1.3564423	0.007912767	0.09075	127.0	2915.9362757205963	66.074005	43.116856	121.02566	0.51239437	0.0	0.0
72	500.0	17.549274	10.878502	35.962864	-29.37738	1168000	7.450581e-09	35.405518	-0.0077546663	-7.9604254	1.3564423	0.008073338	0.070625	127.0	2955.853316307068	67.354614	42.663425	124.92755	4.154849	0.0	0.0
73	500.0	16.926083	11.648572	36.215473	-6.2134285	1184000	-1.6763806e-08	21.222172	-0.007349044	-3.371125	1.3564423	0.006293307	0.057687502	127.0	2993.520754814148	68.6895	45.778473	128.2174	0.4044681	0.0	0.0
