Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
63	500.0	10.578112	8.808112	32.11184	-8.247537	1024000	7.450581e-09	28.137934	-0.0079632625	-8.053556	1.3564423	0.007285528	0.073	127.0	2681.4631175994873	47.987442	42.741776	114.990295	0.83986735	0.0	0.0
64	500.0	10.810113	9.784763	33.273373	-6.935275	1040000	-1.1175871e-08	26.227322	-0.008117908	-4.490564	1.3564423	0.004973325	0.0615625	127.0	2715.539619207382	38.94384	39.97679	118.75542	0.6747081	0.0	0.0
65	500.0	11.542934	9.904773	33.138638	-1.934237	1056000	0.0	20.265265	-0.008868666	-3.1928563	1.3564423	0.006694132	0.072625	127.0	2752.9268991947174	49.972687	45.6161	116.90179	0.5291367	0.0	0.0
66	500.0	13.895543	9.957315	33.598034	-3.7011223	1072000	3.7252903e-09	37.027927	-0.0069254967	-12.606498	1.3564423	0.0048270156	0.0605	127.0	2788.474986553192	50.35612	40.014687	115.696785	1.0122273	0.0	0.0
67	500.0	12.948209	9.340369	34.258717	-6.52098	1088000	5.5879354e-09	22.144068	-0.007802941	-5.057311	1.3564423	0.0076757767	0.082	127.0	2833.4328014850616	53.55549	38.345318	118.49393	0.522584	0.0	0.0
68	500.0	13.112076	10.201374	34.80378	-3.4618428	1104000	2.7939677e-09	23.140099	-0.0071204184	-2.3993604	1.3564423	0.006072398	0.067625	127.0	2893.1543612480164	50.56201	41.31466	119.99777	0.92371035	0.0	0.0
69	500.0	12.074375	10.1629715	35.056652	-10.986012	1120000	-7.450581e-09	27.018066	-0.009590574	-4.412031	1.3564423	0.007866722	0.089	127.0	2930.437605857849	43.05127	40.840614	116.98508	0.70331055	0.0	0.0
70	500.0	10.673977	9.263817	35.269615	-1.0336393	1136000	0.0	22.052744	-0.008195801	-4.098297	1.3564423	0.008020127	0.080375	127.0	2967.0255422592163	45.097458	41.932507	119.99078	0.86974514	0.0	0.0
71	500.0	14.305139	11.666761	35.47927	-0.15991229	1152000	0.0	20.482487	-0.009190304	-2.800974	1.3564423	0.005304076	0.0750625	127.0	3007.819750547409	53.879547	44.127754	119.966896	0.8529051	0.0	0.0
72	500.0	13.810752	10.133937	35.968517	-2.864857	1168000	3.7252903e-09	46.88204	-0.009046169	-12.191519	1.3564423	0.005646088	0.077562496	127.0	3043.1432831287384	49.780716	41.10333	117.35895	0.8733499	0.0	0.0
