Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
60	500.0	8.720365	3.4621582	14.585786	0.78372675	976000	3.7252903e-08	2.7887387	-0.008944152	-0.97613436	1.3564423	0.005921458	0.070437506	127.0	2631.921977043152	32.119034	11.368236	50.003315	5.321186	0.0	0.0
61	500.0	8.600226	3.27508	13.659605	1.1738621	992000	1.1175871e-08	1.9512041	-0.008292104	-0.31357926	1.3564423	0.008008774	0.0608125	127.0	2673.2651295661926	35.95221	9.133246	51.66442	13.582921	0.0	0.0
62	500.0	8.6991625	2.81232	12.884688	1.8919015	1008000	-7.450581e-09	2.5766828	-0.008939546	-0.3389974	1.3564423	0.0051438143	0.06487501	127.0	2715.9892857074738	36.122894	9.592477	57.82548	14.347826	0.0	0.0
63	500.0	8.56989	2.846605	13.380315	1.9191741	1024000	-7.450581e-09	2.2080023	-0.0092675835	-0.53912264	1.3564423	0.0062007317	0.065312505	127.0	2758.561814069748	37.639637	9.471452	50.126865	8.650925	0.0	0.0
64	500.0	9.248565	3.141113	13.314308	1.5412796	1040000	5.5879354e-09	1.9015623	-0.009184731	-0.43748903	1.3564423	0.0071001863	0.064125	127.0	2800.9622168540955	37.652447	9.253909	52.13231	13.760997	0.0	0.0
65	500.0	8.888915	2.9769044	13.264609	1.779546	1056000	1.4901161e-08	5.1407175	-0.0079846475	-0.4999693	1.3564423	0.00838696	0.082125	127.0	2841.5623009204865	39.473373	12.5653925	85.925354	13.483802	0.0	0.0
66	500.0	9.258785	3.291961	14.143601	1.7291133	1072000	1.1175871e-08	1.7391242	-0.009086684	-0.354393	1.3564423	0.00792655	0.074375	127.0	2880.6675593852997	36.800117	9.337679	51.270885	9.11241	0.0	0.0
67	500.0	9.227992	3.226296	13.441943	1.6970916	1088000	7.450581e-09	1.3463688	-0.008467237	-0.2739988	1.3564423	0.0056897383	0.0658125	127.0	2919.9413969516754	38.170856	7.7636952	53.178097	20.032255	0.0	0.0
68	500.0	9.402696	2.945217	13.588811	2.2090313	1104000	3.7252903e-09	8.745355	-0.0076723197	-1.946474	1.3564423	0.0063862475	0.069125004	127.0	2956.478494644165	39.934937	15.906149	95.89372	17.15265	0.0	0.0
69	500.0	9.254706	3.1803648	16.696823	1.1899561	1120000	3.7252903e-09	2.6223233	-0.009391246	-0.45520484	1.3564423	0.003852218	0.066250004	127.0	3001.938176870346	38.7006	9.597069	57.841343	18.842339	0.0	0.0
