Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
53	498.84375	14.755332	6.6396008	29.865992	1.9733232	864000	2.6077032e-08	15.796158	-0.0091019645	-2.833778	1.3564423	0.008454708	0.087125	127.0	2121.3329236507416	67.62474	30.989408	126.57281	30.879889	0.0	0.0
54	496.03125	15.991712	8.18844	30.641273	0.7376729	880000	7.450581e-09	18.945412	-0.009674592	-1.8606061	1.3564423	0.007178362	0.1075625	127.0	2161.1678791046143	69.80768	31.063625	125.418686	33.669903	0.0	0.0
55	497.4375	16.253662	7.6346226	30.994001	1.6016083	896000	0.0	16.83268	-0.008747348	-1.6708937	1.3564423	0.0063420637	0.08275	127.0	2202.9674005508423	66.40083	30.4471	126.180664	31.625029	0.0	0.0
56	489.40625	16.885052	8.5067425	31.062342	1.3272637	912000	-1.4901161e-08	18.501368	-0.008696379	-2.8740027	1.3564423	0.006696319	0.101624995	127.0	2240.673355102539	77.74036	33.044956	120.52613	35.337166	0.0	0.0
57	493.96875	16.69417	8.189757	31.055145	1.7003413	928000	-1.8626451e-09	18.775925	-0.008894889	-2.2727098	1.3564423	0.005841516	0.085374996	127.0	2276.6959347724915	70.646286	30.55699	121.268715	31.793722	0.0	0.0
58	500.0	17.422651	7.4665194	31.141293	3.1186135	944000	-1.4901161e-08	15.006374	-0.00903601	-2.173156	1.3564423	0.008272006	0.0913125	127.0	2313.5405418872833	75.874565	31.237316	130.02942	35.82249	0.0	0.0
59	488.5625	18.899931	8.660838	31.884867	-27.562262	960000	-7.450581e-09	22.057035	-0.009283607	-3.3031082	1.3564423	0.0077364	0.09125	127.0	2354.686606168747	80.67935	33.069958	127.85626	29.406313	0.0	0.0
60	500.0	18.881191	8.2749195	32.44773	3.3003235	976000	0.0	16.748108	-0.007891905	-1.9287717	1.3564423	0.0074157137	0.07525	127.0	2403.39684009552	86.41946	34.24298	135.64655	36.511288	0.0	0.0
61	499.3125	19.535965	8.985275	32.952934	-15.291242	992000	9.313226e-10	21.721703	-0.008511215	-4.915678	1.3564423	0.0065613305	0.0805	127.0	2472.000154733658	87.72063	33.99513	132.7882	30.836445	0.0	0.0
62	500.0	21.482412	8.828288	33.5642	-10.90983	1008000	0.0	13.229158	-0.009150373	-1.5285665	1.3564423	0.00627106	0.085250005	127.0	2515.381692171097	91.57611	29.498137	128.11589	36.44179	0.0	0.0
63	500.0	21.355812	8.987747	34.05006	2.3099358	1024000	7.450581e-09	21.408764	-0.009226122	-3.1728992	1.3564423	0.006693304	0.0863125	127.0	2550.449180841446	94.04921	34.9777	134.47131	37.30121	0.0	0.0
64	500.0	25.722975	8.681296	33.753063	5.083049	1040000	7.450581e-09	12.37373	-0.0093429275	-1.8483295	1.3564423	0.008977444	0.101500005	127.0	2611.0391857624054	110.676605	24.78669	135.24564	36.4597	0.0	0.0
65	493.6875	21.781757	8.880102	33.488316	4.615553	1056000	0.0	20.218954	-0.009902755	-2.1947834	1.3564423	0.009533322	0.1010625	127.0	2669.533548593521	91.66207	31.433899	132.78	32.633713	0.0	0.0
66	500.0	24.428364	8.252906	33.64543	-10.497458	1072000	-1.1175871e-08	21.516386	-0.0090974495	-1.9360683	1.3564423	0.0060585705	0.077750005	127.0	2704.581152677536	101.89835	28.32363	140.3167	43.761276	0.0	0.0
67	500.0	25.453548	8.037987	33.496414	-5.2706294	1088000	-3.7252903e-09	19.331911	-0.009234337	-3.5324535	1.3564423	0.0049351477	0.08050001	127.0	2758.0029809474945	111.63628	21.222675	139.09811	47.172176	0.0	0.0
68	500.0	24.871058	7.86525	32.86815	6.2279134	1104000	7.450581e-09	15.163166	-0.008021772	-4.1691093	1.3564423	0.007842002	0.066874996	127.0	2823.639074087143	104.69489	30.909662	138.61923	37.831123	0.0	0.0
69	500.0	24.520472	8.937742	34.357197	-24.15169	1120000	1.6763806e-08	18.450539	-0.0084552085	-1.8068812	1.3564423	0.0070517035	0.0881875	127.0	2866.44104719162	108.254906	30.43727	137.23817	37.88393	0.0	0.0
70	497.15625	23.688202	9.701707	35.090714	-7.6385407	1136000	1.8626451e-09	15.322899	-0.009979522	-1.939003	1.3564423	0.0061542485	0.0855	127.0	2908.496860742569	100.67916	32.918133	137.0405	41.758873	0.0	0.0
71	500.0	25.597847	9.428543	36.080734	-21.161499	1152000	-9.313226e-09	17.534515	-0.009105425	-2.3645325	1.3564423	0.008267008	0.08768751	127.0	2949.753244161606	114.647125	27.361525	141.13655	42.0159	0.0	0.0
72	500.0	26.645058	9.079489	35.641975	-29.89514	1168000	-3.7252903e-09	18.60599	-0.0093373405	-2.3160872	1.3564423	0.0075905942	0.09343751	127.0	2990.824448108673	118.287125	30.488363	140.06061	37.679295	0.0	0.0
73	500.0	25.374416	9.833814	36.59338	0.17517093	1184000	-1.1175871e-08	14.854646	-0.0086728055	-2.773735	1.3564423	0.0072834534	0.0763125	127.0	3033.510966539383	112.14488	35.195168	143.13335	36.520035	0.0	0.0
74	493.875	24.95775	9.236302	37.750515	0.095413774	1200000	4.656613e-09	20.07788	-0.008293222	-2.2873456	1.3564423	0.0065432265	0.0834375	127.0	3072.289387702942	105.672424	35.155037	147.89946	31.621052	0.0	0.0
75	497.84375	23.315321	10.259307	37.86622	-18.210928	1216000	3.7252903e-09	21.101414	-0.009566099	-1.8370136	1.3564423	0.01010549	0.101500005	127.0	3112.4854595661163	101.4688	36.615273	141.624	39.875843	0.0	0.0
76	500.0	24.227072	9.097876	37.917366	3.4565363	1232000	-1.4901161e-08	19.60305	-0.0075133946	-3.0318813	1.3564423	0.0073378836	0.06125	127.0	3152.4514548778534	101.21288	36.55672	144.88423	37.814526	0.0	0.0
77	500.0	22.832668	10.199128	38.778828	2.3743026	1248000	-7.450581e-09	27.183506	-0.0090694325	-6.281762	1.3564423	0.0062702075	0.077374995	127.0	3189.537588119507	93.75635	39.322376	142.20862	38.796997	0.0	0.0
78	496.1875	24.53563	10.632877	39.39822	-0.3118916	1264000	1.1175871e-08	19.460655	-0.008417252	-2.5616953	1.3564423	0.0072791264	0.0949375	127.0	3228.9192748069763	102.87073	33.968307	141.67183	35.928867	0.0	0.0
79	500.0	25.409172	9.941468	39.327805	3.993609	1280000	9.313226e-10	19.418308	-0.0086854175	-3.1546273	1.3564423	0.006946103	0.071062505	127.0	3271.3050277233124	112.693344	36.3205	150.8975	34.793095	0.0	0.0
80	500.0	27.39101	10.35987	40.07608	3.5378404	1296000	2.2351742e-08	32.26925	-0.0087692365	-5.521353	1.3564423	0.0075696236	0.0729375	127.0	3311.4018914699554	109.7489	38.009586	152.23857	35.721054	0.0	0.0
81	500.0	28.553768	10.402	39.33567	3.1588485	1312000	-3.7252903e-09	14.863347	-0.007523385	-4.1510296	1.3564423	0.0068622655	0.0796875	127.0	3350.8177993297577	124.48763	29.384632	147.76306	41.11923	0.0	0.0
82	500.0	28.607347	10.478618	39.622044	-7.0937304	1328000	0.0	12.315798	-0.009463216	-2.7585397	1.3564423	0.0066963267	0.083375	127.0	3386.9564487934113	123.06797	30.625832	151.60957	43.45036	0.0	0.0
83	500.0	28.965511	10.881644	39.96348	-16.518732	1344000	3.7252903e-09	24.151073	-0.008951423	-5.594642	1.3564423	0.004230547	0.075125	127.0	3427.220105409622	114.1946	34.984474	151.73058	37.092228	0.0	0.0
84	500.0	28.817919	10.363922	39.83143	3.4315386	1360000	0.0	16.13996	-0.008912079	-1.9405596	1.3564423	0.005687355	0.076875	127.0	3464.1623651981354	117.941025	33.248295	151.72694	42.968468	0.0	0.0
85	500.0	29.256617	10.462773	39.91816	4.034997	1376000	-3.7252903e-09	11.602316	-0.008176179	-1.524	1.3564423	0.0074907583	0.0869375	127.0	3500.97935628891	125.468155	27.597757	154.76927	40.314762	0.0	0.0
86	492.53125	30.187675	10.20798	40.54663	3.4283128	1392000	-8.381903e-09	12.621576	-0.008067071	-0.9092859	1.3564423	0.006597793	0.081625	127.0	3538.4680366516113	127.096085	30.729965	160.35591	35.218014	0.0	0.0
87	500.0	29.377916	10.245142	41.18136	5.262344	1408000	-7.450581e-09	18.396828	-0.008714916	-1.2588757	1.3564423	0.009415295	0.0840625	127.0	3575.5778295993805	122.76274	31.020443	170.83678	40.90992	0.0	0.0
88	500.0	32.100403	9.618313	41.027363	4.2198434	1424000	-7.450581e-09	16.346394	-0.007085234	-1.9129207	1.3564423	0.0055487407	0.0648125	127.0	3611.9844851493835	132.0392	18.62104	158.90015	56.54873	0.0	0.0
89	494.25	31.255688	9.473706	40.597763	8.1422825	1440000	-1.8626451e-08	29.720367	-0.0079749655	-3.4488354	1.3564423	0.0066307643	0.0770625	127.0	3651.753355741501	128.15439	29.43739	166.38405	43.687107	0.0	0.0
90	500.0	30.417236	10.353732	40.575687	-0.9863311	1456000	-1.4901161e-08	17.672697	-0.008220961	-3.1833036	1.3564423	0.008330534	0.079187505	127.0	3688.7526574134827	131.68076	34.448685	170.12292	41.9181	0.0	0.0
91	478.90625	29.17511	11.085664	42.217064	7.206212	1472000	-1.6763806e-08	38.640606	-0.008292543	-7.228236	1.3564423	0.0072332635	0.088937506	127.0	3728.476045846939	109.69372	43.865692	163.9951	20.856758	0.0	0.0
92	500.0	29.374949	11.129851	42.195004	6.860061	1488000	-1.1175871e-08	18.601194	-0.007917382	-3.7748811	1.3564423	0.0066188946	0.0604375	127.0	3768.9141097068787	125.18745	37.84127	165.17671	40.04353	0.0	0.0
93	500.0	33.34935	10.679565	43.182915	6.219525	1504000	-1.4901161e-08	15.36625	-0.009063332	-2.278676	1.3564423	0.006126982	0.0701875	127.0	3809.1606965065002	137.34647	25.761143	162.26653	43.96743	0.0	0.0
