Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
99	500.0	25.397606	13.637331	38.38753	-32.12776	1600000	-7.450581e-09	7.8678393	-0.0062699905	-2.4132366	1.3564423	0.006326288	0.0693125	127.0	4371.265221118927	101.603134	25.999233	114.9952	0.8605428	0.0	0.0
100	500.0	22.903536	14.686386	38.51941	-21.270742	1616000	1.4901161e-08	11.869961	-0.006229087	-1.803679	1.3564423	0.0066159787	0.074999996	127.0	4412.170346260071	88.67466	39.356003	115.62955	0.65926206	0.0	0.0
101	500.0	25.075844	13.984835	38.14759	-17.225073	1632000	1.0244548e-08	5.255679	-0.0066999206	-0.70996976	1.3564423	0.0043032803	0.051375	127.0	4451.388199806213	98.18043	33.008076	119.59509	0.5165184	0.0	0.0
102	500.0	24.805172	14.101667	38.28757	-13.794657	1648000	1.1175871e-08	3.2745385	-0.006698246	-1.231385	1.3564423	0.004762524	0.0474375	127.0	4491.485175609589	97.4278	36.665115	118.16306	0.56391025	0.0	0.0
103	500.0	27.884792	11.749024	38.181664	1.4756432	1664000	0.0	12.1863575	-0.006892571	-4.5219593	1.3564423	0.0056125713	0.065625	127.0	4531.717359542847	106.25922	16.108177	120.286385	46.51588	0.0	0.0
104	500.0	25.603535	12.631987	38.59881	-12.729278	1680000	2.7939677e-09	5.582813	-0.0070692357	-2.435749	1.3564423	0.004293677	0.057375	127.0	4576.308054924011	101.41519	27.664812	122.22516	0.4616535	0.0	0.0
105	500.0	27.560223	11.574506	38.180397	1.5956671	1696000	0.0	5.747513	-0.006187772	-0.7150258	1.3564423	0.006004868	0.047812503	127.0	4624.724897623062	106.70694	13.121983	124.325455	47.19028	0.0	0.0
106	500.0	27.035652	12.249973	38.318172	-17.022253	1712000	-1.4901161e-08	8.783533	-0.009506211	-2.0111914	1.3564423	0.006577529	0.080125004	127.0	4671.077120780945	104.84448	23.709433	125.12331	0.7153056	0.0	0.0
107	500.0	26.738434	12.506962	38.768803	-4.497357	1728000	-2.0489097e-08	4.3320627	-0.008546416	-1.5587353	1.3564423	0.007995814	0.06343751	127.0	4714.2288699150085	106.50079	22.534472	123.40894	0.6762135	0.0	0.0
108	500.0	20.233965	15.876636	38.63316	-10.0531435	1744000	-7.450581e-09	14.395748	-0.006728376	-5.333697	1.3564423	0.0057937126	0.0518125	127.0	4755.007217645645	75.38272	50.03373	123.91629	0.46317625	0.0	0.0
109	500.0	27.176838	12.529376	39.069958	-3.935341	1760000	-1.1175871e-08	7.9911604	-0.0056784856	-2.253553	1.3564423	0.005608117	0.0455625	127.0	4795.932766199112	105.97205	23.552526	121.78978	0.62299913	0.0	0.0
110	500.0	26.007414	13.599382	38.669044	-13.091392	1776000	2.0489097e-08	4.6824126	-0.0066562966	-1.3076738	1.3564423	0.0063599837	0.0585625	127.0	4835.736476421356	102.40963	31.987425	120.06141	0.6028834	0.0	0.0
111	500.0	28.080015	12.233777	38.15476	-4.6536975	1792000	-3.7252903e-09	7.7532296	-0.007279696	-1.509146	1.3564423	0.0042608688	0.0675	127.0	4877.498076677322	109.1572	23.141052	131.97455	0.6396628	0.0	0.0
