Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
63	500.0	22.293192	7.0028954	33.589325	10.805646	1024000	-7.450581e-09	31.254452	-0.010515815	-7.6778193	1.3564423	0.008129336	0.086	127.0	2410.394112586975	105.97058	37.270157	150.6725	50.634205	0.0	0.0
64	500.0	23.401173	7.4726205	34.242134	10.317907	1040000	0.0	32.118332	-0.010923605	-3.383082	1.3564423	0.00998408	0.0974375	127.0	2447.375723838806	105.94699	35.985462	148.44054	46.225082	0.0	0.0
65	500.0	22.868773	7.952741	34.54895	10.776907	1056000	-8.381903e-09	32.906036	-0.009041006	-9.298143	1.3564423	0.00798264	0.0896875	127.0	2482.5644297599792	94.17453	41.473255	148.38286	47.774597	0.0	0.0
66	500.0	22.683079	7.9247684	35.44644	9.53952	1072000	3.7252903e-09	28.98009	-0.011241637	-7.108978	1.3564423	0.008645376	0.106625	127.0	2519.4021034240723	105.86745	40.90589	158.48782	45.514896	0.0	0.0
67	500.0	23.117422	8.672254	36.151394	4.4326406	1088000	-2.6077032e-08	24.569225	-0.009208811	-5.595861	1.3564423	0.008580608	0.090875	127.0	2560.0597772598267	97.868935	39.836193	150.46213	51.34652	0.0	0.0
68	500.0	22.818073	8.468637	36.39447	-0.02464205	1104000	3.7252903e-09	34.94387	-0.011301635	-3.0583766	1.3564423	0.008190582	0.105875	127.0	2598.9198820590973	97.02111	35.294243	151.44527	46.74381	0.0	0.0
69	500.0	22.08914	8.613239	36.177063	8.6860895	1120000	-1.1175871e-08	29.351866	-0.0104016755	-3.0587928	1.3564423	0.01117461	0.10275	127.0	2630.785080432892	98.09161	41.03947	154.72325	34.086422	0.0	0.0
70	500.0	23.846937	9.490286	36.977997	0.2581071	1136000	3.7252903e-09	24.794888	-0.010066643	-2.2880366	1.3564423	0.008099697	0.0948125	127.0	2673.7356746196747	98.103065	38.4918	150.02655	38.31407	0.0	0.0
71	500.0	21.629656	8.635533	36.86423	6.32526	1152000	1.4901161e-08	27.234734	-0.010293043	-3.668885	1.3564423	0.009545775	0.102625	127.0	2713.697117090225	88.57043	40.8891	152.494	42.844234	0.0	0.0
72	500.0	26.040333	9.733576	37.275436	3.5970027	1168000	-3.7252903e-09	28.564617	-0.0089487145	-4.595687	1.3564423	0.007736136	0.0928125	127.0	2747.8894708156586	117.133194	38.549545	154.07748	41.95449	0.0	0.0
