Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
53	500.0	15.941738	6.158136	28.176018	4.050967	864000	-1.3038516e-08	25.568138	-0.008568876	-3.5874276	1.3564423	0.007341092	0.0710625	127.0	2519.649648666382	67.403885	26.57064	123.82196	33.029785	0.0	0.0
54	500.0	15.843504	6.4879637	29.149578	3.7366195	880000	1.3038516e-08	20.288448	-0.008178342	-3.2375274	1.3564423	0.0074429763	0.07781249	127.0	2581.2381920814514	64.2769	24.285585	119.801636	37.77027	0.0	0.0
55	500.0	15.834451	6.2162786	28.723148	-0.41300762	896000	-1.4901161e-08	24.055882	-0.008651013	-4.7593737	1.3564423	0.006389072	0.076249994	127.0	2621.887118577957	64.52404	26.992722	126.56643	38.225983	0.0	0.0
56	500.0	16.209295	6.275952	29.830748	4.2384524	912000	4.8428774e-08	35.493507	-0.008783676	-8.798749	1.3564423	0.007016256	0.0776875	127.0	2660.463968515396	78.57124	31.241028	132.32796	43.118763	0.0	0.0
57	500.0	18.393848	6.6884837	30.996908	5.1167626	928000	1.1175871e-08	30.17278	-0.0094803665	-9.671067	1.3564423	0.009859999	0.0815	127.0	2723.8634915351868	70.36623	32.366932	129.15965	42.457363	0.0	0.0
58	500.0	16.038963	7.0689206	31.157734	-4.007514	944000	-1.1175871e-08	22.071388	-0.008673077	-3.8421078	1.3564423	0.0076826224	0.07775	127.0	2779.0487921237946	69.15434	31.084148	134.56926	40.8551	0.0	0.0
59	500.0	16.82015	7.639174	31.839668	1.1578164	960000	0.0	29.82053	-0.008631296	-6.3904076	1.3564423	0.008767005	0.08543751	127.0	2845.9276044368744	74.62306	35.988262	134.79947	34.624615	0.0	0.0
60	500.0	16.37147	7.033697	31.731455	1.7610714	976000	-3.7252903e-09	25.100122	-0.010183664	-5.890597	1.3564423	0.0067756562	0.0939375	127.0	2904.308709859848	69.8637	31.473272	138.29837	39.05298	0.0	0.0
61	500.0	16.340054	8.544687	32.997955	-22.65296	992000	7.450581e-09	33.076637	-0.008730297	-9.112812	1.3564423	0.006012118	0.0716875	127.0	2955.5361020565033	76.464554	32.530575	135.93803	32.938076	0.0	0.0
62	500.0	18.100996	8.011992	33.55384	2.2947752	1008000	-2.2351742e-08	28.203857	-0.009667397	-4.614303	1.3564423	0.0071463743	0.0826875	127.0	2992.764805793762	77.276505	33.86584	132.31435	39.03757	0.0	0.0
