Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
61	500.0	14.028435	6.2176056	28.686522	2.2169	992000	1.8626451e-09	16.706844	-0.008730512	-1.5207276	1.3564423	0.00574438	0.07175	127.0	2920.2407224178314	53.349472	19.465984	95.391945	37.692684	0.0	0.0
62	500.0	14.57738	6.681819	29.186506	2.3751168	1008000	-5.5879354e-09	22.779251	-0.009417163	-3.5018446	1.3564423	0.007923988	0.0801875	127.0	2979.8245091438293	61.59414	23.709017	96.1069	34.694233	0.0	0.0
63	500.0	15.637834	6.922402	29.66723	2.2612007	1024000	0.0	17.640724	-0.0094398055	-4.321528	1.3564423	0.0062075965	0.070999995	127.0	3054.81569981575	52.291096	16.902782	92.358154	33.06779	0.0	0.0
64	500.0	13.189801	5.8365436	29.228079	1.7090702	1040000	-1.1175871e-08	16.425999	-0.008210689	-2.1100676	1.3564423	0.0063710483	0.0645625	127.0	3114.058600664139	55.88334	21.061686	97.111855	30.143282	0.0	0.0
65	500.0	14.264517	6.5379734	29.297264	2.0556912	1056000	-2.9802322e-08	17.633726	-0.008148538	-2.7308154	1.3564423	0.007969075	0.064187504	127.0	3156.298629760742	53.82036	19.207954	95.1552	29.613081	0.0	0.0
66	500.0	12.824277	5.6551676	27.292727	2.1584573	1072000	-1.4901161e-08	21.92807	-0.0098979855	-4.3109527	1.3564423	0.009414868	0.088750005	127.0	3203.766552209854	55.620277	22.452694	97.769905	27.171585	0.0	0.0
67	500.0	14.188025	6.1875806	27.807589	1.793815	1088000	8.381903e-09	19.641417	-0.009063065	-3.2695897	1.3564423	0.0050131935	0.0725625	127.0	3244.0396399497986	55.28436	20.997635	97.46764	32.147865	0.0	0.0
68	500.0	13.542095	5.7060905	28.702267	1.425608	1104000	-1.4901161e-08	13.960744	-0.010258854	-1.1666322	1.3564423	0.007808232	0.075125	127.0	3281.464589357376	53.18192	19.79957	104.2855	29.86833	0.0	0.0
69	500.0	13.620106	6.205133	29.81009	1.8357761	1120000	1.8626451e-08	19.766224	-0.009502882	-2.3681545	1.3564423	0.009069512	0.076875	127.0	3324.705812931061	57.74563	22.558481	98.72333	31.411087	0.0	0.0
70	500.0	14.474599	6.2578425	30.35601	2.0492313	1136000	1.6763806e-08	15.622575	-0.010249055	-4.8477063	1.3564423	0.0074457694	0.0785625	127.0	3363.379464149475	49.812874	17.78396	93.08127	29.766783	0.0	0.0
71	500.0	13.512732	6.4123697	30.397863	2.248584	1152000	1.3038516e-08	17.06147	-0.0103543345	-1.7971455	1.3564423	0.008169728	0.0798125	127.0	3403.0866475105286	53.183807	20.546106	98.967285	32.931522	0.0	0.0
72	500.0	13.08303	5.3482165	28.206112	2.530281	1168000	0.0	16.621994	-0.008812036	-1.3027735	1.3564423	0.007774188	0.087125	127.0	3443.1696195602417	51.735573	19.623943	94.731384	28.111032	0.0	0.0
73	500.0	13.812127	6.3155117	29.621424	2.0243008	1184000	9.313226e-09	16.636852	-0.009451938	-3.7506146	1.3564423	0.006762544	0.070875004	127.0	3487.176903486252	58.849823	20.781961	97.34798	31.013323	0.0	0.0
74	500.0	15.04355	6.5964527	30.287731	2.1827667	1200000	3.7252903e-09	15.457308	-0.00933975	-2.4779582	1.3564423	0.0071839113	0.0810625	127.0	3529.4281301498413	57.186012	20.56993	94.332726	32.230312	0.0	0.0
75	500.0	16.364262	7.858671	31.983322	2.5130098	1216000	0.0	24.6736	-0.010648628	-6.942897	1.3564423	0.00805239	0.0824375	127.0	3567.9612493515015	67.04482	21.955568	101.37965	36.641205	0.0	0.0
76	500.0	16.25221	6.5703077	32.82163	3.2418237	1232000	-1.4901161e-08	22.159082	-0.009316883	-9.462194	1.3564423	0.0042263432	0.0664375	127.0	3609.52769780159	53.996452	19.507893	94.944496	36.579025	0.0	0.0
77	500.0	13.682354	6.034312	30.583801	2.004255	1248000	-1.7695129e-08	19.96847	-0.010488413	-5.1905713	1.3564423	0.0075807055	0.0823125	127.0	3652.1421563625336	58.652596	20.28071	97.888214	31.074615	0.0	0.0
78	500.0	14.4439335	6.130643	31.39519	2.5917027	1264000	-2.7939677e-08	21.041344	-0.010121595	-7.142046	1.3564423	0.0072437255	0.079437494	127.0	3691.976598739624	56.053116	19.90256	94.92117	34.597183	0.0	0.0
79	500.0	13.951507	5.4228077	27.435848	2.382638	1280000	1.4901161e-08	15.2750435	-0.010296304	-3.346708	1.3564423	0.006485588	0.0738125	127.0	3736.4524142742157	50.040497	15.205411	94.37502	29.019768	0.0	0.0
80	500.0	12.846961	5.0252247	30.65921	2.0470161	1296000	1.8626451e-09	11.304913	-0.00884917	-1.446194	1.3564423	0.0073847347	0.0841875	127.0	3776.3436670303345	51.72357	15.925745	98.20844	28.838129	0.0	0.0
81	500.0	13.928603	5.9628744	31.941824	2.4952326	1312000	0.0	14.469198	-0.009656004	-2.3943148	1.3564423	0.0049494384	0.0833125	127.0	3823.821877002716	54.918587	18.987207	100.26621	32.73566	0.0	0.0
82	500.0	13.85516	6.5847154	32.948833	-4.4673977	1328000	-9.313226e-09	21.566814	-0.009683811	-6.4066725	1.3564423	0.007678785	0.0835625	127.0	3865.6454515457153	62.31284	20.912464	99.92954	36.84895	0.0	0.0
83	500.0	15.069346	6.6569257	34.036716	2.4969556	1344000	-7.450581e-09	16.810843	-0.009824578	-5.0996532	1.3564423	0.0063450374	0.0698125	127.0	3908.0213232040405	52.603363	18.359251	101.81958	28.582718	0.0	0.0
84	500.0	14.183197	7.2405477	35.204365	-8.733075	1360000	-1.3038516e-08	25.94077	-0.010259833	-6.820979	1.3564423	0.008525474	0.0924375	127.0	3947.64164853096	64.07451	21.046713	101.03613	34.93277	0.0	0.0
85	500.0	15.215255	7.1130333	34.906742	-0.48503503	1376000	0.0	19.410751	-0.010363543	-5.9711533	1.3564423	0.0067208307	0.099125	127.0	3991.0812363624573	57.404144	18.565243	99.05623	27.83304	0.0	0.0
86	500.0	14.738711	6.630555	36.026825	2.1473575	1392000	-7.450581e-09	12.927393	-0.009208616	-2.8858907	1.3564423	0.006915429	0.07225	127.0	4032.832844018936	54.068657	19.329103	100.186646	23.73837	0.0	0.0
87	500.0	13.580765	6.385641	36.357906	2.575667	1408000	3.7252903e-09	19.480413	-0.009131976	-6.526452	1.3564423	0.0065048183	0.0793125	127.0	4075.112565755844	55.570747	16.433912	93.34105	31.823742	0.0	0.0
88	500.0	15.158293	7.9024167	36.02371	-1.4135988	1424000	1.4901161e-08	22.738766	-0.009852393	-5.80986	1.3564423	0.007064282	0.082687505	127.0	4117.833003520966	62.734604	24.017496	100.49566	21.27055	0.0	0.0
89	500.0	14.788659	6.9263954	37.325306	2.2728515	1440000	2.2351742e-08	15.633837	-0.010695174	-2.9128888	1.3564423	0.006593884	0.079625	127.0	4155.1557264328	54.426987	20.926544	99.04482	19.508213	0.0	0.0
90	500.0	13.784494	6.465498	36.022484	-1.1242607	1456000	7.450581e-09	13.032245	-0.010025836	-5.2049694	1.3564423	0.0066463724	0.082312495	127.0	4193.718198060989	46.5103	13.635552	85.415276	15.061143	0.0	0.0
91	500.0	13.164865	6.173841	37.256615	1.8860161	1472000	-1.1175871e-08	10.408138	-0.010183207	-1.7415967	1.3564423	0.009231421	0.0954375	127.0	4234.992221832275	48.567566	17.163656	98.76895	25.478607	0.0	0.0
92	500.0	13.569362	6.949636	37.779488	1.163877	1488000	-1.8626451e-09	26.815115	-0.010400177	-5.401395	1.3564423	0.0077742822	0.0853125	127.0	4274.905168056488	57.930496	22.579224	99.52708	23.565697	0.0	0.0
93	500.0	14.083144	7.3689795	38.3386	-11.494685	1504000	7.450581e-09	18.15946	-0.010373317	-3.9391036	1.3564423	0.0051953453	0.0691875	127.0	4315.888184309006	53.64237	22.307777	107.96891	7.290551	0.0	0.0
94	500.0	14.671592	7.655308	38.83866	-3.2341342	1520000	-1.4901161e-08	13.0743685	-0.010060243	-2.1834989	1.3564423	0.007208669	0.084750004	127.0	4358.595062971115	58.350285	19.39316	99.54116	39.12435	0.0	0.0
95	500.0	14.899785	7.1422744	39.48453	-3.4438112	1536000	3.7252903e-09	14.117472	-0.009892366	-2.5455394	1.3564423	0.0053208456	0.080875	127.0	4397.087517976761	54.455578	18.910944	103.59807	33.378727	0.0	0.0
96	500.0	12.768922	6.170846	39.659794	-9.133547	1552000	5.5879354e-09	9.741196	-0.010303114	-2.2501202	1.3564423	0.0059053963	0.084875	127.0	4438.944779157639	48.08078	13.393645	102.77613	36.806755	0.0	0.0
97	500.0	13.561068	6.9783897	40.0407	1.2190864	1568000	-3.7252903e-09	13.246695	-0.009889622	-2.56768	1.3564423	0.0058994936	0.08325	127.0	4478.655102729797	50.39025	16.411211	93.714264	37.3571	0.0	0.0
98	500.0	12.855429	6.276052	40.199677	1.6143287	1584000	1.6763806e-08	12.613361	-0.008733613	-2.4437616	1.3564423	0.0060164058	0.0694375	127.0	4519.525847196579	48.885197	17.417484	103.385605	19.82986	0.0	0.0
99	500.0	12.880295	7.747197	40.390594	-1.6398141	1600000	-7.450581e-09	20.313047	-0.009763487	-2.9942849	1.3564423	0.009613962	0.0898125	127.0	4559.63676571846	51.944862	24.21306	104.88901	18.215414	0.0	0.0
100	500.0	12.998789	6.312915	40.00876	-3.3042717	1616000	1.8626451e-09	11.733054	-0.009360528	-4.4857426	1.3564423	0.007254115	0.074562505	127.0	4599.244696378708	47.40632	13.085224	93.48364	26.92338	0.0	0.0
101	500.0	12.9402275	7.212248	40.71251	1.4231077	1632000	-5.5879354e-09	22.31951	-0.010242455	-7.664598	1.3564423	0.007653258	0.0878125	127.0	4638.334450006485	53.35942	22.804852	104.855255	23.663317	0.0	0.0
102	500.0	13.496855	7.4239125	41.536102	1.2408873	1648000	0.0	12.568434	-0.01017962	-1.8010335	1.3564423	0.007507927	0.089125	127.0	4678.997260570526	48.94213	17.276697	98.821754	31.56277	0.0	0.0
103	500.0	12.812442	7.468575	41.491467	0.36426273	1664000	-1.1175871e-08	16.731232	-0.011658395	-2.8670084	1.3564423	0.007425624	0.1021875	127.0	4720.613906383514	47.901497	20.7578	105.728615	13.649508	0.0	0.0
