Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
78	500.0	11.934362	12.250812	35.10696	-0.45392716	1264000	-1.7695129e-08	8.151405	-0.008466905	-2.4411528	1.3564423	0.0069593373	0.0758125	127.0	3103.5872898101807	37.007294	30.659801	84.19075	2.1963542	0.0	0.0
79	500.0	11.539219	11.337043	34.82733	-0.17259665	1280000	-9.313226e-09	6.8333273	-0.007248733	-1.2681974	1.3564423	0.0052045686	0.056062505	127.0	3141.1299715042114	36.90394	28.459234	78.20322	2.3189774	0.0	0.0
80	500.0	9.273616	10.544519	35.159523	-0.44564176	1296000	-3.7252903e-09	5.7948856	-0.0076761646	-1.1686604	1.3564423	0.005131388	0.058750004	127.0	3180.221307992935	28.81321	27.1112	83.463776	1.9596432	0.0	0.0
81	500.0	8.70403	11.150381	35.422318	-0.56479526	1312000	1.5366822e-08	5.1866155	-0.008043067	-1.450929	1.3564423	0.009666834	0.082499996	127.0	3215.168375015259	29.441906	30.21156	82.50188	1.9052517	0.0	0.0
82	500.0	11.272536	11.943271	35.105503	-14.598244	1328000	-7.450581e-09	9.305893	-0.0063632163	-2.8996851	1.3564423	0.0077337064	0.073125005	127.0	3250.749899625778	37.36371	31.384027	83.20199	1.902848	0.0	0.0
83	500.0	15.309438	13.074018	35.61949	0.056273818	1344000	1.4901161e-08	3.691084	-0.006853899	-1.2966373	1.3564423	0.0085359905	0.08125	127.0	3290.8191101551056	53.74012	28.2283	86.158134	2.3163648	0.0	0.0
84	500.0	10.258998	11.259488	35.929516	0.4387739	1360000	-1.4901161e-08	7.724123	-0.007840343	-2.9224193	1.3564423	0.0068957442	0.073750004	127.0	3325.168169736862	31.830027	29.425095	85.11703	5.7010555	0.0	0.0
85	500.0	10.706432	11.081847	36.341892	0.380514	1376000	-1.8626451e-09	9.834347	-0.006426532	-1.9661318	1.3564423	0.0048731877	0.049000002	127.0	3360.8070907592773	35.175488	30.482998	86.17483	1.9763949	0.0	0.0
86	500.0	13.424836	12.643046	36.7546	-0.13331434	1392000	1.1175871e-08	8.949259	-0.0067939553	-1.7663374	1.3564423	0.0069943015	0.0678125	127.0	3401.0177776813507	50.04336	32.33753	87.89005	8.326068	0.0	0.0
87	500.0	10.938795	11.581179	37.082672	0.15138772	1408000	1.6763806e-08	4.953773	-0.006957795	-0.94815814	1.3564423	0.0069762077	0.0674375	127.0	3436.4901945590973	39.615364	32.52027	82.35398	8.193571	0.0	0.0
88	500.0	11.807914	12.268049	36.991962	0.1685315	1424000	1.4901161e-08	16.813923	-0.009024663	-6.9202495	1.3564423	0.005287893	0.06125	127.0	3475.747481107712	37.252815	30.712421	78.7079	6.1217	0.0	0.0
89	500.0	10.140937	11.832773	36.95888	-0.2731077	1440000	-2.6077032e-08	3.8555303	-0.007486917	-2.3896728	1.3564423	0.006374618	0.0756875	127.0	3513.6850185394287	35.49436	32.319595	88.184586	3.425154	0.0	0.0
90	500.0	13.534983	13.520353	37.059605	0.1897698	1456000	-1.8626451e-09	2.6218588	-0.0064392406	-0.60940015	1.3564423	0.0047702854	0.053999998	127.0	3550.2914209365845	45.664482	32.47805	84.30929	2.0364094	0.0	0.0
91	500.0	11.424547	12.73958	37.039127	-0.87488246	1472000	1.8626451e-08	5.604376	-0.00803908	-1.4214475	1.3564423	0.0043664025	0.069437504	127.0	3587.9697012901306	37.342224	31.595364	84.891525	2.706862	0.0	0.0
92	500.0	10.775049	12.312582	37.16311	-0.28709358	1488000	-3.7252903e-09	4.5726156	-0.008239849	-0.41624123	1.3564423	0.008009548	0.080249995	127.0	3622.8049058914185	34.943474	30.816765	82.23038	2.0269535	0.0	0.0
93	500.0	10.652245	12.199948	37.002365	0.05982551	1504000	1.4901161e-08	3.5190165	-0.0072002867	-0.5882424	1.3564423	0.007632548	0.071624994	127.0	3659.0900914669037	37.79034	34.221783	88.142235	2.435316	0.0	0.0
94	500.0	12.101952	13.320384	37.590416	-0.35878256	1520000	3.7252903e-09	1.2531723	-0.008014575	-0.22189857	1.3564423	0.0067405966	0.059562497	127.0	3698.669244289398	41.842026	35.42755	87.87999	1.9878542	0.0	0.0
95	500.0	11.206288	11.8088045	37.874462	-2.3714216	1536000	-3.7252903e-09	10.454815	-0.0075539453	-3.878851	1.3564423	0.0030367018	0.05875	127.0	3733.534565448761	35.57966	30.727318	84.64282	2.7484028	0.0	0.0
96	500.0	11.018436	12.285072	38.382286	0.07369274	1552000	9.313226e-10	5.5099716	-0.006591044	-2.041061	1.3564423	0.0063048843	0.068875	127.0	3767.469117164612	40.2537	33.68287	87.3536	7.9248567	0.0	0.0
97	500.0	10.000588	11.908477	38.23017	-0.001014322	1568000	9.313226e-09	2.6382375	-0.0071623977	-0.5937579	1.3564423	0.00577245	0.0585	127.0	3806.3216218948364	33.413025	31.733038	94.32975	2.2874687	0.0	0.0
98	500.0	12.820235	13.466873	38.53733	-0.50980127	1584000	7.450581e-09	4.30144	-0.008151643	-0.67032325	1.3564423	0.004554915	0.0573125	127.0	3841.2121257781982	41.795555	32.62187	87.57208	3.1634748	0.0	0.0
99	500.0	10.862108	12.572154	38.894207	0.14650431	1600000	0.0	7.895947	-0.009619122	-3.1712573	1.3564423	0.0061806585	0.0670625	127.0	3876.6207716464996	36.66518	32.308258	94.17623	2.6102674	0.0	0.0
100	500.0	11.018076	12.704501	39.50319	0.022880405	1616000	1.3038516e-08	12.930651	-0.0076015517	-2.1922784	1.3564423	0.006270618	0.063625	127.0	3911.333914756775	36.764282	34.10187	94.09794	1.1292374	0.0	0.0
101	500.0	15.416607	14.710293	39.185238	-1.8711269	1632000	-1.4901161e-08	11.816788	-0.0074464884	-2.886744	1.3564423	0.009461204	0.08625	127.0	3946.508101463318	56.784218	37.774162	101.73901	1.4485611	0.0	0.0
102	500.0	13.318207	14.276432	40.83322	-0.77188945	1648000	1.3038516e-08	6.057163	-0.0067237346	-2.7092323	1.3564423	0.0053496724	0.0515	127.0	3985.0153613090515	47.07966	36.76868	96.52226	3.1164446	0.0	0.0
103	500.0	13.801034	15.02858	41.38358	0.04834521	1664000	0.0	10.356805	-0.008510597	-2.7963266	1.3564423	0.0057308646	0.056500003	127.0	4023.472859144211	42.258266	37.09254	99.58718	2.2095945	0.0	0.0
104	500.0	11.008211	12.672374	40.696884	0.065323204	1680000	1.1175871e-08	6.8598847	-0.006369891	-1.0045656	1.3564423	0.0054101218	0.0585	127.0	4058.6473581790924	35.4073	35.2252	97.52931	1.9806892	0.0	0.0
105	500.0	11.925852	13.919047	41.379574	0.1501582	1696000	-1.4901161e-08	6.908269	-0.0067385603	-2.5967147	1.3564423	0.006796249	0.063875005	127.0	4096.206678152084	41.65026	38.74415	99.86148	1.8292772	0.0	0.0
106	500.0	9.905472	13.277144	41.814438	0.20188937	1712000	-1.8626451e-09	4.7224226	-0.006813518	-0.4754574	1.3564423	0.0051269163	0.056125	127.0	4131.2351179122925	32.932117	36.774467	100.37252	1.925392	0.0	0.0
107	500.0	11.435163	13.118937	42.20818	-0.32955575	1728000	-2.2351742e-08	8.491053	-0.008061939	-2.4151404	1.3564423	0.0059493165	0.0734375	127.0	4168.570688009262	35.740845	34.372944	106.19656	2.2590458	0.0	0.0
108	500.0	13.608289	14.788512	42.446373	-0.22533393	1744000	-1.1175871e-08	3.17286	-0.0067876847	-1.5488254	1.3564423	0.007815957	0.065	127.0	4203.300976753235	46.911423	37.59367	103.15807	2.5179038	0.0	0.0
109	500.0	16.328817	15.818224	42.501156	0.3570714	1760000	1.1175871e-08	1.9748085	-0.0061762454	-0.30583256	1.3564423	0.0062531894	0.056874998	127.0	4238.161849975586	56.409637	40.279922	103.84299	7.426228	0.0	0.0
