Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
98	500.0	13.177497	5.714882	33.14296	3.180421	1584000	-1.1175871e-08	14.715775	-0.010929553	-3.7054548	1.3564423	0.009020578	0.09900001	127.0	3776.1620252132416	49.1583	17.914093	103.14401	21.257414	0.0	0.0
99	500.0	12.948383	6.163846	32.47164	2.878295	1600000	-3.7252903e-09	18.264772	-0.010690181	-3.9971387	1.3564423	0.01030748	0.096562505	127.0	3811.016249895096	55.21821	22.179749	109.58269	21.11232	0.0	0.0
100	500.0	14.142504	6.7383995	33.557724	3.1427636	1616000	-3.7252903e-09	17.662937	-0.011146616	-2.881179	1.3564423	0.007698389	0.08325	127.0	3846.947342634201	54.648766	19.549883	96.44983	34.21421	0.0	0.0
101	500.0	13.705912	6.786318	33.992954	2.7415023	1632000	1.4901161e-08	15.152898	-0.010572359	-2.981791	1.3564423	0.0065995837	0.0795	127.0	3884.9399416446686	52.991924	22.007776	105.78992	24.52136	0.0	0.0
102	500.0	14.355105	7.665094	34.65601	-9.8131895	1648000	-1.1175871e-08	20.201221	-0.010407917	-1.0553507	1.3564423	0.0068056392	0.07431249	127.0	3924.8555681705475	57.382896	25.448742	117.24507	27.728718	0.0	0.0
103	500.0	14.817573	7.891622	35.06091	2.516051	1664000	-1.4901161e-08	22.123476	-0.010212588	-2.4817283	1.3564423	0.0070894957	0.0898125	127.0	3959.7173233032227	59.264618	25.29183	118.69919	24.270063	0.0	0.0
104	500.0	13.64595	6.4356	35.231163	2.7868528	1680000	-2.2351742e-08	11.620591	-0.009551346	-1.5335224	1.3564423	0.0062813805	0.086500004	127.0	4000.5320570468903	52.69539	19.554451	105.095856	33.695656	0.0	0.0
105	500.0	13.624309	7.3290553	35.923943	2.571313	1696000	0.0	23.047869	-0.009422578	-5.694696	1.3564423	0.009783765	0.087125	127.0	4036.4466984272003	57.407547	25.79742	118.64978	31.021626	0.0	0.0
106	500.0	14.197191	7.3041816	36.900013	2.3557148	1712000	-3.7252903e-09	15.900099	-0.009845324	-3.5048604	1.3564423	0.0073377276	0.08562501	127.0	4077.317087173462	53.94866	21.262705	110.288315	30.025957	0.0	0.0
107	500.0	13.960365	7.5409055	37.018566	1.7157145	1728000	0.0	16.409174	-0.009431013	-2.1899848	1.3564423	0.0071443915	0.0819375	127.0	4113.713446140289	54.276405	19.83274	103.59306	34.576107	0.0	0.0
108	500.0	13.065978	6.1629505	37.590557	-2.4711561	1744000	-1.1175871e-08	12.947394	-0.011123961	-1.8516133	1.3564423	0.007983971	0.098187506	127.0	4153.539690494537	49.661015	16.395264	115.63142	33.790997	0.0	0.0
109	500.0	12.68524	6.7518525	37.03738	-0.29001772	1760000	-1.6763806e-08	16.1369	-0.008800197	-1.1933651	1.3564423	0.006753139	0.07225	127.0	4188.8488981723785	52.383087	19.58088	102.000984	28.818996	0.0	0.0
110	500.0	13.581047	7.187689	37.58521	-3.1443284	1776000	1.1175871e-08	16.795746	-0.01007791	-1.254236	1.3564423	0.007892078	0.088125	127.0	4228.14876127243	53.07966	20.19833	110.151054	31.974709	0.0	0.0
111	500.0	13.36819	7.5776424	38.870132	2.522444	1792000	-9.313226e-09	26.904457	-0.01067526	-6.1988506	1.3564423	0.008209333	0.0901875	127.0	4266.071811199188	58.440998	26.256884	130.0838	31.50191	0.0	0.0
112	500.0	13.851982	6.7446575	39.92448	2.19183	1808000	-3.7252903e-09	16.395998	-0.0105890455	-2.7479677	1.3564423	0.008183889	0.088937506	127.0	4306.449041128159	52.987583	21.054459	132.97623	25.356373	0.0	0.0
