Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
52	500.0	9.228321	2.3525891	12.633653	2.8609512	848000	1.6763806e-08	2.4038358	-0.009115673	-0.29063302	1.3564423	0.008510356	0.0896875	127.0	1976.9518384933472	38.51896	7.306668	52.308815	21.100576	0.0	0.0
53	500.0	9.0967655	2.3048966	12.512278	2.6955163	864000	1.4901161e-08	1.1111089	-0.0074784523	-0.11558234	1.3564423	0.0058727763	0.061000004	127.0	2013.0432877540588	38.883816	5.242173	48.723824	28.22861	0.0	0.0
54	500.0	8.897475	2.5163538	12.39736	2.6586902	880000	-3.7252903e-09	1.2918164	-0.009207499	-0.15947893	1.3564423	0.0075944164	0.08525	127.0	2053.9432632923126	39.48027	5.5957804	49.214485	31.028635	0.0	0.0
55	500.0	9.666987	2.537086	12.757834	2.755785	896000	7.450581e-09	3.2426865	-0.009299436	-1.1865056	1.3564423	0.005414228	0.090125	127.0	2089.27210688591	40.270794	9.653397	51.146126	3.1957283	0.0	0.0
56	500.0	9.005482	2.7628186	13.139151	2.4752927	912000	4.656613e-09	2.1632864	-0.009996571	-0.9220203	1.3564423	0.009232201	0.092374995	127.0	2125.053540468216	39.95168	8.927354	51.223923	8.15374	0.0	0.0
57	500.0	9.535082	3.2107515	13.239435	-1.8304607	928000	-9.313226e-09	2.0345135	-0.010576651	-0.39854792	1.3564423	0.0069694137	0.11587499	127.0	2161.3332962989807	41.316875	7.6391683	51.95827	14.0700445	0.0	0.0
58	500.0	9.632179	2.2737317	12.50504	3.0559034	944000	-2.0489097e-08	0.9935054	-0.008941826	-0.2292122	1.3564423	0.005369539	0.06837501	127.0	2198.2767457962036	42.820595	5.7015147	50.62158	34.08876	0.0	0.0
59	500.0	10.065972	2.6898837	13.173859	3.0829597	960000	-1.8626451e-08	1.8355262	-0.009059969	-0.36387837	1.3564423	0.00706656	0.074875	127.0	2236.0408039093018	41.591805	6.99283	50.76726	19.623251	0.0	0.0
60	500.0	9.839599	2.7535114	12.986545	2.9037015	976000	-2.2351742e-08	2.0384135	-0.010117402	-0.21927498	1.3564423	0.0077461624	0.0801875	127.0	2273.5351667404175	41.965008	8.144031	50.974976	12.205541	0.0	0.0
61	500.0	9.987281	3.1719577	13.214595	-0.8927809	992000	-3.7252903e-09	1.9156424	-0.009654878	-0.31236827	1.3564423	0.008712925	0.078	127.0	2309.675639152527	42.861053	10.166549	51.98659	3.155535	0.0	0.0
62	500.0	10.479727	2.8602183	13.282261	2.974575	1008000	-2.7939677e-09	1.7695079	-0.008471929	-0.252536	1.3564423	0.006704268	0.0690625	127.0	2343.663468837738	44.29538	6.704113	52.234596	25.018696	0.0	0.0
63	500.0	10.3484	2.8233383	13.248698	3.2738235	1024000	-1.1175871e-08	1.8745146	-0.0077353553	-0.36843443	1.3564423	0.0059577664	0.0560625	127.0	2383.0313065052032	41.693108	9.051191	54.594772	16.094515	0.0	0.0
64	500.0	9.8458	2.9481544	12.980992	-0.24558285	1040000	2.9802322e-08	1.5720328	-0.008584475	-0.20462607	1.3564423	0.006491257	0.073875	127.0	2422.3763637542725	42.57203	9.156417	52.13624	12.223928	0.0	0.0
65	500.0	10.101258	2.7845843	13.225841	3.0564106	1056000	1.1175871e-08	1.5720646	-0.00891453	-0.26322034	1.3564423	0.008869051	0.0775	127.0	2458.9421877861023	44.00856	6.868277	53.299446	29.250301	0.0	0.0
66	500.0	10.522797	2.5619233	13.141787	3.3543549	1072000	7.450581e-09	1.3620726	-0.008504981	-0.18342328	1.3564423	0.0073525915	0.064875	127.0	2497.202441215515	44.487625	5.369842	52.842648	30.602129	0.0	0.0
67	500.0	10.500547	2.7702065	13.013339	2.5498528	1088000	5.5879354e-09	1.6346986	-0.007968857	-0.34730694	1.3564423	0.0064186174	0.066625	127.0	2534.616656064987	44.70569	8.125936	53.03906	27.545095	0.0	0.0
68	500.0	10.270387	2.9867947	13.251959	0.911172	1104000	-1.8626451e-09	2.2570324	-0.0075576818	-0.8037682	1.3564423	0.005669674	0.0548125	127.0	2573.0291724205017	42.67187	11.987737	52.86596	1.2875831	0.0	0.0
69	500.0	10.794506	2.9606502	13.484296	3.0235696	1120000	-1.8626451e-09	0.7989423	-0.007812516	-0.1223518	1.3564423	0.007485812	0.0719375	127.0	2610.5858018398285	46.82682	6.452173	53.437992	28.991404	0.0	0.0
70	500.0	10.593528	2.9146943	13.4388485	1.6053705	1136000	-2.6077032e-08	1.1441683	-0.008801723	-0.1469228	1.3564423	0.0066875173	0.0775625	127.0	2647.6546607017517	44.51608	8.930832	53.28326	15.749678	0.0	0.0
