Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
68	500.0	14.26608	5.9532495	27.503204	-1.6324234	1104000	7.450581e-09	24.759655	-0.008636918	-5.5247135	1.3564423	0.008121033	0.078250006	127.0	3108.259110927582	66.328445	33.28784	126.3089	18.690557	0.0	0.0
69	500.0	15.962264	6.5661435	29.435715	0.16258651	1120000	-2.7939677e-08	28.308924	-0.008755257	-7.2714252	1.3564423	0.008950957	0.074625	127.0	3152.9801762104034	63.63627	28.438244	117.61232	7.512057	0.0	0.0
70	500.0	14.830285	5.9118104	28.787615	-1.2378507	1136000	1.8626451e-09	23.635342	-0.009155934	-6.152644	1.3564423	0.006749719	0.076	127.0	3197.454078912735	58.259106	28.475433	125.78198	26.262186	0.0	0.0
71	500.0	14.003444	5.816627	29.881184	0.7550224	1152000	-1.3038516e-08	18.244652	-0.010318117	-2.7931085	1.3564423	0.007840749	0.085374996	127.0	3240.1616263389587	61.0224	26.119778	133.25024	34.631226	0.0	0.0
72	500.0	14.787286	5.707945	29.746922	0.3978778	1168000	-1.4901161e-08	20.959295	-0.009007058	-3.5736585	1.3564423	0.0060696807	0.0741875	127.0	3286.3229517936707	62.38824	29.894276	128.51425	23.92862	0.0	0.0
73	500.0	13.496584	5.159881	27.944386	-9.845743	1184000	2.2351742e-08	21.003372	-0.010218909	-7.0625086	1.3564423	0.005271526	0.07375	127.0	3330.6628386974335	51.139717	20.60264	117.92664	26.198744	0.0	0.0
74	500.0	13.180168	5.122602	28.587708	0.23062167	1200000	-3.7252903e-09	41.483734	-0.0093153445	-21.28981	1.3564423	0.006478428	0.0775	127.0	3373.587589263916	69.70035	35.081738	133.8556	19.051582	0.0	0.0
75	500.0	14.028525	6.069993	31.121534	0.7579341	1216000	0.0	18.313667	-0.009937733	-3.200377	1.3564423	0.009952318	0.0919375	127.0	3415.2605333328247	59.08836	30.283676	128.9276	22.241554	0.0	0.0
76	500.0	15.939935	7.7160397	31.100994	-6.8368106	1232000	-1.8626451e-09	30.689117	-0.00890517	-7.091693	1.3564423	0.0055285934	0.079624996	127.0	3461.012435436249	68.572586	34.224415	127.41121	22.580153	0.0	0.0
77	500.0	15.368064	7.014883	31.610239	0.6334746	1248000	3.7252903e-09	20.097713	-0.010490288	-6.8786054	1.3564423	0.007833442	0.0878125	127.0	3505.385701417923	73.290665	32.03559	125.851364	33.083294	0.0	0.0
78	500.0	16.700325	7.178747	33.190857	1.4439662	1264000	-4.0978193e-08	30.00378	-0.009703118	-12.809093	1.3564423	0.006086104	0.072625	127.0	3549.5336973667145	61.965508	31.546862	129.10391	32.955284	0.0	0.0
79	500.0	16.362803	7.82311	33.674232	-0.25177377	1280000	-7.450581e-09	18.294647	-0.010060117	-2.6832156	1.3564423	0.008481992	0.096062504	127.0	3596.2617218494415	67.854836	33.007534	130.74649	12.2852125	0.0	0.0
80	500.0	17.148144	8.141507	34.140175	-0.6334305	1296000	1.9557774e-08	25.658371	-0.0084037045	-7.0524445	1.3564423	0.0073807607	0.0776875	127.0	3639.2087891101837	76.035446	33.907032	133.14961	39.52568	0.0	0.0
81	500.0	17.769981	8.415169	34.548428	2.244276	1312000	0.0	22.935762	-0.0095090335	-2.7708936	1.3564423	0.0074617784	0.0843125	127.0	3686.172443151474	72.5721	36.104263	129.1706	4.405837	0.0	0.0
82	500.0	18.08898	8.623331	35.0822	0.43054712	1328000	-5.5879354e-09	21.174032	-0.00903142	-3.6927009	1.3564423	0.0057866797	0.0934375	127.0	3729.5689074993134	75.2681	35.46632	132.93419	35.12187	0.0	0.0
83	500.0	16.910505	8.42703	34.9733	1.29699	1344000	1.8626451e-08	21.056011	-0.00877115	-4.1440573	1.3564423	0.00697406	0.0699375	127.0	3778.7273695468903	70.97612	34.37961	130.22058	5.564355	0.0	0.0
