Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
89	500.0	8.67984	2.0935552	11.6021385	3.1845953	1440000	2.9802322e-08	7.0045395	-0.007844326	-0.25440764	1.3564423	0.009438554	0.0849375	127.0	4092.0172629356384	36.032333	12.803326	99.91786	22.65238	0.0	0.0
90	500.0	8.347894	2.075586	11.538094	2.9187083	1456000	7.450581e-09	8.228569	-0.0063726013	-0.410141	1.3564423	0.007710114	0.090124995	127.0	4136.368337631226	37.022278	13.001257	96.637	23.86143	0.0	0.0
91	500.0	9.035873	2.2724082	13.13822	3.14455	1472000	-1.4901161e-08	7.66831	-0.008731202	-0.79026777	1.3564423	0.0073525	0.074750006	127.0	4179.095963478088	35.62236	12.576105	98.49746	21.493946	0.0	0.0
92	500.0	8.518888	2.1136346	12.879937	3.0986366	1488000	1.1175871e-08	2.1597128	-0.009774996	-0.54868674	1.3564423	0.0059148488	0.081375	127.0	4218.088132858276	33.774284	6.424636	41.76154	18.63898	0.0	0.0
93	500.0	8.156055	2.0640006	11.217973	3.0033894	1504000	0.0	0.93242323	-0.009260831	-0.22298157	1.3564423	0.006622657	0.074	127.0	4257.91522359848	34.348114	5.2226825	41.027523	21.081547	0.0	0.0
94	500.0	8.004474	1.8484805	10.585523	2.6124818	1520000	3.7252903e-09	1.0330713	-0.010160104	-0.31388748	1.3564423	0.0068938895	0.078125	127.0	4298.514046430588	32.59824	5.698977	41.296535	22.071625	0.0	0.0
95	500.0	8.017743	2.0060008	10.797017	2.4843574	1536000	3.7252903e-09	6.206989	-0.009228892	-0.664243	1.3564423	0.008207271	0.0971875	127.0	4342.996245384216	36.174446	11.2582855	89.778046	20.637087	0.0	0.0
96	500.0	8.399643	2.0785863	11.395707	2.7839696	1552000	-1.1175871e-08	1.2422343	-0.00818981	-0.38070473	1.3564423	0.004606197	0.0689375	127.0	4388.12336564064	33.341724	5.0169435	39.7442	20.114744	0.0	0.0
97	500.0	8.10338	1.9819438	10.828383	2.7961783	1568000	3.7252903e-09	0.97319937	-0.010357473	-0.1797562	1.3564423	0.0064440873	0.081562504	127.0	4437.710270643234	34.252777	5.614074	40.586754	23.887783	0.0	0.0
98	500.0	8.2485	2.005381	11.192163	2.6293766	1584000	-3.7252903e-09	0.83911985	-0.010033056	-0.080287255	1.3564423	0.006545541	0.078875005	127.0	4482.185294389725	35.92282	4.8372793	41.03634	22.299772	0.0	0.0
99	500.0	8.403415	2.13792	11.616288	1.6549573	1600000	-1.8626451e-08	0.71680725	-0.009135612	-0.101419196	1.3564423	0.007986084	0.0708125	127.0	4524.191484212875	35.15988	4.8472447	41.92663	23.003857	0.0	0.0
100	500.0	8.244981	2.0617864	10.985199	1.7251539	1616000	-1.4901161e-08	13.821732	-0.008449053	-2.5798557	1.3564423	0.008821695	0.093	127.0	4566.425776958466	39.79751	16.217869	100.64533	19.058084	0.0	0.0
101	500.0	8.931886	2.3024602	11.891788	2.89788	1632000	-1.1175871e-08	2.4575615	-0.009177703	-1.2470301	1.3564423	0.005463906	0.07625	127.0	4607.055602073669	33.99697	6.5975504	46.237747	21.052973	0.0	0.0
102	500.0	8.442132	2.1360216	11.278902	2.734915	1648000	-2.0489097e-08	1.1883776	-0.008699054	-0.45064318	1.3564423	0.008804049	0.06774999	127.0	4652.921568870544	34.794365	5.133062	41.477814	22.788769	0.0	0.0
103	500.0	8.496101	1.9789597	10.938129	3.0311809	1664000	1.4901161e-08	0.73556733	-0.01057837	-0.16226088	1.3564423	0.0079059135	0.089	127.0	4696.287902593613	35.983757	5.0003753	42.517582	23.408873	0.0	0.0
104	500.0	8.488382	2.0146117	11.041024	2.6222858	1680000	3.7252903e-09	6.3427	-0.0062129498	-0.7669077	1.3564423	0.008112144	0.0865625	127.0	4738.172798156738	36.495827	11.3207	89.96282	19.923464	0.0	0.0
105	500.0	8.741633	2.1956017	11.513202	2.412145	1696000	0.0	1.3677251	-0.008659584	-0.5300734	1.3564423	0.0033925115	0.0613125	127.0	4778.862040042877	35.357742	4.842977	41.881626	19.458807	0.0	0.0
106	500.0	8.544775	1.9687445	10.876603	2.7860453	1712000	-1.8626451e-08	0.55511373	-0.008513684	-0.054262623	1.3564423	0.00638712	0.0665625	127.0	4819.494477987289	36.688164	3.9286845	42.036324	27.28472	0.0	0.0
107	500.0	8.678687	1.9684215	10.995844	2.8138714	1728000	-1.1175871e-08	0.6131233	-0.0082236165	-0.07243683	1.3564423	0.0069964975	0.060375	127.0	4860.390567064285	37.03323	4.1183476	41.921635	26.436977	0.0	0.0
108	500.0	8.566492	2.0053384	10.683554	2.8350575	1744000	-1.1175871e-08	6.0462885	-0.008013517	-1.1365651	1.3564423	0.007399807	0.0771875	127.0	4901.766824007034	36.78379	10.314735	87.95639	25.585962	0.0	0.0
109	500.0	8.804393	2.1849036	12.665756	2.4040425	1760000	-2.7939677e-08	7.1252227	-0.006024763	-0.3850515	1.3564423	0.007881256	0.0738125	127.0	4944.00453710556	38.68785	12.269055	99.39008	23.104116	0.0	0.0
110	500.0	9.132583	2.213229	12.815934	2.750865	1776000	-1.1175871e-08	7.3441358	-0.0073850183	-0.6474284	1.3564423	0.0065431735	0.073625	127.0	4988.272590398788	38.95645	11.847283	92.755455	19.970987	0.0	0.0
111	500.0	9.170613	2.3137503	12.28548	2.8368454	1792000	0.0	3.3717294	-0.009197731	-0.5427605	1.3564423	0.007478688	0.0849375	127.0	5035.924965620041	37.163406	7.75357	73.01131	22.871126	0.0	0.0
