Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
62	500.0	14.541705	7.137909	31.872196	2.5282059	1008000	2.514571e-08	14.954906	-0.010012618	-2.8265421	1.3564423	0.007944632	0.1026875	127.0	2426.331067800522	62.215744	27.513681	123.37941	29.269949	0.0	0.0
63	500.0	15.025195	6.492017	32.528984	4.184182	1024000	2.0489097e-08	23.46817	-0.008394915	-10.571571	1.3564423	0.0074197333	0.066999994	127.0	2463.214138031006	54.234035	17.727324	110.43036	30.945442	0.0	0.0
64	500.0	14.087801	5.379249	29.036045	4.048485	1040000	-9.313226e-09	16.508722	-0.00818455	-5.1647882	1.3564423	0.008796727	0.0900625	127.0	2502.3729519844055	64.523865	26.82953	116.483894	35.977867	0.0	0.0
65	500.0	15.571369	7.930047	31.575985	-13.129091	1056000	-3.3527613e-08	24.476168	-0.009124339	-9.867418	1.3564423	0.009113932	0.086375	127.0	2536.633813381195	69.130745	26.775764	118.002716	35.159554	0.0	0.0
66	500.0	14.879214	6.4308066	32.427628	4.3721824	1072000	1.4901161e-08	18.707453	-0.008784959	-3.268901	1.3564423	0.006960326	0.0995	127.0	2575.811137676239	59.973083	22.936451	112.407875	24.911789	0.0	0.0
67	500.0	15.997836	6.9694457	32.04036	4.3372726	1088000	1.4901161e-08	26.456749	-0.010148405	-8.71168	1.3564423	0.0074727256	0.0871875	127.0	2611.372853040695	74.81387	30.008814	125.10188	35.643852	0.0	0.0
68	500.0	16.561007	7.4374986	33.56996	4.6812882	1104000	8.1490725e-09	15.929682	-0.00811474	-5.009423	1.3564423	0.0057713552	0.087437496	127.0	2647.9422056674957	65.06581	26.346779	119.790955	29.614971	0.0	0.0
69	500.0	16.079395	7.807317	32.522617	3.291035	1120000	-3.7252903e-09	17.628746	-0.008680724	-3.0882807	1.3564423	0.008606866	0.08575	127.0	2682.7870864868164	69.9288	29.801071	120.186745	32.851135	0.0	0.0
70	500.0	17.324104	8.046463	33.17724	2.4950955	1136000	-3.7252903e-09	24.119812	-0.009309409	-6.302043	1.3564423	0.0063460004	0.0900625	127.0	2720.3221781253815	78.45402	30.909637	124.34941	33.81419	0.0	0.0
71	500.0	19.391993	8.503268	33.333164	4.3391066	1152000	-1.8626451e-09	25.113255	-0.009028998	-8.717053	1.3564423	0.00523927	0.088874996	127.0	2762.298932790756	80.16637	33.621895	127.028114	35.767193	0.0	0.0
72	500.0	17.780918	8.311791	34.63198	2.7172186	1168000	9.313226e-09	22.904465	-0.0073831263	-6.206992	1.3564423	0.008004464	0.083000004	127.0	2797.680009841919	77.90423	31.596975	124.658264	34.238857	0.0	0.0
73	500.0	16.716633	8.016042	34.915127	0.5366297	1184000	-2.6077032e-08	19.909163	-0.009423571	-4.6554675	1.3564423	0.007527495	0.091749996	127.0	2835.520834684372	66.92691	33.29952	125.51897	33.882385	0.0	0.0
