Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
50	500.0	11.936022	8.659185	33.033825	3.8483844	816000	-3.7252903e-09	14.328908	-0.006051329	-1.9104193	1.3564423	0.0066939136	0.08775	127.0	2024.7566652297974	54.826324	38.325317	142.17897	29.820957	0.0	0.0
51	500.0	14.820026	10.044503	33.290306	3.8475957	832000	7.450581e-09	14.677561	-0.0067186006	-1.7300799	1.3564423	0.0060869753	0.074562505	127.0	2070.159622192383	64.80017	44.03042	141.48868	28.795214	0.0	0.0
52	500.0	14.182043	9.983666	33.64863	2.279829	848000	0.0	24.438053	-0.007473317	-1.5349836	1.3564423	0.0057144673	0.0771875	127.0	2110.051134109497	58.598576	41.81849	140.2028	21.963617	0.0	0.0
53	500.0	12.685849	9.057926	33.24836	3.3198862	864000	7.450581e-09	11.272369	-0.0068685855	-0.7914676	1.3564423	0.0071404697	0.084625	127.0	2148.264333486557	55.471123	40.090153	138.00772	24.651836	0.0	0.0
54	500.0	10.490352	7.179394	33.52345	-2.4964838	880000	-7.450581e-09	22.086693	-0.008260077	-8.006808	1.3564423	0.005495972	0.07775	127.0	2189.1491000652313	44.09704	33.357956	179.90866	15.998371	0.03125	1.5
55	500.0	10.8443165	7.426633	34.106567	2.666915	896000	1.1175871e-08	29.08144	-0.008698629	-7.4055586	1.3564423	0.009968925	0.1233125	127.0	2227.5265996456146	51.410255	37.934814	142.64137	23.189016	0.0	0.0
56	500.0	9.7047615	6.1540523	33.69572	2.2469318	912000	-7.450581e-09	17.917782	-0.0071995673	-2.0840104	1.3564423	0.007789977	0.0900625	127.0	2269.5028882026672	44.88862	35.36731	200.72926	24.52841	0.0	0.0
57	500.0	16.978966	12.049926	34.487988	2.0251515	928000	-2.2351742e-08	51.53417	-0.008540785	-10.202736	1.3564423	0.009000154	0.1051875	127.0	2312.278240919113	79.63602	56.99086	188.9247	18.209246	0.03125	0.125
58	500.0	16.35607	11.283813	35.586735	3.3969152	944000	-1.4901161e-08	34.88942	-0.0078339055	-10.803362	1.3564423	0.010791263	0.09925	127.0	2354.2011137008667	69.414825	54.097134	182.94582	23.744013	0.03125	0.15625
59	500.0	15.764766	11.252774	36.565456	3.0124717	960000	-3.7252903e-09	58.304935	-0.0071674436	-10.672692	1.3564423	0.006387499	0.080875	127.0	2392.5884828567505	75.69827	61.424335	209.22328	32.18315	0.0625	1.90625
60	500.0	15.050429	10.3591585	38.382347	4.1038976	976000	0.0	38.362617	-0.007905226	-6.398045	1.3564423	0.0068943296	0.08225	127.0	2429.7846879959106	68.696304	54.877487	214.27794	21.605598	0.0625	3.21875
