Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
45	500.0	11.567707	1.769697	13.946802	4.6283956	736000	-1.1175871e-08	2.1974373	-0.008761352	-1.1941736	1.3564423	0.0071906205	0.0628125	127.0	1820.0312316417694	49.556236	9.067412	57.744446	30.353952	0.0	0.0
46	500.0	11.685232	2.2615454	14.223555	3.923998	752000	-2.4214387e-08	0.8675302	-0.008525631	-0.25417298	1.3564423	0.007706432	0.076875	127.0	1860.6559088230133	53.03165	4.947526	57.489944	34.50856	0.0	0.0
47	500.0	11.8964405	2.237511	14.5379505	2.595748	768000	1.8626451e-09	1.1335858	-0.008348586	-0.42180556	1.3564423	0.0053362893	0.068312496	127.0	1897.3411376476288	52.80521	5.9029746	59.686687	32.891758	0.0	0.0
48	500.0	12.172049	1.9672197	14.509677	4.906617	784000	-7.450581e-09	0.9011545	-0.008174375	-0.13673216	1.3564423	0.006258848	0.067	127.0	1939.6535336971283	53.097496	5.954701	58.3825	31.31962	0.0	0.0
49	500.0	12.116336	2.0282645	14.655217	5.011558	800000	-2.0023435e-08	1.290794	-0.008208075	-0.22540632	1.3564423	0.007441368	0.062625	127.0	1980.3107640743256	53.144833	7.003097	59.09194	28.928862	0.0	0.0
50	500.0	12.03128	2.2073545	14.634693	4.705979	816000	6.519258e-09	1.2966752	-0.008709954	-0.20895295	1.3564423	0.007822997	0.068	127.0	2020.1538627147675	52.842693	7.097059	60.27882	29.702307	0.0	0.0
51	500.0	12.026356	2.093573	14.47209	4.475152	832000	7.450581e-09	0.9227699	-0.007703627	-0.15380214	1.3564423	0.0042655533	0.0589375	127.0	2061.660640001297	53.08342	6.9771166	61.0682	32.74898	0.0	0.0
52	500.0	12.102412	2.2509181	14.627584	4.273891	848000	0.0	1.4827564	-0.009731448	-0.4354878	1.3564423	0.006441369	0.068625	127.0	2099.5723571777344	52.854496	5.845247	61.20054	33.42515	0.0	0.0
53	500.0	12.007195	1.9796592	14.097278	5.201636	864000	9.313226e-09	1.1766953	-0.008491523	-0.20226315	1.3564423	0.007159657	0.0649375	127.0	2138.753804922104	54.52012	5.5235095	61.160084	33.81361	0.0	0.0
54	500.0	12.081373	2.2413523	14.019904	-1.5633358	880000	-1.6763806e-08	0.94306934	-0.007473205	-0.25344008	1.3564423	0.0057865027	0.0536875	127.0	2175.770187854767	54.549328	6.6177573	62.428894	35.405262	0.0	0.0
55	500.0	12.516608	2.1237185	14.669436	5.311271	896000	7.450581e-09	1.3273058	-0.008180786	-0.22920765	1.3564423	0.00654597	0.069749996	127.0	2215.271252632141	54.657593	6.5954595	62.560383	28.816391	0.0	0.0
