Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
75	500.0	29.131828	5.950885	34.03382	7.535049	1216000	-2.6077032e-08	16.574411	-0.009086737	-5.4248605	1.3564423	0.0064952574	0.096875004	127.0	2665.8353238105774	124.64318	20.48644	149.7655	46.532246	0.0	0.0
76	500.0	29.214684	6.3234377	34.252758	4.7439113	1232000	-7.450581e-09	8.327038	-0.007808718	-2.778175	1.3564423	0.0071716	0.0725625	127.0	2699.6921939849854	133.05403	20.30589	154.67226	33.809383	0.0	0.0
77	489.90625	29.303364	7.24	34.830368	-5.9960127	1248000	-9.313226e-10	15.019638	-0.008513327	-2.2485223	1.3564423	0.0065888287	0.0906875	127.0	2737.970034599304	122.74271	26.620945	147.95348	25.80796	0.0	0.0
78	500.0	29.431583	6.608959	34.11259	4.06464	1264000	-1.8626451e-09	21.237675	-0.0079420805	-2.4724147	1.3564423	0.0063496325	0.066875	127.0	2775.733897924423	130.17233	24.81344	158.99219	49.725163	0.0	0.0
79	485.84375	28.026262	8.213526	35.028557	-1.9748495	1280000	-1.8626451e-08	24.414541	-0.008946519	-2.070576	1.3564423	0.0071994904	0.0918125	127.0	2809.301637172699	119.76578	34.272995	162.98354	37.15541	0.0	0.0
80	500.0	28.284958	7.6924543	34.926205	-3.949141	1296000	-1.8626451e-08	20.850399	-0.0094732195	-5.7741275	1.3564423	0.008189287	0.078999996	127.0	2844.691140651703	129.41147	27.211367	163.38844	34.11592	0.0	0.0
81	500.0	29.328512	6.978448	35.672054	4.2712717	1312000	-3.7252903e-09	11.035903	-0.008174375	-1.7298939	1.3564423	0.0067850463	0.0819375	127.0	2883.1418268680573	133.24701	18.541916	162.54727	65.06098	0.0	0.0
82	498.875	29.228703	8.132392	35.81376	3.03342	1328000	-1.1175871e-08	14.643934	-0.008082362	-3.2639508	1.3564423	0.0069541037	0.0783125	127.0	2924.667811870575	127.82155	29.631874	156.74567	36.9692	0.0	0.0
83	500.0	29.131966	9.056623	36.640835	3.2102532	1344000	1.8626451e-08	14.203201	-0.00816983	-1.9918709	1.3564423	0.0058793426	0.074125	127.0	2959.6094958782196	128.54614	33.792862	172.1242	35.60959	0.0	0.0
84	499.84375	29.092297	9.186213	37.399082	3.649134	1360000	-3.7252903e-09	27.376842	-0.0077984044	-4.940299	1.3564423	0.0051234765	0.0629375	127.0	2995.927572488785	124.17296	31.66705	160.48253	34.533142	0.0	0.0
85	490.71875	29.697855	7.898454	36.895283	0.7456518	1376000	9.313226e-09	17.146305	-0.008093259	-4.3844213	1.3564423	0.0062850337	0.073125005	127.0	3031.073803424835	137.87492	30.107338	172.99991	35.760715	0.0	0.0
86	500.0	32.12149	7.775442	38.21529	4.3387423	1392000	7.450581e-09	9.301161	-0.0085772285	-1.565804	1.3564423	0.0064160125	0.089687504	127.0	3068.0992062091827	141.65825	21.388205	164.43684	41.510056	0.0	0.0
87	500.0	32.513218	8.240573	39.052822	-1.2137182	1408000	-7.450581e-09	12.373324	-0.007919306	-1.7253284	1.3564423	0.0055374904	0.0773125	127.0	3104.4117250442505	139.8029	24.096945	165.88101	32.999187	0.0	0.0
88	500.0	33.61359	7.186195	39.627243	5.789884	1424000	2.7939677e-08	7.1494284	-0.00807039	-3.0481138	1.3564423	0.0060108663	0.0738125	127.0	3139.348752260208	148.25308	9.662938	173.03189	123.6343	0.0	0.0
89	475.21875	33.465816	7.5559583	39.929756	10.263059	1440000	-1.4901161e-08	45.958603	-0.009176964	-13.369579	1.3564423	0.008146239	0.0799375	127.0	3175.42817568779	134.0378	34.167038	169.03168	57.406544	0.0	0.0
90	496.09375	31.370636	8.733745	39.684006	-0.26430917	1456000	1.4901161e-08	17.808025	-0.007710251	-3.438827	1.3564423	0.006653921	0.073437504	127.0	3209.6313469409943	140.91858	28.858023	168.89964	29.360678	0.0	0.0
91	494.25	30.20641	10.983888	40.559135	1.1166214	1472000	2.2351742e-08	27.592876	-0.007911494	-6.794592	1.3564423	0.004881081	0.0683125	127.0	3247.1217534542084	129.67868	42.720924	167.0331	30.860008	0.0	0.0
92	500.0	32.500996	9.290557	40.86568	4.32488	1488000	0.0	9.584992	-0.0078007933	-2.3585858	1.3564423	0.0091282865	0.073375	127.0	3281.5730497837067	143.97829	25.167543	165.18959	44.490032	0.0	0.0
93	488.875	33.889744	7.995226	41.33833	6.876496	1504000	-2.2351742e-08	23.713995	-0.0078030406	-1.7579143	1.3564423	0.00726478	0.071062505	127.0	3315.104570388794	145.40839	21.999182	166.51694	70.20517	0.0	0.0
94	500.0	31.32384	10.844275	40.949265	1.0123858	1520000	9.313226e-10	19.818964	-0.008357735	-2.6251774	1.3564423	0.0061965156	0.06275	127.0	3350.6350812911987	137.00482	40.558186	175.71858	32.205864	0.0	0.0
95	482.46875	32.41041	11.109547	42.096424	4.144501	1536000	-7.450581e-09	19.683123	-0.007899967	-2.1700115	1.3564423	0.005789422	0.0856875	127.0	3394.169414281845	136.55984	44.664974	170.88481	21.587442	0.0	0.0
96	500.0	31.695175	11.246808	42.825928	3.410958	1552000	7.450581e-09	14.462068	-0.008471633	-4.3404875	1.3564423	0.0075285705	0.069875	127.0	3428.2893035411835	134.66089	37.756683	163.0521	29.898458	0.0	0.0
97	500.0	34.6906	9.167031	43.026123	4.5229397	1568000	-7.450581e-09	11.310272	-0.008415208	-1.6538699	1.3564423	0.0073758396	0.0855625	127.0	3464.3111340999603	151.06752	23.386902	174.64024	33.454388	0.0	0.0
98	500.0	36.101887	8.221584	43.48563	9.050641	1584000	-3.7252903e-09	8.8059435	-0.009537026	-2.248766	1.3564423	0.008541048	0.080375	127.0	3501.244682788849	154.86702	15.139831	175.65567	100.57854	0.0	0.0
99	498.03125	33.754112	10.22359	44.06109	7.1578617	1600000	1.8626451e-09	53.046272	-0.009171484	-24.795387	1.3564423	0.0057966392	0.0693125	127.0	3536.723340988159	133.07626	47.964596	178.12917	30.544823	0.0	0.0
100	489.03125	32.028133	12.022439	44.886227	4.686618	1616000	-3.7252903e-09	24.705181	-0.01032635	-3.2397847	1.3564423	0.008150972	0.0981875	127.0	3571.3773510456085	138.46272	43.471825	174.23064	32.478615	0.0	0.0
101	495.40625	33.573326	11.87183	45.059456	3.5347	1632000	-2.9802322e-08	17.968563	-0.008170769	-2.2196174	1.3564423	0.006754929	0.0826875	127.0	3613.271486759186	145.99011	39.980312	177.4121	30.58582	0.0	0.0
102	500.0	34.93515	9.70315	45.450375	5.992017	1648000	-2.9802322e-08	13.879791	-0.008407937	-1.4784803	1.3564423	0.0061673988	0.071875	127.0	3649.13157582283	148.9284	30.640802	179.66925	50.653866	0.0	0.0
103	495.65625	36.604034	8.670785	45.79921	6.4290304	1664000	-1.4901161e-08	25.983383	-0.009008236	-3.3742883	1.3564423	0.0070711677	0.0758125	127.0	3685.613964319229	153.85052	20.844162	177.99576	96.88266	0.0	0.0
104	485.1875	34.649487	10.247797	45.520462	3.9368443	1680000	-2.7939677e-09	30.898975	-0.009287079	-3.4202473	1.3564423	0.0061137243	0.085	127.0	3717.3755078315735	144.39505	42.051144	182.33508	23.962503	0.0	0.0
105	491.46875	35.979362	8.900501	45.997646	5.0763745	1696000	1.1175871e-08	13.249822	-0.0073682964	-3.6938162	1.3564423	0.0072252396	0.071624994	127.0	3751.7283306121826	157.65555	22.089437	177.9807	49.2896	0.0	0.0
106	500.0	37.59057	9.128222	46.37576	10.290568	1712000	2.2351742e-08	21.39796	-0.0084100645	-8.835485	1.3564423	0.006215065	0.0693125	127.0	3786.9886972904205	158.4848	23.163488	185.65251	72.98941	0.0	0.0
107	500.0	35.22214	11.588212	47.439873	6.4892178	1728000	-3.7252903e-09	25.563175	-0.008850113	-12.392589	1.3564423	0.0054314937	0.067	127.0	3821.6528673171997	145.71436	45.868702	178.85579	22.156736	0.0	0.0
108	489.90625	36.27171	11.450989	47.84096	3.4313023	1744000	-7.450581e-09	18.63304	-0.0093124565	-4.2433095	1.3564423	0.005672957	0.066125	127.0	3859.5368535518646	152.58397	41.53033	187.59952	30.576164	0.0	0.0
109	500.0	33.603218	13.047312	48.32621	-2.3998332	1760000	0.0	23.209404	-0.0082931835	-5.821074	1.3564423	0.0058052815	0.072312504	127.0	3901.462929725647	142.36713	47.903965	185.03452	31.293829	0.0	0.0
