Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
70	500.0	9.239763	4.73011	24.107948	-3.9067035	1136000	5.5879354e-09	17.72396	-0.00886832	-1.6676048	1.3564423	0.0064673293	0.066625	127.0	2831.2366995811462	34.373665	19.998991	88.437195	19.55736	0.0	0.0
71	500.0	8.522633	4.3116693	23.601591	-1.5551238	1152000	-3.5390258e-08	19.143797	-0.007646367	-1.582992	1.3564423	0.00667312	0.074	127.0	2869.935689687729	35.953735	20.252626	90.56987	20.72472	0.0	0.0
72	500.0	9.449977	4.8338504	23.904135	-3.6057923	1168000	-7.450581e-09	22.069618	-0.008455077	-2.9256387	1.3564423	0.0065301657	0.071187496	127.0	2906.5077266693115	37.807663	22.631876	91.62633	2.5208924	0.0	0.0
73	500.0	9.658235	5.516547	23.937214	-4.6510262	1184000	-2.2351742e-08	26.335205	-0.0071547143	-4.526044	1.3564423	0.0060972925	0.063125	127.0	2943.3942968845367	37.81537	23.9841	90.809616	17.814123	0.0	0.0
74	500.0	9.311627	5.6820946	24.764145	-10.365977	1200000	7.450581e-09	21.802246	-0.008286303	-2.3538806	1.3564423	0.007061061	0.0738125	127.0	2981.514437675476	39.080254	24.545618	89.72329	9.89831	0.0	0.0
75	500.0	10.746879	6.376445	26.843584	-4.3446403	1216000	1.8626451e-09	24.606035	-0.008829672	-3.3969247	1.3564423	0.0068147066	0.0740625	127.0	3018.521239757538	41.283585	27.154955	90.29936	2.1948352	0.0	0.0
76	500.0	11.425259	6.5645976	27.232046	-7.324805	1232000	-1.8626451e-08	29.307001	-0.008555743	-3.513493	1.3564423	0.005979915	0.081125	127.0	3054.24476647377	44.98906	27.387697	91.78668	2.2583797	0.0	0.0
77	500.0	10.115381	5.6725197	27.331398	-6.7878647	1248000	-1.1175871e-08	21.892887	-0.007964601	-3.4409022	1.3564423	0.006903692	0.0695	127.0	3092.8444068431854	37.672523	21.72528	85.36797	1.9602404	0.0	0.0
78	500.0	9.730671	5.824342	28.36742	-13.125021	1264000	2.0489097e-08	19.457947	-0.008889336	-3.1178374	1.3564423	0.0061905636	0.071687505	127.0	3132.423799753189	37.81444	21.345434	95.5224	13.141556	0.0	0.0
79	500.0	9.529612	5.8563275	28.778019	-3.8011324	1280000	1.8626451e-08	19.199387	-0.008360186	-3.3087802	1.3564423	0.007219338	0.072187506	127.0	3170.4638538360596	34.51561	26.674093	95.94742	1.570978	0.0	0.0
