Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
70	500.0	20.603085	10.05296	40.6545	2.1560357	1136000	-9.313226e-09	35.670315	-0.010304073	-8.747831	1.3564423	0.010586332	0.100499995	127.0	2657.9613382816315	85.07389	36.471733	140.70593	35.228462	0.0	0.0
71	500.0	20.279903	9.574027	40.398922	2.690506	1152000	0.0	42.197685	-0.009998206	-9.471057	1.3564423	0.0072534326	0.0859375	127.0	2694.9741592407227	89.73132	41.07834	153.13239	37.48302	0.0	0.0
72	500.0	19.989712	9.102261	40.904022	-3.9412541	1168000	-1.3038516e-08	30.111858	-0.009667655	-5.78278	1.3564423	0.008571994	0.0785	127.0	2734.2280566692352	79.82945	37.593445	158.50883	40.5486	0.0	0.0
73	500.0	19.810303	9.679629	40.90541	5.629052	1184000	7.450581e-09	25.256508	-0.009625301	-4.4217544	1.3564423	0.010516997	0.104125	127.0	2771.1032450199127	88.87271	42.110325	154.46205	39.820656	0.0	0.0
74	500.0	22.68359	10.228328	41.466312	6.983002	1200000	-1.3038516e-08	34.336655	-0.010054041	-5.204662	1.3564423	0.008255441	0.0915	127.0	2804.790331840515	96.88292	42.222797	163.52199	38.01056	0.0	0.0
75	500.0	18.110897	9.614386	42.30197	-7.617836	1216000	1.3969839e-08	28.739004	-0.009671664	-8.683876	1.3564423	0.009064943	0.099437505	127.0	2836.923091173172	70.536575	35.45909	154.96411	34.81425	0.0	0.0
76	500.0	17.366282	8.552158	42.394524	4.224063	1232000	-2.0489097e-08	32.292763	-0.008927234	-6.382784	1.3564423	0.008790171	0.094312504	127.0	2871.0699303150177	82.31189	37.129658	154.71046	36.59642	0.0	0.0
77	500.0	16.723675	8.955103	42.39781	1.8948184	1248000	7.450581e-09	25.998789	-0.009520993	-3.385322	1.3564423	0.0075408407	0.0956875	127.0	2916.3741528987885	74.85564	40.6536	150.76208	34.190147	0.0	0.0
78	500.0	18.35834	9.874711	43.064617	-3.9388056	1264000	3.7252903e-09	26.866354	-0.01049046	-5.0337334	1.3564423	0.0114605315	0.1053125	127.0	2955.4733867645264	81.05379	37.549126	148.45746	30.959457	0.0	0.0
79	500.0	21.577084	10.939251	43.013664	-8.200852	1280000	-7.450581e-09	42.48528	-0.010543335	-9.229208	1.3564423	0.007822899	0.1015625	127.0	2989.7911183834076	94.764496	44.452538	154.89441	26.896292	0.0	0.0
80	500.0	16.203508	9.312153	40.6062	-17.322765	1296000	8.8475645e-09	23.408028	-0.010005951	-10.5801525	1.3564423	0.007904666	0.095875	127.0	3029.7442100048065	65.091415	33.68851	144.00658	24.148983	0.0	0.0
81	500.0	16.126715	9.675914	42.381626	-5.697076	1312000	-7.450581e-09	29.416584	-0.010079291	-5.83304	1.3564423	0.009233349	0.0961875	127.0	3065.4263348579407	67.758255	36.164906	146.16672	22.309732	0.0	0.0
82	500.0	16.966873	10.504321	41.91005	-8.628575	1328000	-1.1175871e-08	35.261166	-0.0091279205	-10.8438835	1.3564423	0.0078819	0.0820625	127.0	3101.655422449112	80.085464	42.64551	152.47957	31.568066	0.0	0.0
83	500.0	18.409637	10.664675	41.94459	-1.6063974	1344000	1.8626451e-09	30.873312	-0.010171774	-5.338402	1.3564423	0.007858371	0.097375	127.0	3138.2370631694794	79.86792	45.419884	155.48518	12.5864935	0.0	0.0
84	500.0	19.484251	10.508088	41.655758	-5.1107907	1360000	-1.4901161e-08	36.68717	-0.010978019	-11.263392	1.3564423	0.008664879	0.1003125	127.0	3170.8355560302734	93.6113	42.6516	166.2716	27.855677	0.0	0.0
85	500.0	17.792593	10.593337	42.47196	-5.127589	1376000	0.0	38.253937	-0.010144591	-16.567078	1.3564423	0.00809207	0.0920625	127.0	3204.155840396881	71.07579	39.845043	155.7437	21.585087	0.0	0.0
86	500.0	18.236208	11.150868	42.920002	-3.7190042	1392000	9.313226e-10	23.62081	-0.010186357	-6.3313303	1.3564423	0.00963765	0.098812506	127.0	3241.4210579395294	82.377655	44.270584	159.16057	23.340147	0.0	0.0
87	500.0	15.595038	9.525562	43.707867	-4.769863	1408000	-3.7252903e-09	23.458384	-0.008871513	-6.288437	1.3564423	0.0073566274	0.0924375	127.0	3280.640179157257	69.069885	35.511566	150.4779	28.669304	0.0	0.0
88	500.0	17.484383	10.697908	43.933865	-6.186367	1424000	-3.7252903e-09	34.654804	-0.010038043	-9.354427	1.3564423	0.007325623	0.1055	127.0	3314.431540966034	71.52036	39.031826	151.11415	33.14295	0.0	0.0
89	500.0	20.72046	11.859366	43.603004	-2.751101	1440000	-1.8626451e-09	31.022928	-0.010246152	-14.4905	1.3564423	0.009617884	0.090937495	127.0	3352.1186118125916	98.98219	42.27082	156.64381	35.66802	0.0	0.0
90	500.0	18.672136	10.761072	43.724426	-2.0669155	1456000	2.9802322e-08	31.012379	-0.012022026	-9.241493	1.3564423	0.010377135	0.1050625	127.0	3385.584053993225	71.31995	40.33069	139.75745	21.791985	0.0	0.0
91	500.0	15.23265	9.740428	42.740173	-12.7864485	1472000	1.4901161e-08	24.115084	-0.010614737	-3.0532286	1.3564423	0.007443223	0.1025625	127.0	3417.562709569931	69.64512	37.16551	152.67932	22.231627	0.0	0.0
92	500.0	15.504508	10.854136	43.357742	-11.894047	1488000	7.450581e-09	29.537727	-0.008744047	-5.0664554	1.3564423	0.0061062425	0.0894375	127.0	3457.2674708366394	72.711105	38.354103	158.36246	34.687504	0.0	0.0
93	500.0	18.01068	10.630524	44.0228	0.11284107	1504000	1.8626451e-09	30.768963	-0.0092448825	-8.267181	1.3564423	0.0068457257	0.081875	127.0	3496.4153532981873	84.32548	40.240505	156.2602	22.054037	0.0	0.0
94	500.0	19.238113	11.933756	43.208027	-8.744416	1520000	-7.450581e-09	20.095093	-0.010607632	-5.155447	1.3564423	0.0068516233	0.098937504	127.0	3528.656794309616	83.33498	42.123783	151.65198	18.277073	0.0	0.0
95	500.0	18.01434	9.7856245	44.51685	-4.25131	1536000	-1.21071935e-08	24.26307	-0.009533024	-7.1029043	1.3564423	0.0069186734	0.0821875	127.0	3565.9085240364075	75.55448	40.544674	153.85017	26.373522	0.0	0.0
96	500.0	17.37796	11.009826	44.065987	-7.9906273	1552000	-3.7252903e-09	22.603186	-0.01117141	-4.287616	1.3564423	0.0072013726	0.102125004	127.0	3598.200503349304	80.503815	39.244625	151.91733	29.898458	0.0	0.0
97	500.0	17.083277	9.447943	45.202114	-2.4010277	1568000	9.313226e-09	16.285984	-0.009293731	-2.617024	1.3564423	0.0064678085	0.086125	127.0	3639.810904979706	76.58812	35.060047	161.3754	44.505554	0.0	0.0
98	500.0	19.390036	11.17901	45.64553	-1.0129033	1584000	-7.450581e-09	20.479795	-0.010763057	-5.1477265	1.3564423	0.008203239	0.11	127.0	3672.263465642929	84.68596	39.57017	145.20175	36.363888	0.0	0.0
99	500.0	18.415024	11.49226	45.898666	-3.452846	1600000	0.0	19.862394	-0.009868942	-5.3351803	1.3564423	0.0068946327	0.090124995	127.0	3708.1600193977356	81.69975	39.603653	174.1892	22.706244	0.0	0.0
100	500.0	19.660967	10.163911	46.18126	1.8086786	1616000	0.0	26.951984	-0.00955983	-5.71343	1.3564423	0.0074851783	0.091875	127.0	3741.1095566749573	81.832	37.237976	145.73975	29.675486	0.0	0.0
101	500.0	22.13597	11.931804	46.799927	-4.1606097	1632000	-7.450581e-09	32.1061	-0.009516897	-6.5245667	1.3564423	0.007430163	0.0864375	127.0	3784.070160627365	91.60994	40.027702	149.6037	29.208809	0.0	0.0
102	500.0	20.748632	11.834146	46.43319	-0.17102098	1648000	3.7252903e-09	23.500574	-0.010621145	-3.6374478	1.3564423	0.007458725	0.1026875	127.0	3819.4893186092377	90.97824	42.836582	162.00793	27.111662	0.0	0.0
103	500.0	21.905788	11.753846	46.09219	1.5535357	1664000	0.0	21.806541	-0.009697672	-5.1563215	1.3564423	0.0058092936	0.081625	127.0	3853.366265296936	93.014915	42.54135	153.6868	28.58271	0.0	0.0
104	500.0	19.092176	10.3292675	46.277225	-3.3164778	1680000	-3.9115548e-08	31.648357	-0.0104091605	-8.787916	1.3564423	0.007515002	0.0933125	127.0	3891.007083415985	82.97095	38.27187	155.97957	38.07045	0.0	0.0
105	500.0	20.530018	10.986491	47.17474	6.7026815	1696000	2.6077032e-08	20.070671	-0.009171447	-4.166539	1.3564423	0.0076060863	0.0863125	127.0	3927.049382686615	90.33335	40.115837	160.10397	43.889996	0.0	0.0
106	500.0	21.082258	12.764046	47.483013	-1.8148723	1712000	-1.094304e-08	17.555988	-0.010039739	-6.302971	1.3564423	0.007461357	0.094125	127.0	3960.6145434379578	88.67409	44.38969	156.96017	30.825645	0.0	0.0
107	500.0	18.785992	10.409707	45.622154	-0.6066495	1728000	7.450581e-09	45.220123	-0.010592932	-17.236311	1.3564423	0.00902882	0.0995	127.0	3994.541870355606	81.97211	36.43557	154.86583	42.005527	0.0	0.0
108	500.0	19.034092	11.758105	47.884647	4.976756	1744000	0.0	16.722822	-0.010049975	-4.8549485	1.3564423	0.009556957	0.0911875	127.0	4027.297303676605	84.329285	41.93465	156.54181	39.206406	0.0	0.0
109	500.0	20.282898	12.192022	48.001015	1.3629563	1760000	7.450581e-09	19.622166	-0.009524352	-2.7795758	1.3564423	0.008605093	0.091000006	127.0	4059.317425966263	86.34593	41.55548	155.08696	31.066517	0.0	0.0
110	500.0	18.089901	11.735016	47.836884	3.311593	1776000	7.450581e-09	19.84322	-0.009359907	-3.8606594	1.3564423	0.007931452	0.090187505	127.0	4096.438209295273	79.45218	41.332787	158.24855	40.426914	0.0	0.0
111	500.0	18.79989	10.90844	48.075363	-6.240673	1792000	-1.1175871e-08	31.464703	-0.010343093	-4.916247	1.3564423	0.007846543	0.0998125	127.0	4129.03511762619	84.173935	40.062553	155.56569	38.636253	0.0	0.0
112	500.0	18.657413	10.67528	47.216667	4.63513	1808000	-1.8626451e-09	20.604755	-0.009409263	-5.5833864	1.3564423	0.0069868495	0.0949375	127.0	4162.669394254684	81.697296	43.77511	152.9026	29.904306	0.0	0.0
113	500.0	20.581007	12.100658	47.620728	1.3104553	1824000	-3.7252903e-09	33.90404	-0.011831727	-11.52779	1.3564423	0.011194795	0.1195625	127.0	4196.6205422878265	89.916565	39.47523	153.59247	33.903275	0.0	0.0
114	500.0	21.938313	11.527712	46.69734	5.8545685	1840000	0.0	24.623919	-0.01016754	-5.7913713	1.3564423	0.008481779	0.0951875	127.0	4239.753422737122	98.488266	41.210335	162.83461	38.947254	0.0	0.0
