Epoch	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	Success	StepsAtGoal
51	500.0	9.633863	5.1545725	29.035599	-1.9332259	832000	-7.450581e-09	30.619366	-0.008343364	-4.380619	1.3564423	0.006974227	0.087312505	127.0	2728.282241821289	37.32948	33.774265	127.43391	8.073371	0.0	0.0
52	500.0	8.419919	6.263951	29.378942	-1.8501122	848000	-2.2351742e-08	25.470158	-0.00957649	-2.475944	1.3564423	0.007243176	0.0976875	127.0	2777.5379843711853	37.816017	35.741802	124.52287	10.917807	0.0	0.0
53	500.0	9.763304	6.799405	30.033941	-3.180215	864000	-1.0244548e-08	27.626253	-0.00902522	-3.01124	1.3564423	0.00729126	0.090312496	127.0	2840.828493118286	40.11901	32.89619	124.36661	10.916653	0.0	0.0
54	500.0	8.406093	6.33276	30.729889	-4.9620986	880000	1.8626451e-09	21.113274	-0.008178355	-2.0088413	1.3564423	0.0066683427	0.079875	127.0	2896.245136976242	35.170383	31.866558	127.00893	9.552842	0.0	0.0
55	500.0	8.116368	6.8796697	31.381573	-4.6556826	896000	-1.1175871e-08	18.107986	-0.008254428	-1.605327	1.3564423	0.008510588	0.0885	127.0	2948.8333144187927	35.419502	33.8138	133.2553	10.010739	0.0	0.0
56	500.0	8.38293	7.460331	32.045662	-4.100833	912000	-1.1175871e-08	24.46468	-0.008019971	-1.7200067	1.3564423	0.007973522	0.0819375	127.0	3006.924884557724	37.362274	33.684803	132.69492	9.015039	0.0	0.0
57	500.0	6.6650624	4.184041	31.879564	-2.8929737	928000	-3.7252903e-09	9.978083	-0.009616569	-3.7621667	1.3564423	0.006779034	0.0915	127.0	3052.791969060898	24.727892	15.944872	91.825935	8.79661	0.0	0.0
58	500.0	7.163561	6.71041	32.088955	-1.6495668	944000	-3.7252903e-09	25.818447	-0.009154652	-5.3144007	1.3564423	0.008716487	0.0888125	127.0	3094.2682044506073	36.13392	34.08597	121.99507	8.2421055	0.0	0.0
59	500.0	10.493015	8.352212	32.383408	-3.0215893	960000	2.0489097e-08	34.706074	-0.008766659	-5.234957	1.3564423	0.0094866045	0.099125	127.0	3137.63304066658	51.402435	41.07482	126.913155	12.16005	0.0	0.0
60	500.0	9.800605	7.369639	33.01006	-3.5339158	976000	2.0489097e-08	16.775558	-0.009262757	-3.419733	1.3564423	0.009699565	0.0956875	127.0	3177.1413073539734	38.873573	31.040144	127.20858	8.800338	0.0	0.0
61	500.0	8.206484	5.2903275	33.07098	-1.1074173	992000	-2.9802322e-08	17.608894	-0.0076650637	-1.7626207	1.3564423	0.0068823523	0.071062505	127.0	3221.841239452362	33.33856	26.130106	124.765656	10.593752	0.0	0.0
